timestamp,x,y,z
0,-15.02,-7.15,-25.03
10,-14.44,-4.84,-43.44
20,-6.65,-0.24,-60.72
30,-3.03,0.99,-57.16
40,-7.78,-1.27,-38.73
50,-21.12,-2.63,-18.01
60,-36.96,-2.95,-2.07
70,-43.05,-2.28,2.93
80,-39.24,0.36,0.59
90,-31.19,3.53,-3.19
100,-23.32,3.86,-7.11
110,-17.49,3.23,-8.71
120,-12.86,3.32,-7.8
130,-9.22,3.8,-5.86
140,-6.53,4.3,-4.61
150,-4.63,4.57,-4.27
160,-3.12,4.8,-3.93
170,-1.94,4.93,-3.22
180,-1.13,4.91,-2.17
190,-0.6,4.86,-1.07
200,-0.19,4.6,0.15
210,0.13,4.21,1.64
220,0.53,3.76,3.22
230,0.96,3.36,4.67
240,1.48,3.08,5.84
250,1.99,2.85,6.74
260,2.52,2.62,7.45
270,2.96,2.36,7.97
280,3.28,1.99,8.3
290,3.54,1.61,8.73
300,3.74,1.35,9.35
310,3.96,1.05,10.3
320,4.24,0.87,11.42
330,4.57,0.93,12.87
340,5.24,1.13,14.9
350,5.77,1.27,17.05
360,5.86,1.1,18.48
370,5.49,0.31,18.19
380,4.83,-0.95,15.93
390,3.62,-2.55,12.67
400,1.97,-4.1,10.03
410,0.11,-5.67,8.52
420,-2.26,-7.61,7.77
430,-6.8,-10.2,5.17
440,-14.55,-11.51,-0.68
450,-21.79,-13.44,-8.08
460,-27.48,-14.85,-17.51
470,-27.34,-15.07,-26.16
480,-17.63,-13.5,-32.24
490,-2.77,-8.56,-36.66
500,12.86,-0.43,-40.41
510,24.18,6.51,-45.3
520,23.53,8.09,-45.98
530,16.9,7.51,-41.57
540,11.73,6.14,-35.08
550,9.76,4.81,-28.9
560,9.3,3.52,-23.88
570,8.81,2.2,-20.35
580,7.45,0.85,-17.79
590,5.78,0.48,-15.81
600,4.2,0.8,-14.32
610,3.08,1.26,-13.28
620,2.19,0.63,-12.71
630,2.44,2.33,-11.29
640,3.48,2.82,-9.45
650,4.31,3.3,-7.9
660,4.53,3.66,-6.45
670,3.74,3.5,-5.1
680,2.7,3.22,-3.84
690,1.96,3.12,-2.61
700,1.51,3.08,-1.41
710,1.26,3.0,-0.23
720,1.07,3.0,0.94
730,0.85,2.9,2.12
740,0.41,2.72,3.34
750,-0.27,2.65,4.48
760,-0.85,2.45,5.55
770,-1.3,2.16,6.81
780,-1.46,2.15,8.6
790,-1.34,2.04,11.51
800,-0.62,1.97,15.46
810,0.68,1.29,19.32
820,2.47,-0.21,20.93
830,4.84,-3.23,19.52
840,6.72,-5.37,14.75
850,8.06,-8.11,9.71
860,7.97,-10.22,4.82
870,5.34,-12.07,-0.79
880,-0.22,-13.85,-8.7
890,-6.58,-15.09,-18.12
900,-10.0,-15.0,-27.26
910,-7.76,-13.95,-34.56
920,0.39,-11.33,-40.1
930,13.05,-4.29,-47.62
940,19.93,2.94,-52.4
950,17.6,3.79,-52.59
960,12.27,3.41,-48.58
970,8.5,2.38,-41.91
980,7.0,0.69,-34.74
990,6.64,-0.88,-27.79
1000,5.84,-1.83,-21.84
