timestamp,x,y,z
0,2.52,-10.8,-37.84
10,-5.56,-12.13,-46.58
20,-14.46,-10.52,-45.37
30,-22.0,-7.28,-39.78
40,-24.95,-6.18,-36.59
50,-21.49,-5.19,-36.42
60,-15.42,-3.79,-36.43
70,-9.75,-3.03,-35.12
80,-6.48,-2.81,-32.67
90,-5.37,-2.55,-30.01
100,-4.82,-2.43,-27.9
110,-4.13,-2.45,-26.38
120,-3.48,-2.53,-25.34
130,-3.22,-2.95,-24.12
140,-3.25,-3.47,-22.99
150,-2.83,-3.75,-22.06
160,-1.91,-4.28,-21.11
170,-1.06,-5.47,-19.85
180,-1.03,-6.77,-18.19
190,-1.76,-8.35,-16.28
200,-2.16,-10.09,-14.03
210,-1.98,-11.8,-11.62
220,-1.15,-12.92,-9.32
230,-0.25,-13.66,-6.92
240,0.28,-14.05,-4.2
250,0.38,-14.07,-1.07
260,0.14,-13.76,2.08
270,-0.26,-13.21,4.67
280,-0.66,-12.24,6.91
290,-1.22,-11.25,8.95
300,-2.05,-10.85,10.72
310,-2.91,-10.8,12.5
320,-3.65,-11.07,14.83
330,-4.55,-11.15,18.01
340,-5.69,-10.85,21.04
350,-6.68,-10.62,22.98
360,-7.46,-10.46,24.04
370,-7.94,-10.29,24.38
380,-7.98,-10.08,24.16
390,-7.86,-10.0,23.75
400,-7.73,-10.05,23.64
410,-7.39,-9.61,23.57
420,-7.03,-9.72,22.9
430,-6.65,-9.68,22.36
440,-6.18,-9.51,22.02
450,-5.66,-9.45,21.61
460,-5.27,-9.71,20.52
470,-4.94,-10.07,18.85
480,-4.35,-10.08,16.9
490,-3.71,-10.33,14.82
500,-3.38,-10.64,13.03
510,-3.12,-10.87,11.4
520,-2.6,-11.2,9.91
530,-2.31,-11.31,8.46
540,-2.32,-12.1,7.19
550,-2.41,-12.9,5.64
560,-2.35,-13.85,3.9
570,-2.2,-15.08,1.74
580,-0.77,-15.46,-1.55
590,2.42,-14.45,-6.01
600,5.43,-12.55,-11.13
610,7.0,-10.23,-16.41
620,6.11,-8.54,-22.22
630,3.17,-8.17,-29.17
640,-0.46,-7.36,-33.45
650,-3.04,-5.12,-34.75
660,-4.05,-2.8,-34.9
670,-3.58,-1.41,-35.17
680,-2.55,-0.58,-35.02
690,-1.81,0.01,-34.52
700,-1.37,-0.07,-34.24
710,-0.79,-0.41,-33.94
720,0.21,0.02,-33.15
730,1.33,0.75,-32.24
740,1.78,1.15,-31.59
750,1.5,1.06,-31.04
760,0.76,0.6,-29.84
770,-0.06,0.01,-27.69
780,-0.58,-0.36,-25.2
790,-0.43,-0.51,-23.2
800,-0.08,-0.88,-21.81
810,-0.15,-1.76,-20.31
820,-0.57,-2.95,-18.29
830,-1.15,-4.4,-15.55
840,-1.5,-5.56,-12.69
850,-1.41,-6.31,-9.84
860,-0.92,-7.05,-7.46
870,-0.35,-7.54,-5.41
880,0.11,-7.73,-3.17
890,0.7,-7.68,-1.11
900,1.15,-7.8,0.66
910,1.35,-8.15,2.69
920,0.83,-8.15,4.75
930,0.02,-8.04,6.32
940,-0.68,-8.08,7.65
950,-1.05,-8.0,9.06
960,-1.23,-7.81,10.25
970,-1.42,-7.75,11.21
980,-1.91,-7.81,11.91
990,-2.54,-8.2,12.62
1000,-3.24,-8.81,13.44
