timestamp,x,y,z
0,1.21,-19.53,27.04
10,-4.13,-10.87,56.78
20,-7.61,-6.12,73.64
30,0.69,-0.98,63.69
40,10.1,-0.73,50.49
50,16.91,-1.73,40.18
60,21.41,-0.4,36.83
70,20.85,2.07,40.25
80,15.21,4.12,40.65
90,8.87,4.55,33.59
100,4.1,3.8,24.69
110,1.54,3.87,18.07
120,1.11,4.2,14.77
130,2.03,3.71,13.64
140,2.81,3.45,12.79
150,3.15,3.89,10.87
160,2.72,5.04,8.38
170,1.98,5.54,4.98
180,1.17,5.51,0.88
190,0.06,5.25,-2.89
200,-0.94,5.26,-6.87
210,-1.97,5.95,-10.44
220,-2.84,6.84,-12.46
230,-3.45,7.67,-13.08
240,-3.47,7.83,-13.0
250,-3.02,7.09,-12.76
260,-2.89,5.9,-12.28
270,-3.31,3.8,-11.83
280,-4.38,1.53,-13.23
290,-4.95,-0.97,-15.32
300,-5.15,-4.44,-17.67
310,-5.63,-7.69,-20.57
320,-6.38,-10.12,-24.24
330,-6.4,-11.94,-28.23
340,-5.54,-12.92,-31.77
350,-4.35,-13.59,-34.25
360,-3.51,-14.64,-35.64
370,-3.89,-15.27,-35.32
380,-4.68,-15.33,-32.55
390,-5.08,-15.01,-28.11
400,-5.18,-14.39,-22.8
410,-4.85,-13.83,-18.15
420,-4.22,-13.28,-14.8
430,-3.23,-12.92,-12.02
440,-2.3,-13.07,-8.37
450,-1.44,-13.77,-3.53
460,-0.59,-13.19,3.85
470,-2.77,-11.36,15.58
480,-6.87,-7.91,28.43
490,-9.82,-3.03,38.67
500,-9.88,1.55,42.35
510,-5.68,4.38,38.64
520,2.42,6.25,33.71
530,9.79,8.02,33.23
540,13.35,11.33,36.42
550,12.1,13.85,39.93
560,7.22,14.42,39.49
570,1.18,13.86,34.5
580,-3.51,12.85,27.48
590,-5.95,11.74,21.67
600,-6.52,10.07,17.95
610,-6.03,8.3,15.11
620,-4.81,7.1,12.35
630,-3.52,6.23,9.29
640,-2.63,6.13,5.71
650,-1.88,6.65,1.74
660,-1.41,7.36,-2.16
670,-1.1,7.96,-5.82
680,-1.15,8.34,-8.23
690,-1.69,9.22,-9.83
700,-2.16,10.32,-11.33
710,-2.48,11.24,-12.73
720,-2.47,11.21,-13.17
730,-2.22,9.98,-13.12
740,-1.92,8.4,-13.57
750,-1.66,5.95,-14.61
760,-1.85,2.87,-16.44
770,-2.76,-0.19,-19.16
780,-3.9,-3.5,-22.49
790,-4.87,-6.14,-26.25
800,-5.42,-8.2,-29.57
810,-5.93,-10.15,-31.87
820,-6.74,-11.7,-32.78
830,-7.27,-12.94,-32.48
840,-7.85,-14.22,-30.86
850,-8.32,-14.66,-28.55
860,-8.42,-14.76,-25.61
870,-8.11,-14.97,-22.25
880,-7.34,-15.63,-18.62
890,-6.2,-16.77,-15.14
900,-4.5,-18.24,-11.27
910,-2.65,-19.56,-6.04
920,-0.99,-20.52,0.76
930,0.13,-21.48,9.78
940,-0.03,-21.45,20.28
950,-0.77,-19.99,30.65
960,-2.82,-16.24,38.76
970,-2.8,-11.71,40.92
980,-1.78,-5.71,41.84
990,-0.68,-0.48,44.02
1000,0.98,3.97,44.97
