timestamp,x,y,z
0,4.87,-2.64,-22.98
10,4.07,-2.74,-21.62
20,3.06,-2.93,-19.82
30,2.03,-3.16,-17.48
40,1.13,-3.39,-14.75
50,0.63,-3.47,-11.87
60,0.47,-3.28,-8.93
70,0.48,-2.91,-5.99
80,0.52,-2.47,-3.12
90,0.63,-1.84,-0.68
100,0.65,-1.04,1.45
110,0.46,-0.06,3.24
120,0.28,1.14,4.82
130,-0.01,2.34,6.42
140,-0.5,3.39,8.25
150,-0.96,4.23,10.59
160,-1.27,4.87,13.32
170,-2.02,5.61,16.38
180,-2.83,6.11,18.83
190,-3.35,6.51,20.39
200,-3.67,6.73,20.91
210,-3.95,6.57,20.35
220,-4.07,6.23,19.09
230,-3.9,5.67,17.65
240,-3.47,4.97,16.24
250,-2.97,4.21,14.95
260,-2.41,3.29,13.55
270,-2.1,2.18,12.09
280,-2.0,0.68,10.21
290,-1.79,-1.18,7.83
300,-1.87,-3.35,5.22
310,-2.23,-5.94,2.49
320,-2.08,-8.54,-0.54
330,-0.4,-11.04,-4.55
340,3.56,-11.32,-10.69
350,8.27,-9.05,-18.43
360,12.28,-6.23,-26.75
370,14.79,-4.79,-34.84
380,15.59,-3.81,-41.65
390,14.94,-3.11,-45.13
400,13.13,-2.49,-43.79
410,12.35,-2.83,-39.03
420,11.86,-3.18,-33.89
430,11.57,-2.94,-28.95
440,11.38,-2.22,-24.74
450,11.11,-1.52,-21.76
460,10.52,-0.83,-19.92
470,9.58,-0.34,-18.77
480,8.52,-0.1,-18.01
490,7.0,-0.15,-17.2
500,5.2,-0.52,-15.94
510,3.68,-1.02,-14.27
520,2.5,-1.52,-12.2
530,1.63,-1.77,-9.69
540,1.09,-1.6,-6.99
550,0.45,-1.11,-4.0
560,-0.22,-0.56,-1.26
570,-0.93,0.34,0.98
580,-1.65,1.45,2.81
590,-2.2,2.65,4.42
600,-2.68,3.81,6.0
610,-3.18,4.76,7.54
620,-3.76,5.45,9.07
630,-4.4,6.01,10.47
640,-5.48,6.59,12.04
650,-6.3,6.83,13.07
660,-6.81,6.98,13.71
670,-7.01,7.1,13.95
680,-7.15,7.06,13.99
690,-7.14,6.88,13.92
700,-6.73,6.66,13.47
710,-5.93,6.47,12.59
720,-4.97,6.14,11.49
730,-4.06,5.73,10.37
740,-3.14,5.34,9.22
750,-2.16,4.77,8.06
760,-1.19,4.02,7.16
770,-0.27,3.24,6.32
780,0.53,2.42,5.36
790,1.08,1.56,4.22
800,1.45,0.45,3.11
810,1.8,-0.81,1.93
820,2.25,-2.38,0.27
830,2.48,-4.02,-1.76
840,2.84,-5.52,-4.43
850,3.97,-6.28,-8.05
860,5.53,-6.67,-12.29
870,7.47,-6.56,-16.85
880,9.99,-5.71,-21.89
890,12.55,-4.96,-27.44
900,13.98,-4.94,-33.16
910,14.38,-5.91,-37.56
920,13.67,-5.51,-39.04
930,12.84,-5.35,-36.61
940,12.24,-5.47,-32.73
950,11.68,-5.38,-29.25
960,11.18,-4.8,-26.74
970,10.76,-4.04,-25.32
980,10.12,-3.38,-24.65
990,9.35,-2.84,-24.32
1000,8.57,-2.59,-23.99
