timestamp,x,y,z
0,5.32,-10.18,33.81
10,8.86,-9.08,38.93
20,10.53,-9.47,38.75
30,10.41,-10.35,34.8
40,9.77,-11.2,29.41
50,8.56,-12.9,24.3
60,6.89,-14.86,19.74
70,4.34,-17.21,14.66
80,1.06,-19.16,8.83
90,-1.03,-20.94,0.86
100,-2.78,-24.08,-14.78
110,-8.19,-25.11,-38.68
120,-19.86,-18.61,-63.22
130,-18.84,-6.72,-75.97
140,-2.77,2.21,-69.98
150,14.35,8.22,-55.95
160,26.19,12.88,-39.53
170,27.21,13.71,-27.28
180,19.73,11.64,-21.31
190,9.5,9.26,-19.55
200,0.3,7.45,-18.92
210,-6.08,5.88,-17.89
220,-9.02,4.89,-15.9
230,-9.38,5.0,-12.87
240,-8.25,5.34,-9.44
250,-6.36,5.41,-6.62
260,-4.56,5.2,-4.52
270,-3.21,4.78,-2.86
280,-2.34,4.29,-1.52
290,-1.71,3.9,-0.35
300,-1.23,3.71,0.85
310,-0.87,3.61,1.92
320,-0.56,3.48,2.99
330,-0.22,3.15,3.88
340,0.1,2.68,4.9
350,0.24,1.9,5.87
360,0.04,0.64,6.78
370,-0.33,-0.88,7.8
380,-0.72,-2.73,9.3
390,-1.14,-4.93,12.8
400,-0.2,-6.06,18.48
410,0.48,-7.15,25.99
420,2.17,-7.81,33.5
430,4.7,-7.56,40.16
440,7.74,-7.94,42.39
450,9.39,-10.04,39.67
460,9.73,-13.2,34.13
470,9.09,-16.91,27.32
480,7.65,-19.84,20.47
490,5.22,-22.78,13.48
500,2.31,-25.18,5.09
510,-1.23,-25.88,-6.69
520,-7.11,-24.9,-21.1
530,-13.87,-22.31,-36.99
540,-13.26,-14.21,-53.85
550,-3.42,-5.64,-65.27
560,9.13,0.2,-64.93
570,20.24,5.8,-58.14
580,25.11,9.89,-48.88
590,21.86,10.47,-40.52
600,13.1,8.61,-34.02
610,3.78,6.11,-28.74
620,-3.47,4.24,-23.84
630,-7.86,3.54,-18.88
640,-9.6,3.96,-14.2
650,-9.43,4.72,-10.33
660,-7.87,5.0,-7.84
670,-5.85,4.82,-6.52
680,-4.15,4.39,-6.04
690,-3.11,3.95,-5.95
700,-2.73,3.32,-5.49
710,-2.34,2.61,-4.33
720,-1.61,2.2,-2.48
730,-0.95,1.97,-0.34
740,-0.16,2.06,1.47
750,0.38,2.19,2.84
760,1.13,2.38,3.81
770,1.26,1.92,4.11
780,1.35,1.18,4.53
790,1.35,0.23,5.41
800,1.13,-1.34,6.7
810,0.79,-3.34,8.26
820,0.26,-5.55,10.75
830,-0.11,-7.34,15.36
840,1.0,-8.27,22.32
850,3.64,-8.25,30.11
860,7.42,-7.79,37.62
870,11.75,-6.85,42.71
880,13.92,-7.77,43.03
890,13.11,-10.57,38.71
900,10.55,-14.47,31.32
910,6.82,-18.56,23.51
920,2.56,-22.23,16.5
930,-1.06,-26.1,10.41
940,-2.22,-29.63,3.54
950,-2.36,-33.01,-7.27
960,-2.81,-35.08,-22.6
970,-4.86,-32.71,-42.79
980,-6.38,-24.13,-60.88
990,5.71,-12.16,-69.34
1000,24.71,-3.42,-63.14
