timestamp,x,y,z
0,-5.96,-0.54,-6.38
10,-6.0,-0.96,-3.41
20,-5.4,-1.02,-0.43
30,-4.09,-1.19,2.23
40,-2.35,-1.33,4.65
50,-0.88,-1.35,7.23
60,0.29,-1.66,10.41
70,1.37,-1.91,14.44
80,2.59,-1.7,18.93
90,3.9,-1.07,23.56
100,4.64,-0.54,27.87
110,4.54,-0.12,31.41
120,3.86,-0.16,33.87
130,3.01,-1.41,34.52
140,1.68,-3.62,33.14
150,-0.01,-6.86,29.68
160,-1.2,-10.54,24.78
170,-1.99,-14.2,19.35
180,-2.52,-17.93,13.9
190,-1.02,-21.91,7.01
200,1.28,-24.14,-2.73
210,2.28,-24.05,-14.85
220,3.09,-22.29,-26.51
230,5.27,-17.87,-35.74
240,9.51,-12.93,-41.38
250,13.33,-7.86,-44.68
260,16.33,-3.52,-45.98
270,18.33,-0.28,-45.65
280,18.73,1.8,-44.22
290,17.96,3.04,-41.82
300,16.3,3.74,-38.36
310,13.82,3.96,-34.71
320,11.26,3.46,-31.32
330,9.47,3.32,-29.27
340,8.54,3.22,-27.53
350,8.29,3.01,-25.55
360,8.49,2.82,-23.54
370,8.84,2.33,-21.33
380,8.98,2.04,-18.91
390,9.09,1.72,-16.58
400,8.6,1.26,-14.45
410,7.66,0.64,-12.53
420,6.34,0.11,-10.36
430,5.15,-0.36,-8.02
440,4.13,-0.61,-5.39
450,3.09,-0.55,-3.01
460,2.04,-0.54,-1.02
470,0.93,-0.7,1.01
480,-0.19,-1.05,3.49
490,-0.89,-1.37,5.99
500,-1.17,-1.46,8.0
510,-1.24,-1.41,9.67
520,-1.21,-1.33,11.48
530,-1.07,-1.32,13.64
540,-0.97,-1.21,16.26
550,-0.98,-0.66,19.24
560,-1.0,0.01,22.49
570,-1.03,0.31,25.64
580,-1.24,0.31,27.81
590,-1.75,-0.41,28.48
600,-2.4,-1.83,27.77
610,-3.04,-3.47,26.15
620,-3.23,-5.08,23.97
630,-2.89,-6.57,21.44
640,-2.21,-7.98,18.43
650,-1.38,-9.5,15.14
660,-0.6,-11.3,12.13
670,0.02,-13.2,9.18
680,1.08,-15.45,5.72
690,2.98,-17.31,0.86
700,4.35,-17.7,-4.59
710,5.31,-17.77,-10.22
720,7.02,-17.39,-15.65
730,9.13,-15.32,-20.94
740,11.73,-12.48,-26.12
750,13.61,-8.9,-30.9
760,14.3,-5.21,-34.27
770,13.59,-3.29,-35.13
780,12.31,-2.16,-34.09
790,11.87,-1.41,-32.9
800,12.53,-0.52,-32.6
810,13.54,0.55,-32.66
820,14.49,1.49,-32.59
830,15.13,2.26,-32.1
840,15.3,2.83,-31.04
850,14.97,3.04,-29.52
860,14.13,3.08,-27.88
870,13.01,2.71,-26.02
880,11.58,1.99,-23.93
890,10.12,1.1,-21.4
900,9.04,0.21,-18.76
910,8.41,-0.41,-16.41
920,7.41,-1.0,-14.18
930,5.3,-1.02,-11.73
940,3.73,-1.17,-8.61
950,4.35,-1.48,-4.33
960,5.13,-1.14,0.4
970,5.05,-0.36,4.24
980,4.04,0.51,6.65
990,2.74,1.08,7.44
1000,1.24,1.14,7.38
