timestamp,x,y,z
0,-5.31,2.28,9.68
10,-4.87,0.61,4.83
20,-3.2,-0.53,-1.55
30,-0.78,0.53,-9.67
40,2.26,3.26,-19.45
50,5.7,6.59,-28.82
60,7.38,8.56,-34.68
70,7.4,8.28,-37.77
80,6.79,6.55,-36.47
90,5.99,5.63,-30.58
100,6.18,5.41,-24.16
110,6.46,5.95,-18.56
120,6.65,6.47,-14.2
130,6.1,7.22,-10.35
140,4.92,6.94,-7.69
150,3.4,6.63,-5.09
160,2.09,6.39,-2.44
170,0.91,6.34,0.41
180,-0.16,6.25,3.21
190,-1.3,5.86,5.69
200,-2.49,5.35,8.15
210,-3.73,4.92,10.8
220,-4.49,5.0,13.23
230,-5.16,5.58,15.76
240,-5.47,5.79,17.44
250,-5.63,5.7,18.38
260,-5.39,5.47,18.03
270,-4.84,4.83,16.54
280,-4.13,3.86,14.22
290,-3.77,2.42,11.08
300,-3.77,0.72,7.22
310,-3.68,-1.02,2.55
320,-2.85,-2.42,-2.8
330,-0.58,-2.19,-8.96
340,2.94,0.15,-16.08
350,6.17,3.35,-23.63
360,8.17,5.91,-30.6
370,7.39,6.57,-35.66
380,5.56,4.62,-38.13
390,3.51,3.93,-37.32
400,2.56,3.83,-32.13
410,2.25,4.27,-25.94
420,2.27,4.32,-21.81
430,2.26,4.2,-19.47
440,2.39,4.23,-18.07
450,2.13,4.21,-16.84
460,1.46,3.94,-15.42
470,0.55,3.48,-13.55
480,-0.15,3.11,-11.03
490,-0.46,3.13,-8.19
500,-0.64,3.47,-5.34
510,-0.8,3.89,-2.32
520,-0.9,4.41,0.46
530,-1.07,5.04,2.84
540,-1.42,5.68,4.5
550,-2.19,6.35,5.72
560,-2.99,6.82,7.14
570,-3.76,7.17,8.85
580,-4.52,7.27,10.32
590,-5.29,7.36,11.38
600,-5.15,7.38,11.4
610,-5.09,7.5,12.05
620,-5.38,7.28,12.88
630,-5.36,6.87,11.84
640,-5.08,6.59,9.61
650,-4.72,6.42,6.8
660,-4.44,6.3,3.61
670,-4.27,6.17,1.0
680,-3.41,5.88,-1.23
690,-2.01,5.93,-3.68
700,-0.6,5.97,-6.64
710,1.32,6.41,-10.54
720,3.82,7.34,-15.24
730,5.83,8.18,-19.97
740,6.72,8.26,-23.73
750,7.03,8.23,-25.75
760,7.38,8.44,-26.2
770,7.16,8.05,-25.27
780,5.89,7.42,-22.82
790,4.37,7.16,-19.81
800,3.14,6.86,-16.96
810,2.34,6.54,-14.52
820,1.97,6.56,-12.43
830,1.41,6.42,-9.47
840,0.92,6.32,-6.08
850,0.12,6.39,-2.4
860,-0.95,6.3,0.93
870,-2.05,6.28,3.39
880,-3.33,6.27,5.87
890,-4.57,6.23,8.23
900,-5.74,6.25,10.74
910,-6.71,6.32,13.09
920,-7.13,6.38,14.12
930,-7.28,6.38,14.02
940,-7.31,6.16,13.6
950,-7.09,5.81,12.99
960,-6.6,5.2,12.12
970,-6.1,4.57,10.73
980,-5.59,3.62,8.6
990,-4.86,2.37,5.93
1000,-4.07,1.05,2.67
