timestamp,x,y,z
0,4.5,-4.6,-3.73
10,6.45,-4.64,-7.37
20,8.81,-3.19,-11.95
30,11.83,-1.7,-17.05
40,15.37,-0.33,-22.69
50,18.13,2.1,-27.11
60,19.52,2.61,-29.36
70,18.38,3.22,-29.52
80,16.22,2.97,-27.61
90,14.02,2.63,-25.14
100,11.94,2.2,-23.16
110,10.22,1.9,-21.88
120,9.25,2.08,-21.07
130,9.0,2.63,-20.37
140,9.17,3.2,-19.87
150,9.21,3.54,-19.42
160,8.7,3.6,-18.54
170,7.83,3.46,-17.1
180,6.52,3.13,-15.22
190,5.01,2.51,-13.24
200,3.7,2.13,-11.2
210,2.56,2.05,-9.36
220,1.56,2.02,-7.61
230,0.67,2.1,-5.76
240,-0.02,2.4,-3.83
250,-0.62,2.88,-2.05
260,-1.16,3.42,-0.49
270,-1.79,3.89,0.92
280,-2.45,4.4,2.23
290,-3.17,4.88,3.53
300,-3.9,5.25,4.79
310,-4.66,5.63,6.11
320,-5.48,5.94,7.31
330,-6.31,6.14,8.46
340,-7.05,6.31,9.54
350,-7.64,6.43,10.42
360,-8.17,6.62,11.13
370,-8.47,6.74,11.58
380,-8.46,6.84,11.62
390,-8.31,7.04,11.31
400,-8.01,7.05,10.81
410,-7.47,6.7,10.12
420,-6.76,6.31,9.32
430,-6.09,5.86,8.49
440,-5.37,5.37,7.68
450,-4.57,4.72,6.9
460,-3.83,3.97,6.01
470,-3.19,3.23,4.98
480,-2.33,2.34,3.83
490,-1.58,1.34,2.5
500,-1.12,-0.07,0.96
510,-0.15,-1.84,-1.03
520,1.42,-2.9,-3.72
530,3.81,-2.39,-7.57
540,6.88,-0.38,-12.36
550,10.54,1.62,-17.62
560,13.65,2.6,-23.16
570,15.53,4.3,-27.77
580,15.67,4.11,-30.67
590,14.35,3.62,-30.87
600,12.29,3.54,-28.38
610,10.73,3.27,-24.99
620,9.59,2.96,-22.18
630,8.93,2.95,-19.91
640,8.71,3.28,-18.14
650,8.71,3.64,-16.84
660,8.42,4.03,-16.0
670,8.07,4.23,-15.43
680,7.68,4.39,-14.78
690,6.9,4.3,-13.91
700,5.7,3.97,-12.52
710,4.39,3.6,-10.77
720,3.21,3.32,-8.96
730,2.17,3.3,-7.27
740,1.22,3.34,-5.77
750,0.41,3.45,-4.31
760,-0.23,3.72,-2.8
770,-0.73,4.2,-1.31
780,-1.1,4.69,0.0
790,-1.58,5.11,1.13
800,-2.24,5.51,2.09
810,-3.15,5.76,3.11
820,-4.18,5.95,4.32
830,-5.1,6.2,5.65
840,-5.81,6.5,6.85
850,-6.3,6.85,7.79
860,-6.54,7.22,8.49
870,-6.57,7.58,8.9
880,-6.45,7.73,9.04
890,-6.41,7.83,8.84
900,-6.36,7.81,8.33
910,-6.09,7.65,7.46
920,-5.65,7.58,6.45
930,-5.29,7.49,5.42
940,-4.98,7.3,4.28
950,-4.76,7.02,3.2
960,-4.51,6.79,2.23
970,-4.18,6.61,1.41
980,-3.78,6.47,0.76
990,-3.28,6.37,0.2
1000,-2.76,6.12,-0.36
