timestamp,x,y,z
0,-2.54,4.58,10.43
10,-2.82,4.7,11.0
20,-2.88,4.75,11.45
30,-3.14,4.59,11.75
40,-3.39,4.23,11.83
50,-3.47,3.76,11.65
60,-3.09,2.83,11.38
70,-2.57,1.94,11.01
80,-1.94,1.02,10.53
90,-1.26,-0.48,9.47
100,-0.99,-2.32,7.75
110,-0.69,-4.81,5.1
120,1.02,-6.44,1.04
130,3.63,-6.91,-4.44
140,5.75,-6.16,-10.3
150,7.52,-4.61,-18.11
160,8.82,-3.2,-28.59
170,6.12,-1.51,-34.48
180,0.81,0.68,-34.16
190,-3.78,1.45,-31.33
200,-5.92,1.21,-28.29
210,-4.37,1.83,-25.75
220,-1.27,2.76,-23.7
230,1.21,3.41,-22.52
240,2.83,4.1,-22.22
250,3.72,4.53,-22.6
260,3.71,4.77,-22.94
270,3.13,5.02,-23.14
280,2.38,5.1,-23.07
290,1.79,4.99,-22.73
300,1.19,4.26,-22.02
310,0.78,3.63,-20.89
320,0.51,3.27,-19.22
330,0.62,3.11,-17.55
340,1.23,3.16,-16.17
350,2.07,3.31,-14.95
360,3.11,3.55,-13.79
370,3.61,3.5,-12.45
380,3.68,3.15,-10.87
390,3.56,2.93,-9.3
400,3.0,2.7,-7.76
410,2.06,2.22,-6.1
420,0.81,1.94,-4.24
430,-0.41,1.75,-2.19
440,-1.09,1.82,-0.17
450,-1.17,2.1,1.69
460,-1.09,2.5,3.7
470,-0.9,2.82,5.1
480,-0.61,3.06,6.2
490,-0.53,3.19,7.06
500,-0.79,3.08,7.73
510,-1.24,2.84,8.33
520,-1.64,2.56,9.11
530,-2.17,2.63,10.2
540,-2.32,2.79,11.14
550,-2.37,2.86,11.87
560,-2.64,2.96,12.57
570,-3.06,3.0,13.15
580,-3.37,2.95,13.64
590,-3.52,2.92,13.78
600,-3.63,2.81,13.9
610,-3.88,2.75,14.21
620,-4.01,2.51,14.49
630,-3.95,2.01,14.47
640,-3.78,1.27,13.85
650,-3.59,-0.02,12.25
660,-3.36,-2.02,9.56
670,-2.99,-4.3,6.17
680,-0.96,-5.79,1.71
690,2.83,-5.72,-4.11
700,6.08,-4.37,-11.03
710,8.21,-4.02,-19.29
720,10.18,-2.75,-30.03
730,8.45,0.52,-33.54
740,4.43,3.85,-30.3
750,1.13,5.05,-25.05
760,0.83,5.32,-20.43
770,3.08,6.17,-17.75
780,5.36,6.92,-17.23
790,6.39,7.23,-18.05
800,6.55,7.29,-19.3
810,7.09,7.61,-20.7
820,7.9,8.35,-22.32
830,8.08,8.68,-23.65
840,7.41,8.77,-23.9
850,6.5,8.5,-22.93
860,5.94,7.97,-21.44
870,5.55,7.87,-20.13
880,5.23,7.67,-19.03
890,4.67,7.24,-17.88
900,4.47,6.77,-16.46
910,5.04,6.51,-15.0
920,5.81,6.62,-13.92
930,5.93,6.06,-13.01
940,5.61,5.15,-11.94
950,4.84,4.21,-10.33
960,3.41,3.22,-8.15
970,1.88,2.38,-5.73
980,0.91,1.88,-3.24
990,0.47,1.81,-0.68
1000,0.16,1.76,1.49
