timestamp,x,y,z
0,7.17,2.08,-39.76
10,1.98,4.12,-36.19
20,-2.04,5.41,-30.59
30,-3.95,5.25,-26.28
40,-3.61,5.17,-24.2
50,-1.55,6.04,-23.94
60,0.58,7.05,-23.66
70,1.5,6.98,-22.74
80,1.32,7.62,-21.5
90,0.52,8.2,-20.31
100,-0.17,9.38,-18.65
110,-0.27,10.17,-17.5
120,-0.37,10.17,-16.75
130,-0.67,8.96,-16.27
140,-1.09,7.41,-15.64
150,-1.14,6.13,-14.57
160,-0.99,5.43,-13.05
170,-0.62,5.21,-11.45
180,-0.39,5.11,-9.99
190,-0.56,4.69,-8.64
200,-0.99,3.83,-7.38
210,-1.42,2.91,-6.13
220,-1.68,2.07,-4.94
230,-1.82,1.27,-3.66
240,-1.76,0.57,-2.32
250,-1.44,0.0,-0.81
260,-1.28,-0.45,0.76
270,-1.53,-0.65,2.13
280,-1.78,-0.95,3.45
290,-1.76,-1.48,4.52
300,-1.98,-2.0,5.18
310,-2.06,-2.65,5.63
320,-1.92,-3.47,6.02
330,-1.73,-3.89,6.74
340,-1.7,-4.64,7.86
350,-1.95,-4.96,9.74
360,-2.09,-5.3,12.02
370,-2.22,-5.94,14.24
380,-2.68,-6.56,16.38
390,-3.49,-6.64,18.64
400,-4.04,-6.82,20.48
410,-4.15,-7.03,21.6
420,-3.98,-7.22,22.16
430,-3.96,-7.36,22.14
440,-4.15,-7.52,21.6
450,-4.48,-7.48,20.36
460,-4.79,-7.68,18.74
470,-4.9,-7.51,17.45
480,-4.67,-6.95,16.18
490,-4.31,-6.24,14.82
500,-4.11,-5.48,13.59
510,-4.09,-4.98,12.42
520,-4.18,-4.7,11.3
530,-4.23,-4.67,10.45
540,-3.93,-4.64,9.75
550,-3.53,-4.73,8.95
560,-3.14,-5.03,8.27
570,-2.8,-5.21,7.83
580,-2.11,-5.34,7.49
590,-0.89,-5.84,6.89
600,0.96,-6.8,5.84
610,3.28,-7.86,4.78
620,5.38,-8.19,3.68
630,7.17,-8.07,2.49
640,9.59,-7.28,0.91
650,12.09,-6.28,-1.58
660,15.19,-4.44,-5.49
670,18.56,-1.14,-11.26
680,20.39,1.25,-17.77
690,19.67,2.77,-25.36
700,15.57,3.21,-32.53
710,9.63,3.06,-37.11
720,3.79,3.39,-37.77
730,-0.56,3.92,-35.66
740,-2.02,4.89,-32.93
750,-0.74,5.6,-30.35
760,1.1,5.96,-27.94
770,2.03,6.28,-25.53
780,1.98,6.73,-23.51
790,1.81,7.21,-21.89
800,2.2,7.59,-20.43
810,2.8,7.89,-18.96
820,3.41,7.81,-17.81
830,3.78,7.13,-17.18
840,4.18,6.26,-16.83
850,4.72,5.65,-16.55
860,4.91,4.97,-16.2
870,4.48,4.07,-15.59
880,3.64,3.36,-14.27
890,3.05,2.74,-12.7
900,2.91,2.08,-11.03
910,3.02,1.58,-9.55
920,3.23,1.03,-8.21
930,3.25,0.24,-6.96
940,2.93,-0.44,-5.38
950,2.42,-1.34,-3.94
960,1.8,-2.09,-2.52
970,1.38,-2.91,-1.19
980,1.03,-3.65,0.02
990,0.82,-4.36,1.11
1000,0.8,-4.93,2.35
