timestamp,x,y,z
0,-3.42,2.04,14.2
10,-5.92,2.34,20.36
20,-7.42,3.16,25.47
30,-8.55,3.9,29.02
40,-9.85,4.55,31.0
50,-10.33,4.71,31.48
60,-9.57,4.44,30.37
70,-8.23,3.78,28.05
80,-6.74,2.73,25.09
90,-5.07,1.53,21.89
100,-3.49,0.25,18.45
110,-2.32,-1.02,14.83
120,-1.45,-2.81,11.03
130,-0.91,-4.75,7.05
140,-0.82,-6.64,2.69
150,-0.13,-8.07,-2.77
160,1.12,-8.48,-9.0
170,2.92,-8.14,-15.59
180,5.15,-6.7,-22.41
190,7.08,-5.56,-28.59
200,9.0,-4.33,-33.8
210,11.15,-2.95,-37.36
220,12.81,-1.54,-39.3
230,13.8,-2.0,-38.66
240,13.27,-1.29,-35.93
250,12.52,-0.57,-31.88
260,11.24,-0.01,-27.72
270,9.5,0.7,-24.09
280,7.41,1.24,-21.39
290,5.61,1.49,-19.81
300,4.3,1.54,-18.9
310,3.14,1.7,-18.08
320,2.23,1.82,-16.82
330,1.69,1.8,-14.95
340,1.28,1.95,-12.94
350,0.82,1.92,-10.83
360,0.48,1.74,-8.54
370,0.34,1.58,-5.88
380,0.33,1.9,-3.02
390,0.17,2.6,-0.45
400,-0.58,3.11,1.72
410,-1.72,3.09,4.26
420,-2.38,2.88,7.3
430,-2.2,3.2,10.76
440,-2.09,3.8,14.65
450,-2.75,4.36,19.9
460,-3.84,5.44,26.41
470,-3.57,6.53,30.37
480,-2.74,6.73,30.68
490,-2.73,5.82,28.85
500,-3.49,4.26,26.27
510,-4.15,2.29,23.59
520,-4.35,0.25,20.5
530,-4.27,-2.12,16.63
540,-3.51,-5.06,11.96
550,-2.28,-8.14,6.3
560,-0.25,-11.43,-0.96
570,4.61,-12.5,-10.76
580,11.56,-10.6,-22.78
590,19.79,-7.16,-37.55
600,24.43,-4.24,-51.65
610,23.0,-3.96,-58.82
620,18.45,-2.98,-55.84
630,15.6,-2.96,-45.31
640,13.52,-2.42,-34.5
650,11.73,-0.97,-26.42
660,10.01,0.23,-21.53
670,8.11,0.88,-18.78
680,6.21,1.34,-17.14
690,4.47,1.55,-16.11
700,2.87,1.43,-15.07
710,1.31,0.96,-13.55
720,-0.08,0.34,-11.54
730,-1.1,-0.11,-8.97
740,-1.74,-0.18,-5.91
750,-2.05,0.06,-2.57
760,-2.24,0.64,0.83
770,-2.49,1.42,4.24
780,-3.13,2.34,7.83
790,-3.88,3.47,11.74
800,-4.61,5.02,15.78
810,-5.19,6.33,19.25
820,-6.42,7.24,22.13
830,-7.79,7.6,24.03
840,-8.65,7.56,24.49
850,-8.84,7.24,23.55
860,-8.61,6.53,21.6
870,-7.86,5.46,19.17
880,-6.77,4.51,16.63
890,-5.78,3.65,13.95
900,-4.86,2.67,11.19
910,-3.83,1.75,8.52
920,-2.76,0.72,6.02
930,-1.8,-0.24,3.28
940,-0.62,-0.87,-0.5
950,0.71,-1.2,-5.34
960,2.11,-1.39,-11.05
970,3.84,-1.24,-17.72
980,5.79,-1.19,-24.98
990,8.0,-1.48,-31.76
1000,10.79,-2.04,-36.85
