timestamp,x,y,z
0,0.69,-4.2,-3.99
10,1.25,-6.28,-5.87
20,2.04,-9.82,-9.97
30,2.75,-13.1,-15.29
40,4.17,-15.38,-22.09
50,6.97,-16.47,-31.63
60,10.29,-16.09,-41.02
70,11.99,-15.39,-45.31
80,11.52,-15.09,-43.65
90,9.47,-15.38,-37.69
100,7.05,-16.14,-29.72
110,4.9,-16.83,-21.45
120,3.79,-17.36,-16.43
130,3.13,-17.87,-13.48
140,2.38,-18.55,-11.04
150,1.39,-19.8,-8.22
160,0.52,-21.71,-4.74
170,-0.53,-23.67,1.21
180,-3.1,-25.0,11.78
190,-8.19,-22.42,25.82
200,-14.58,-16.07,41.24
210,-17.13,-11.25,52.15
220,-14.04,-7.32,53.24
230,-6.86,-3.62,49.39
240,-1.17,0.17,49.78
250,2.21,6.65,52.06
260,4.68,10.49,56.45
270,2.63,11.15,59.46
280,-2.52,10.61,53.52
290,-7.27,8.21,43.07
300,-9.36,5.53,34.49
310,-9.11,2.84,29.2
320,-7.38,0.29,25.73
330,-5.35,-1.8,22.5
340,-3.66,-3.32,18.47
350,-2.51,-3.32,13.93
360,-1.9,-3.38,10.21
370,-1.59,-3.17,7.62
380,-1.47,-2.8,6.11
390,-1.64,-2.38,5.19
400,-1.65,-2.01,4.21
410,-1.29,-1.81,3.02
420,-0.59,-2.1,1.59
430,0.24,-2.37,0.15
440,1.09,-2.65,-1.16
450,1.97,-3.25,-2.23
460,2.88,-4.08,-3.13
470,3.77,-5.17,-4.16
480,4.53,-6.34,-5.34
490,5.0,-7.84,-6.7
500,5.1,-9.7,-8.61
510,4.89,-12.12,-11.41
520,4.66,-14.8,-15.64
530,4.43,-16.71,-21.27
540,4.61,-18.04,-28.12
550,5.15,-19.48,-34.6
560,4.64,-19.74,-39.74
570,3.05,-18.42,-41.52
580,1.39,-17.16,-39.63
590,0.06,-16.49,-34.44
600,-0.68,-16.51,-27.2
610,-0.41,-16.92,-19.44
620,0.42,-17.39,-12.79
630,1.74,-17.8,-8.2
640,2.9,-18.48,-4.83
650,4.23,-18.84,-0.03
660,3.62,-18.49,9.71
670,-1.35,-15.77,24.97
680,-7.34,-8.59,41.32
690,-9.93,-1.78,53.03
700,-6.4,1.7,54.57
710,-1.19,6.68,52.58
720,1.49,11.31,51.79
730,2.27,15.06,48.99
740,-0.04,16.57,47.09
750,-5.8,17.13,42.54
760,-11.65,17.14,34.79
770,-15.05,16.61,28.76
780,-15.9,15.31,25.85
790,-14.91,13.44,24.59
800,-12.38,11.14,23.27
810,-9.27,8.42,20.71
820,-6.3,6.19,16.8
830,-3.82,4.63,12.49
840,-2.16,3.5,8.72
850,-0.98,2.58,5.96
860,-0.17,1.87,4.26
870,0.33,1.55,2.91
880,0.6,1.02,1.96
890,0.81,0.63,0.77
900,1.02,0.26,-0.37
910,1.41,-0.42,-1.26
920,2.0,-1.6,-2.3
930,2.77,-3.14,-3.78
940,3.66,-5.2,-5.96
950,4.7,-7.52,-9.02
960,5.58,-9.53,-12.34
970,5.91,-11.12,-16.01
980,5.86,-11.79,-20.33
990,5.64,-11.89,-24.62
1000,5.3,-12.35,-28.39
