timestamp,x,y,z
0,13.96,14.39,-0.48
10,11.67,14.02,1.19
20,10.4,12.93,0.25
30,9.99,11.28,-2.19
40,9.62,9.83,-3.99
50,9.83,8.38,-5.54
60,10.56,7.18,-6.56
70,11.06,6.12,-6.63
80,10.66,4.89,-5.56
90,9.64,3.56,-3.84
100,8.38,2.6,-2.0
110,6.82,1.87,-0.14
120,5.07,1.99,1.88
130,3.62,1.55,3.88
140,2.54,1.35,5.6
150,1.51,1.2,6.74
160,0.84,0.84,7.42
170,0.34,0.46,7.86
180,-0.18,0.03,8.05
190,-0.76,-0.43,8.06
200,-1.38,-0.81,8.17
210,-2.04,-1.17,8.37
220,-2.83,-1.49,8.62
230,-3.78,-1.75,9.0
240,-4.79,-1.89,9.54
250,-5.8,-1.95,10.2
260,-6.85,-1.92,11.04
270,-8.0,-1.94,12.05
280,-9.12,-1.66,13.28
290,-10.22,-1.2,14.61
300,-11.26,-0.63,15.86
310,-12.03,0.13,16.68
320,-12.41,0.68,16.95
330,-12.05,0.84,16.72
340,-10.89,0.29,16.06
350,-9.5,-0.79,14.62
360,-7.54,-2.63,12.34
370,-4.78,-4.76,9.21
380,-1.46,-6.86,5.4
390,2.77,-8.97,1.31
400,10.9,-9.92,-4.89
410,20.77,-8.08,-14.12
420,25.51,-7.2,-25.7
430,28.14,-5.43,-42.22
440,25.71,-2.93,-47.24
450,22.62,1.39,-41.61
460,23.07,4.45,-34.08
470,24.83,6.08,-26.67
480,26.22,7.34,-19.52
490,26.67,8.3,-13.15
500,25.57,8.56,-8.62
510,22.72,8.56,-5.63
520,19.04,8.04,-4.11
530,15.97,7.16,-4.01
540,13.88,6.18,-5.25
550,12.02,5.25,-6.96
560,10.58,4.08,-8.6
570,9.75,3.04,-9.42
580,9.62,1.89,-9.37
590,9.61,0.96,-8.65
600,8.77,0.62,-6.92
610,6.96,0.53,-4.44
620,5.1,0.06,-2.2
630,3.75,-0.47,-0.44
640,2.99,-0.96,1.01
650,2.51,-1.19,2.31
660,1.87,-1.58,3.69
670,1.3,-2.2,5.42
680,0.98,-2.87,6.83
690,0.82,-3.39,8.0
700,0.75,-3.78,9.12
710,0.44,-4.18,10.3
720,-0.18,-4.67,11.62
730,-1.09,-5.17,12.96
740,-1.88,-5.59,14.0
750,-2.39,-5.9,15.12
760,-2.75,-5.92,16.47
770,-3.03,-5.87,17.6
780,-3.45,-5.66,18.46
790,-3.83,-5.61,18.79
800,-4.14,-5.43,18.88
810,-4.23,-5.22,18.4
820,-4.05,-5.16,17.34
830,-3.75,-5.05,16.17
840,-3.44,-4.91,15.12
850,-2.92,-5.01,14.45
860,-2.56,-4.74,14.38
870,-2.23,-4.16,14.57
880,-1.7,-3.71,14.47
890,-1.33,-3.91,13.58
900,-0.99,-4.88,12.29
910,-0.82,-6.0,10.97
920,-0.28,-7.7,9.59
930,1.15,-9.06,6.86
940,3.11,-10.31,1.89
950,6.04,-12.07,-5.73
960,7.51,-14.31,-15.1
970,5.51,-15.71,-29.66
980,4.3,-13.19,-45.93
990,1.58,-6.32,-47.75
1000,-0.35,0.23,-40.3
