timestamp,x,y,z
0,12.23,1.14,-11.37
10,10.87,0.6,-9.04
20,9.81,0.19,-6.79
30,8.78,-0.04,-4.94
40,7.86,-0.31,-3.41
50,6.91,-0.48,-1.88
60,5.98,-0.48,-0.55
70,5.26,-0.5,0.41
80,4.7,-0.52,1.21
90,4.15,-0.57,1.88
100,3.98,-0.71,2.58
110,4.17,-0.99,3.7
120,4.38,-1.6,5.14
130,4.18,-2.53,6.78
140,3.49,-3.92,8.6
150,2.17,-5.68,11.03
160,-0.29,-7.02,15.25
170,-3.7,-7.55,22.55
180,-8.44,-7.91,32.7
190,-12.77,-7.7,40.57
200,-14.14,-8.81,42.48
210,-13.11,-10.93,37.65
220,-10.53,-12.88,28.8
230,-7.58,-15.22,19.44
240,-4.92,-17.1,11.27
250,-2.65,-18.12,4.94
260,-0.5,-18.88,0.31
270,1.21,-19.04,-3.48
280,1.32,-19.24,-6.82
290,-0.91,-20.39,-10.5
300,-4.69,-22.54,-15.55
310,-7.67,-25.86,-23.38
320,-4.8,-28.57,-31.52
330,6.22,-26.67,-36.66
340,27.5,-15.06,-37.95
350,50.32,3.0,-41.58
360,49.44,6.25,-44.73
370,29.97,1.24,-38.4
380,15.24,-2.06,-29.14
390,10.15,-2.65,-22.33
400,8.19,-3.68,-18.95
410,9.02,-4.26,-17.7
420,12.62,-3.66,-18.48
430,15.15,-2.46,-18.96
440,15.84,-1.33,-19.45
450,14.95,-1.01,-19.78
460,13.61,-0.96,-19.42
470,13.21,-0.83,-19.09
480,12.9,-0.9,-18.21
490,12.01,-1.49,-16.44
500,10.68,-1.89,-14.28
510,9.67,-1.94,-12.54
520,9.11,-1.76,-11.68
530,9.06,-1.37,-11.32
540,9.6,-0.76,-11.07
550,10.13,-0.37,-10.69
560,10.0,-0.38,-10.14
570,9.43,-0.76,-9.73
580,8.73,-1.44,-9.26
590,7.92,-2.35,-8.31
600,6.96,-3.29,-6.54
610,6.02,-4.18,-4.23
620,5.14,-4.97,-1.71
630,4.23,-5.71,0.85
640,2.91,-6.42,3.5
650,1.45,-7.11,6.4
660,0.17,-7.62,9.72
670,-0.63,-7.91,14.25
680,-1.82,-7.62,21.85
690,-4.43,-6.99,33.19
700,-7.99,-6.64,43.56
710,-9.61,-7.38,46.35
720,-8.97,-10.15,40.54
730,-6.32,-13.38,29.86
740,-3.0,-16.25,19.36
750,0.3,-18.56,11.64
760,3.34,-20.39,6.1
770,6.41,-22.33,0.73
780,10.39,-23.88,-7.88
790,17.99,-20.17,-24.93
800,32.74,-9.74,-51.83
810,37.16,2.43,-73.34
820,31.89,11.95,-73.85
830,24.95,12.02,-63.67
840,17.62,4.6,-48.16
850,10.31,-2.2,-30.93
860,4.3,-5.12,-17.0
870,0.35,-4.02,-7.52
880,-1.94,-1.96,-1.77
890,-4.03,-0.32,0.65
900,-5.89,1.13,1.07
910,-7.08,2.6,0.81
920,-7.29,3.79,0.15
930,-6.5,4.41,-0.06
940,-4.99,4.73,0.72
950,-3.32,4.98,2.08
960,-1.63,5.21,3.43
970,-0.4,5.54,4.56
980,0.16,5.87,5.22
990,0.29,5.97,5.79
1000,0.19,5.61,6.82
