timestamp,x,y,z
0,-1.38,1.94,46.76
10,-1.95,2.96,46.32
20,-3.65,2.91,40.1
30,-4.23,2.12,31.06
40,-3.09,1.31,23.32
50,-2.07,1.45,18.06
60,-2.12,1.8,13.97
70,-3.25,3.21,10.14
80,-4.13,5.8,6.8
90,-4.27,8.24,4.31
100,-3.7,9.68,2.34
110,-2.74,10.7,0.99
120,-2.03,11.66,0.23
130,-1.9,13.1,-0.24
140,-2.24,14.59,-0.77
150,-2.36,16.08,-1.68
160,-1.57,16.85,-2.97
170,-0.18,16.58,-3.98
180,1.04,15.42,-4.85
190,0.98,14.14,-5.92
200,0.06,12.88,-7.69
210,-1.17,11.71,-8.92
220,-2.12,10.37,-10.05
230,-2.37,8.93,-11.6
240,-2.2,7.81,-13.09
250,-2.37,7.11,-14.29
260,-3.19,6.92,-15.51
270,-4.64,7.07,-16.82
280,-6.28,7.36,-17.93
290,-8.04,7.89,-18.21
300,-9.96,8.73,-18.14
310,-11.45,9.73,-18.29
320,-12.16,10.14,-17.89
330,-12.22,10.17,-16.61
340,-12.43,9.84,-14.39
350,-12.56,8.67,-11.35
360,-12.19,6.76,-7.58
370,-11.03,3.37,-2.1
380,-10.09,-1.35,3.31
390,-8.53,-8.2,6.81
400,-5.28,-16.46,9.11
410,-1.49,-22.79,11.91
420,0.72,-21.23,16.5
430,-0.27,-13.87,23.74
440,-0.13,-7.83,37.22
450,0.06,-1.38,55.69
460,-1.37,5.57,69.88
470,-2.83,8.9,68.86
480,-3.73,5.17,56.87
490,-4.42,-2.29,41.22
500,-2.89,-8.69,25.39
510,-1.09,-11.25,12.64
520,-0.34,-10.6,3.14
530,-0.57,-8.48,-1.62
540,-1.37,-6.12,-1.77
550,-2.28,-3.1,0.57
560,-2.61,0.63,3.76
570,-2.84,3.81,6.18
580,-2.7,6.12,5.61
590,-2.85,8.21,2.2
600,-2.95,10.5,-2.09
610,-2.5,12.78,-5.48
620,-2.01,14.99,-7.47
630,-1.22,16.25,-8.59
640,-0.56,17.28,-9.59
650,-0.48,18.64,-9.88
660,-0.43,19.34,-9.02
670,-0.69,19.53,-7.6
680,-1.36,19.64,-5.81
690,-1.68,19.45,-4.13
700,-1.7,18.31,-3.48
710,-2.54,16.58,-4.33
720,-4.71,15.13,-7.14
730,-7.94,14.21,-10.25
740,-11.59,13.51,-13.71
750,-14.5,13.0,-17.27
760,-16.47,12.98,-19.81
770,-17.21,13.1,-21.73
780,-17.12,12.82,-22.68
790,-16.67,11.92,-22.84
800,-16.38,10.14,-22.88
810,-15.84,7.22,-22.44
820,-14.71,3.56,-21.11
830,-12.27,-1.16,-17.21
840,-8.5,-7.3,-8.81
850,-4.69,-12.67,4.38
860,-1.29,-16.94,18.84
870,3.01,-16.42,28.52
880,8.28,-10.94,33.6
890,10.24,-8.21,37.51
900,13.31,-7.01,41.66
910,15.38,-3.3,48.66
920,11.91,1.44,56.49
930,3.89,5.67,59.01
940,-0.4,3.78,49.68
950,-2.28,-2.04,35.55
960,-2.5,-7.24,20.47
970,-1.8,-9.89,7.54
980,-1.33,-10.04,-1.06
990,-1.77,-8.49,-3.85
1000,-3.21,-5.73,-2.0
