timestamp,x,y,z
0,12.87,-1.41,-10.16
10,15.82,-0.26,-14.31
20,18.34,0.86,-19.57
30,19.62,1.98,-23.9
40,19.32,3.69,-26.47
50,17.56,3.84,-27.38
60,14.68,3.81,-26.7
70,12.73,3.71,-25.57
80,11.46,3.88,-24.45
90,10.56,4.11,-23.39
100,9.79,4.21,-22.35
110,8.86,4.18,-21.09
120,7.94,4.02,-19.8
130,6.96,3.86,-18.45
140,5.73,3.78,-16.88
150,4.17,3.48,-15.32
160,2.35,2.91,-13.82
170,0.78,2.69,-12.39
180,-0.39,2.43,-11.13
190,-1.41,2.42,-9.91
200,-2.25,2.52,-8.69
210,-2.64,2.69,-7.32
220,-2.74,2.91,-6.04
230,-2.78,3.25,-4.87
240,-2.88,3.71,-3.64
250,-2.94,4.22,-2.41
260,-2.79,4.73,-1.1
270,-2.44,5.24,0.18
280,-1.93,5.82,1.19
290,-1.58,6.37,1.92
300,-1.5,6.8,2.44
310,-1.69,7.06,2.82
320,-2.15,7.35,3.13
330,-2.7,7.55,3.27
340,-3.15,7.63,3.14
350,-3.42,7.73,2.91
360,-3.5,7.8,2.69
370,-3.41,7.93,2.56
380,-3.15,8.06,2.45
390,-2.85,8.13,2.32
400,-2.63,8.2,2.29
410,-2.38,8.18,2.4
420,-2.16,8.09,2.66
430,-2.01,7.98,2.99
440,-1.9,7.81,3.35
450,-1.8,7.69,3.64
460,-1.78,7.56,3.86
470,-1.95,7.22,3.99
480,-2.24,6.62,4.07
490,-2.59,5.85,4.1
500,-2.91,5.16,4.22
510,-3.19,4.54,4.39
520,-3.18,3.77,4.52
530,-2.51,2.77,4.12
540,-0.67,1.55,3.11
550,1.98,0.94,1.37
560,4.65,1.13,-1.41
570,7.17,1.18,-4.93
580,10.03,1.07,-8.55
590,12.78,1.59,-11.91
600,15.75,1.99,-14.82
610,19.04,3.21,-17.53
620,21.89,5.22,-20.48
630,23.42,6.62,-23.32
640,23.41,7.09,-25.08
650,22.42,7.3,-24.98
660,21.26,7.3,-23.41
670,19.94,6.61,-21.47
680,18.67,5.75,-20.14
690,17.96,5.06,-19.01
700,17.29,4.69,-17.72
710,16.48,4.19,-16.42
720,14.89,3.21,-14.71
730,12.7,2.05,-12.75
740,10.14,0.86,-10.81
750,7.49,-0.14,-8.66
760,5.04,-0.62,-6.28
770,2.88,-0.76,-3.86
780,1.24,-0.44,-1.95
790,0.27,0.24,-0.72
800,-0.22,0.98,0.43
810,-0.39,1.68,1.6
820,-0.45,2.4,2.91
830,-0.53,3.11,4.09
840,-0.77,3.92,5.06
850,-0.96,4.42,5.97
860,-1.28,4.78,6.78
870,-1.67,5.11,7.51
880,-2.12,5.24,8.19
890,-2.47,5.3,8.79
900,-2.79,5.38,9.34
910,-3.01,5.53,9.87
920,-3.03,5.71,10.44
930,-2.97,5.9,10.99
940,-2.87,6.07,11.33
950,-2.78,6.12,11.5
960,-2.88,6.03,11.42
970,-3.17,5.86,11.18
980,-3.6,5.62,10.97
990,-3.77,5.44,10.84
1000,-3.79,5.36,10.7
