timestamp,x,y,z
0,0.73,-1.26,-4.54
10,1.31,-0.73,-2.97
20,1.8,-0.23,-1.47
30,2.03,0.27,-0.15
40,2.05,0.68,1.03
50,2.1,1.11,2.03
60,2.1,1.42,2.94
70,2.1,1.6,3.88
80,2.14,1.76,4.78
90,2.25,2.09,5.7
100,2.44,2.02,6.72
110,2.56,1.76,8.19
120,2.69,1.72,10.16
130,2.91,1.98,12.36
140,3.04,2.29,14.38
150,2.91,2.51,15.96
160,2.58,2.63,17.23
170,1.99,2.61,17.97
180,1.35,2.6,18.38
190,0.7,2.52,18.42
200,0.09,2.4,18.09
210,-0.52,2.18,17.62
220,-0.94,2.13,17.08
230,-1.14,2.25,16.61
240,-1.18,2.39,16.33
250,-1.21,2.51,16.26
260,-1.29,2.53,16.32
270,-1.22,2.56,16.38
280,-1.15,2.64,16.26
290,-1.13,2.69,15.93
300,-1.08,2.49,15.59
310,-0.8,2.39,15.3
320,-0.4,2.43,14.75
330,-0.1,2.4,13.87
340,0.13,2.17,12.72
350,0.41,1.82,11.47
360,0.81,1.59,10.19
370,1.28,1.41,8.93
380,1.7,1.3,7.7
390,1.97,0.91,6.4
400,2.11,1.02,5.25
410,2.37,0.7,4.37
420,2.57,0.3,3.77
430,2.37,-0.23,3.09
440,2.03,-1.15,2.46
450,1.9,-2.28,1.91
460,1.84,-3.74,1.27
470,2.1,-5.81,0.49
480,3.66,-7.88,-1.49
490,6.32,-8.58,-5.56
500,9.36,-7.4,-11.31
510,11.95,-5.02,-16.41
520,11.57,-4.3,-18.39
530,6.49,-6.29,-18.66
540,-2.38,-9.22,-19.59
550,-13.63,-12.23,-22.67
560,-19.57,-12.25,-27.88
570,-17.52,-9.58,-32.06
580,-13.19,-6.84,-33.06
590,-10.09,-5.51,-31.07
600,-8.37,-5.15,-27.97
610,-7.43,-5.01,-25.56
620,-6.85,-5.28,-24.6
630,-6.22,-5.53,-24.52
640,-5.47,-5.2,-24.94
650,-4.94,-4.68,-25.5
660,-4.83,-4.25,-25.85
670,-5.03,-4.19,-25.53
680,-5.26,-4.66,-24.43
690,-5.06,-5.46,-22.52
700,-4.48,-5.19,-20.17
710,-3.92,-4.88,-17.95
720,-3.17,-4.7,-16.06
730,-2.14,-4.04,-14.76
740,-0.99,-3.43,-14.1
750,-0.09,-2.95,-13.68
760,0.52,-2.76,-13.1
770,0.73,-2.73,-12.09
780,0.72,-3.04,-10.5
790,1.0,-3.33,-8.32
800,1.55,-3.15,-5.63
810,1.99,-2.05,-2.86
820,2.09,-0.75,-0.46
830,1.95,0.55,1.41
840,1.6,1.64,2.71
850,1.21,2.41,3.35
860,0.95,2.9,3.64
870,0.81,3.25,3.86
880,0.69,3.49,4.06
890,0.64,3.62,4.32
900,0.73,3.83,4.66
910,0.83,3.93,5.19
920,0.74,3.69,6.15
930,0.6,3.43,7.63
940,0.57,3.37,9.45
950,0.56,3.44,11.34
960,0.4,3.36,13.2
970,0.12,2.3,14.91
980,-0.27,3.37,15.98
990,-0.34,4.38,16.85
1000,-0.36,4.83,17.41
