timestamp,x,y,z
0,-1.38,7.18,-4.41
10,-1.99,8.33,-4.53
20,-2.18,9.16,-5.04
30,-1.62,10.06,-5.52
40,-0.85,11.13,-5.69
50,-0.25,12.24,-5.8
60,-0.1,13.38,-6.06
70,-0.37,14.48,-6.44
80,-0.57,15.22,-6.74
90,-0.73,15.86,-6.76
100,-0.65,16.4,-6.53
110,-0.37,16.82,-6.3
120,0.1,17.03,-6.43
130,0.46,17.07,-6.49
140,0.55,16.83,-6.05
150,0.7,16.39,-5.25
160,0.78,15.61,-4.33
170,0.78,14.38,-3.56
180,0.54,12.79,-2.81
190,0.12,11.08,-1.91
200,-0.35,9.36,-0.59
210,-0.78,7.81,1.01
220,-1.25,6.28,2.9
230,-1.76,4.64,4.89
240,-2.25,3.0,6.72
250,-2.63,0.99,8.37
260,-2.79,-1.01,10.37
270,-2.67,-3.19,12.85
280,-2.38,-5.63,15.72
290,-1.53,-7.68,19.35
300,0.05,-8.8,23.52
310,1.71,-9.25,27.27
320,3.16,-9.73,29.4
330,4.65,-10.36,29.69
340,6.5,-10.75,29.41
350,8.22,-11.3,28.73
360,9.48,-11.81,27.33
370,10.04,-12.36,25.13
380,9.88,-12.9,22.1
390,8.44,-13.97,17.75
400,5.92,-15.4,12.33
410,0.57,-16.61,5.27
420,-8.55,-16.07,-3.55
430,-21.73,-13.46,-13.3
440,-33.56,-9.72,-22.88
450,-34.07,-2.58,-25.9
460,-27.7,2.52,-24.62
470,-18.77,5.19,-25.35
480,-10.05,6.11,-31.45
490,-3.41,7.68,-39.23
500,1.08,8.75,-44.42
510,3.91,9.64,-44.42
520,4.73,10.17,-39.0
530,3.87,9.76,-31.22
540,1.62,8.29,-23.85
550,-1.1,7.29,-17.61
560,-3.32,6.82,-12.56
570,-4.45,6.89,-8.69
580,-4.57,7.36,-5.7
590,-4.06,8.03,-3.69
600,-3.37,8.29,-2.84
610,-2.69,8.3,-2.55
620,-2.23,8.47,-2.4
630,-2.05,8.77,-2.29
640,-1.97,9.07,-1.99
650,-2.29,9.4,-1.4
660,-3.21,9.69,-0.72
670,-4.13,10.08,-0.2
680,-4.84,10.48,0.11
690,-5.12,10.89,0.12
700,-5.05,11.38,-0.1
710,-4.9,11.9,-0.57
720,-5.15,12.41,-0.95
730,-5.72,12.84,-1.42
740,-6.71,13.07,-1.88
750,-8.16,13.13,-1.94
760,-9.42,12.97,-1.46
770,-10.21,12.9,-0.44
780,-10.6,12.88,0.96
790,-10.36,12.76,2.43
800,-9.57,12.68,3.98
810,-8.45,12.42,5.33
820,-7.08,11.98,6.37
830,-5.65,11.45,7.05
840,-4.27,10.68,7.38
850,-3.12,9.4,7.35
860,-2.2,7.83,7.44
870,-1.48,6.25,8.06
880,-0.93,4.38,9.29
890,-0.36,2.09,10.95
900,0.86,-0.76,13.28
910,2.44,-3.28,16.68
920,4.39,-5.59,21.59
930,6.91,-7.29,26.99
940,9.99,-8.49,32.19
950,13.43,-9.5,36.69
960,15.67,-10.7,38.44
970,15.63,-12.54,37.47
980,13.69,-14.85,34.45
990,10.48,-17.91,30.15
1000,5.89,-22.04,24.65
