timestamp,x,y,z
0,-3.26,7.38,6.02
10,-3.48,7.58,5.93
20,-3.87,7.36,5.82
30,-4.17,7.24,5.6
40,-4.34,7.23,5.28
50,-4.48,7.24,4.92
60,-4.51,7.22,4.6
70,-4.54,7.12,4.19
80,-4.57,6.96,3.63
90,-4.36,6.63,2.95
100,-4.09,6.43,2.15
110,-3.97,6.18,1.72
120,-3.67,5.91,1.61
130,-3.37,5.52,1.5
140,-3.13,4.91,1.29
150,-2.68,4.14,0.7
160,-2.01,3.26,-0.26
170,-1.13,2.56,-1.42
180,-0.24,2.09,-2.73
190,0.14,1.91,-4.52
200,-0.25,1.84,-6.82
210,-1.41,1.59,-9.27
220,-2.83,0.85,-11.68
230,-3.56,-0.71,-14.22
240,-3.17,-0.68,-17.11
250,-2.24,0.29,-19.58
260,-0.69,0.57,-21.57
270,0.13,1.3,-23.24
280,0.68,1.65,-24.42
290,0.98,1.68,-25.17
300,0.86,1.5,-25.09
310,0.62,1.46,-24.27
320,0.68,1.4,-23.3
330,0.97,1.29,-22.42
340,1.32,1.29,-21.44
350,1.49,1.29,-20.41
360,1.44,1.25,-19.22
370,1.59,1.23,-18.0
380,1.93,1.57,-16.86
390,2.0,1.84,-15.74
400,1.58,1.84,-14.62
410,0.93,1.79,-13.37
420,0.19,1.86,-11.97
430,-0.31,2.08,-10.69
440,-0.54,2.55,-9.7
450,-0.66,3.03,-8.97
460,-0.7,3.49,-8.5
470,-0.8,4.01,-7.93
480,-1.16,4.22,-6.96
490,-1.58,4.25,-5.87
500,-1.93,4.47,-4.81
510,-2.12,4.71,-3.75
520,-2.22,4.91,-2.64
530,-2.32,5.34,-1.41
540,-2.47,5.84,-0.18
550,-2.63,6.28,0.91
560,-2.81,6.72,1.7
570,-2.95,7.11,2.44
580,-3.07,7.4,2.97
590,-3.34,7.56,3.32
600,-3.72,7.5,3.71
610,-3.97,7.43,4.21
620,-4.14,7.46,4.8
630,-4.36,7.35,5.5
640,-4.5,7.25,5.97
650,-4.51,7.23,6.0
660,-4.49,6.92,5.6
670,-4.38,6.55,4.83
680,-4.08,6.18,3.8
690,-3.86,5.78,2.58
700,-3.54,5.53,1.09
710,-3.25,5.11,-0.18
720,-3.12,4.47,-1.07
730,-2.64,3.87,-1.6
740,-1.65,3.79,-2.25
750,-0.98,3.55,-3.03
760,-0.8,3.06,-4.31
770,-0.9,2.48,-6.09
780,-0.96,2.08,-8.38
790,-1.34,2.02,-10.78
800,-2.53,1.91,-13.18
810,-4.23,1.5,-15.6
820,-5.11,1.57,-17.84
830,-4.35,1.78,-19.28
840,-2.66,1.83,-20.59
850,-1.16,1.97,-21.71
860,-0.32,1.92,-22.2
870,-0.12,1.78,-21.88
880,-0.38,1.58,-20.83
890,-0.58,1.31,-19.73
900,-0.53,1.27,-19.12
910,-0.1,1.37,-18.97
920,0.48,1.56,-18.8
930,0.91,1.85,-18.43
940,1.16,2.02,-17.95
950,1.11,2.0,-17.39
960,0.88,2.0,-16.77
970,0.35,2.07,-15.97
980,-0.27,1.9,-15.04
990,-0.69,1.81,-13.97
1000,-0.88,2.05,-12.83
