timestamp,x,y,z
0,2.24,-9.7,1.02
10,2.75,-11.71,-0.72
20,5.88,-12.09,-4.53
30,10.53,-9.36,-10.57
40,14.53,-5.93,-18.87
50,15.58,-4.22,-29.34
60,11.12,-4.91,-35.38
70,1.53,-5.09,-32.53
80,-7.98,-5.04,-24.22
90,-18.16,-3.48,-17.01
100,-23.05,-3.09,-15.04
110,-20.7,-3.1,-17.9
120,-13.88,-1.47,-22.67
130,-7.73,-0.03,-26.11
140,-5.56,0.67,-26.59
150,-7.34,0.77,-23.97
160,-9.62,0.62,-20.71
170,-10.39,0.75,-18.37
180,-9.64,1.22,-17.59
190,-8.55,1.7,-17.73
200,-8.01,1.86,-18.37
210,-8.46,1.58,-19.28
220,-9.65,1.11,-19.94
230,-10.9,0.54,-20.14
240,-10.92,-0.37,-19.46
250,-9.73,-0.47,-18.14
260,-7.92,-0.25,-17.24
270,-6.58,-0.79,-16.33
280,-5.72,-1.46,-15.14
290,-5.3,-1.76,-13.58
300,-5.03,-2.35,-11.56
310,-4.37,-3.03,-9.35
320,-3.54,-3.08,-7.14
330,-2.63,-3.1,-4.87
340,-1.65,-3.11,-2.68
350,-0.92,-2.99,-0.5
360,-0.56,-2.71,1.53
370,-0.06,-2.37,3.58
380,0.67,-2.21,5.7
390,0.95,-1.84,8.2
400,0.63,-0.95,11.0
410,0.75,0.09,13.24
420,1.12,1.06,15.06
430,1.14,1.6,16.23
440,0.8,1.71,16.38
450,0.38,1.8,16.24
460,0.03,1.94,16.26
470,-0.49,2.01,16.29
480,-1.24,1.94,16.07
490,-1.87,1.91,15.65
500,-2.24,1.96,15.16
510,-2.62,1.94,14.73
520,-2.89,1.73,14.41
530,-2.91,1.75,14.15
540,-2.81,1.82,14.28
550,-2.7,1.82,14.35
560,-2.66,1.14,14.1
570,-2.69,0.33,13.34
580,-2.78,-0.86,11.88
590,-3.15,-2.42,9.99
600,-3.69,-4.45,7.68
610,-3.3,-6.49,4.56
620,-1.18,-8.3,0.18
630,2.33,-8.3,-5.8
640,6.18,-5.99,-13.73
650,9.96,-3.41,-26.02
660,11.15,-1.23,-37.5
670,6.89,1.69,-39.73
680,-0.29,4.22,-34.35
690,-7.12,4.73,-27.02
700,-9.98,4.96,-21.29
710,-7.55,6.39,-18.79
720,-2.34,7.45,-19.31
730,0.66,7.75,-19.82
740,-0.32,7.79,-19.07
750,-4.04,8.49,-17.7
760,-7.03,8.85,-17.46
770,-7.77,8.68,-18.75
780,-7.32,8.71,-20.3
790,-6.5,8.31,-21.16
800,-5.94,7.31,-20.78
810,-6.35,6.19,-18.69
820,-6.91,5.65,-15.54
830,-6.61,5.07,-12.76
840,-5.96,5.41,-10.4
850,-5.06,5.64,-8.56
860,-4.49,5.55,-7.11
870,-3.96,5.61,-5.83
880,-3.35,5.72,-4.8
890,-2.86,5.67,-3.81
900,-2.56,5.56,-3.06
910,-2.32,5.28,-2.42
920,-2.26,4.7,-1.54
930,-2.08,4.2,-0.51
940,-1.79,3.84,0.58
950,-1.47,3.59,1.68
960,-1.21,3.28,2.69
970,-1.08,2.88,3.52
980,-1.02,2.55,4.36
990,-0.95,2.26,5.27
1000,-0.78,1.89,6.41
