timestamp,x,y,z
0,-0.18,-22.03,-4.47
10,-1.0,-22.09,-7.85
20,-2.77,-21.38,-13.59
30,-6.65,-17.33,-21.89
40,-12.05,-13.21,-28.34
50,-14.6,-8.69,-30.79
60,-15.05,-5.09,-30.47
70,-14.58,-2.37,-28.89
80,-14.11,0.17,-27.36
90,-15.25,2.38,-26.75
100,-18.46,3.26,-26.64
110,-23.29,3.15,-26.51
120,-28.58,2.68,-26.15
130,-31.83,2.13,-25.27
140,-32.07,1.86,-24.12
150,-30.17,1.61,-21.99
160,-27.45,1.44,-19.9
170,-24.68,1.21,-18.06
180,-22.36,1.02,-16.7
190,-20.61,0.66,-15.76
200,-19.28,0.34,-15.0
210,-18.13,-0.14,-14.13
220,-16.8,-0.67,-13.02
230,-15.23,-1.35,-11.81
240,-13.51,-2.27,-10.17
250,-11.77,-3.29,-8.33
260,-10.01,-4.16,-6.22
270,-8.03,-5.15,-4.05
280,-6.31,-5.8,-1.85
290,-4.59,-5.18,0.06
300,-2.96,-5.33,1.65
310,-1.57,-5.02,2.8
320,-0.34,-5.61,3.73
330,0.77,-6.49,4.53
340,2.06,-7.16,4.98
350,3.97,-9.64,5.7
360,6.51,-11.76,7.26
370,9.34,-13.04,10.67
380,12.69,-13.24,15.79
390,16.07,-12.73,21.48
400,18.66,-11.23,27.0
410,19.37,-9.78,31.61
420,18.26,-9.94,33.87
430,16.04,-10.99,33.31
440,13.4,-12.0,29.74
450,10.91,-13.54,24.35
460,8.71,-15.26,18.86
470,7.01,-16.8,13.81
480,5.45,-18.22,9.5
490,4.36,-19.71,5.86
500,3.52,-21.1,2.68
510,3.12,-22.39,-0.9
520,3.11,-24.04,-5.81
530,4.06,-25.12,-15.27
540,1.5,-24.85,-29.54
550,-12.0,-19.68,-42.24
560,-20.73,-12.39,-49.02
570,-22.8,-6.62,-47.79
580,-22.22,-3.49,-42.54
590,-19.86,-0.82,-37.38
600,-18.39,1.75,-33.88
610,-19.61,2.54,-31.06
620,-23.06,2.11,-27.56
630,-27.46,0.74,-23.01
640,-31.08,-0.89,-18.65
650,-33.03,-2.23,-15.06
660,-32.94,-3.37,-12.34
670,-31.25,-4.02,-9.93
680,-28.36,-4.29,-8.23
690,-24.84,-4.32,-7.45
700,-21.06,-4.15,-7.6
710,-17.25,-4.04,-8.09
720,-13.6,-3.86,-8.58
730,-10.4,-3.74,-8.73
740,-7.83,-3.65,-8.28
750,-5.71,-3.47,-7.16
760,-4.04,-3.89,-6.23
770,-2.53,-3.9,-4.76
780,-1.07,-3.49,-3.16
790,0.12,-2.85,-1.38
800,1.21,-2.5,0.16
810,1.77,-2.82,1.27
820,1.78,-4.0,2.42
830,2.44,-5.55,4.3
840,3.48,-7.71,7.86
850,5.33,-9.43,12.71
860,8.44,-9.49,18.13
870,11.99,-8.44,22.76
880,13.37,-7.92,27.9
890,12.99,-7.3,33.34
900,12.05,-6.5,36.08
910,10.01,-8.56,35.85
920,6.93,-10.56,32.89
930,3.77,-12.16,28.77
940,1.16,-13.36,24.81
950,-0.69,-14.57,21.49
960,-1.37,-15.83,18.54
970,-1.11,-17.22,14.93
980,-0.36,-18.81,10.97
990,0.99,-19.95,6.78
1000,2.62,-20.8,2.73
