timestamp,x,y,z
0,5.62,3.44,-6.72
10,4.99,3.0,-5.71
20,4.64,2.63,-5.07
30,4.09,1.63,-4.62
40,5.32,1.83,-2.88
50,4.48,2.11,-3.08
60,2.53,0.44,-2.46
70,2.08,-0.22,-0.74
80,2.92,-0.16,1.05
90,3.7,0.25,1.63
100,4.24,1.25,0.93
110,3.62,1.64,1.63
120,3.25,1.73,1.77
130,4.4,3.64,8.47
140,5.35,6.85,9.24
150,6.32,3.56,4.73
160,5.64,1.45,2.42
170,4.8,2.09,2.15
180,4.27,2.06,1.76
190,2.69,2.58,1.0
200,0.45,4.2,-0.97
210,-0.41,5.25,-3.13
220,0.34,5.8,-4.92
230,0.56,7.06,-6.96
240,0.91,7.24,-7.51
250,1.7,7.67,-7.72
260,2.73,7.67,-7.64
270,4.06,7.92,-7.79
280,5.65,8.09,-8.15
290,6.11,7.85,-8.88
300,5.96,8.03,-12.64
310,4.16,8.6,-14.16
320,2.0,7.74,-16.63
330,3.56,7.71,-22.73
340,5.23,10.26,-25.89
350,5.77,10.03,-26.27
360,7.91,9.34,-26.17
370,10.56,8.42,-25.16
380,11.93,8.19,-23.39
390,12.24,4.64,-19.92
400,12.06,3.52,-18.22
410,10.61,2.8,-16.53
420,9.26,2.01,-14.51
430,8.49,1.61,-13.05
440,7.56,1.61,-11.48
450,7.22,1.79,-10.79
460,7.81,1.66,-9.0
470,7.15,1.16,-6.46
480,6.95,1.27,-5.06
490,7.04,1.62,-3.81
500,6.9,1.93,-2.25
510,7.05,1.59,-0.11
520,6.61,2.33,1.15
530,6.44,2.73,2.24
540,5.94,2.79,3.2
550,5.3,2.65,4.73
560,4.34,2.33,5.9
570,3.76,2.4,6.22
580,3.92,2.65,6.52
590,4.25,2.71,6.39
600,4.7,2.69,6.36
610,5.2,2.85,6.23
620,5.37,2.96,6.27
630,5.33,2.89,6.51
640,5.18,2.83,6.93
650,4.93,2.95,7.62
660,4.54,3.09,8.49
670,3.97,3.18,9.25
680,3.23,3.23,9.5
690,2.55,3.2,9.02
700,1.92,2.88,7.58
710,1.04,2.4,3.85
720,0.09,1.73,-3.43
730,-0.45,2.14,-14.15
740,-0.79,3.39,-25.6
750,0.42,5.22,-34.34
760,3.62,6.63,-38.37
770,8.38,7.18,-37.62
780,13.0,7.22,-33.5
790,15.37,8.43,-28.02
800,15.17,9.91,-22.54
810,13.22,9.62,-17.9
820,10.1,8.43,-14.29
830,6.63,8.18,-11.52
840,3.39,8.49,-8.9
850,1.17,8.65,-6.74
860,-0.03,7.94,-5.23
870,-0.19,7.98,-4.36
880,0.19,8.44,-3.67
890,0.48,8.43,-2.58
900,0.63,8.22,-1.39
910,0.82,8.13,-0.43
920,0.74,7.88,0.46
930,0.52,7.47,1.32
940,0.36,7.19,2.15
950,0.23,6.99,3.08
960,0.03,6.62,3.99
970,-0.16,6.11,5.01
980,-0.12,5.64,6.45
990,0.06,4.99,8.4
1000,0.36,4.29,10.62
