timestamp,x,y,z
0,-1.23,-3.27,19.31
10,-1.26,-2.81,20.19
20,-1.48,-2.68,20.97
30,-1.57,-2.61,21.56
40,-1.54,-2.58,21.58
50,-1.79,-2.79,20.9
60,-2.22,-3.33,19.61
70,-2.42,-4.3,17.63
80,-2.46,-6.12,15.45
90,-2.39,-8.44,13.42
100,-2.35,-11.04,11.17
110,-2.32,-14.84,8.39
120,-2.13,-19.41,5.09
130,-1.14,-23.79,0.99
140,2.49,-26.92,-6.02
150,9.21,-23.81,-17.62
160,14.44,-21.17,-31.66
170,11.33,-19.85,-51.78
180,-0.63,-13.7,-55.44
190,-15.26,-7.53,-40.97
200,-26.75,-4.41,-25.42
210,-27.87,-2.88,-18.58
220,-18.47,-0.71,-21.15
230,-8.0,0.92,-25.4
240,-2.36,1.4,-26.59
250,-1.97,1.66,-25.37
260,-4.45,1.42,-24.77
270,-7.25,0.46,-25.4
280,-9.39,-0.33,-25.51
290,-11.08,-0.94,-24.43
300,-12.03,-1.41,-22.74
310,-11.72,-1.74,-21.02
320,-10.31,-1.87,-19.51
330,-8.38,-1.98,-18.34
340,-6.4,-2.2,-17.43
350,-4.77,-1.96,-16.43
360,-4.05,-1.52,-15.26
370,-3.54,-0.85,-14.25
380,-2.92,-0.11,-13.95
390,-2.89,0.02,-14.3
400,-3.38,-1.08,-13.94
410,-4.09,-2.14,-12.15
420,-4.69,-2.22,-9.75
430,-4.86,-2.89,-7.86
440,-4.46,-3.33,-6.07
450,-3.47,-3.72,-4.25
460,-2.01,-3.98,-2.39
470,-0.28,-4.18,-0.47
480,1.02,-4.19,1.66
490,1.59,-3.93,4.36
500,1.42,-3.39,7.02
510,0.97,-2.84,9.03
520,0.91,-2.48,10.74
530,1.01,-2.0,12.11
540,1.07,-1.26,13.74
550,0.84,-0.46,15.26
560,0.46,-0.05,16.57
570,-0.13,0.0,17.69
580,-0.98,0.04,18.4
590,-1.95,0.1,18.79
600,-2.72,0.28,19.13
610,-3.05,0.64,19.32
620,-3.08,1.02,19.07
630,-2.87,0.8,18.16
640,-2.78,0.7,17.06
650,-2.98,0.63,16.33
660,-3.25,0.09,16.07
670,-3.35,-0.78,16.28
680,-3.4,-1.9,15.89
690,-2.72,-4.2,13.37
700,-1.36,-7.09,9.6
710,-0.49,-10.42,6.1
720,0.84,-14.06,2.24
730,3.98,-15.61,-3.66
740,10.01,-14.85,-13.22
750,14.34,-12.32,-23.37
760,16.52,-10.81,-38.82
770,13.01,-6.84,-44.3
780,6.32,-0.5,-39.15
790,-0.63,3.26,-32.1
800,-4.33,5.06,-27.14
810,-3.47,6.37,-24.35
820,-0.8,7.09,-22.79
830,0.74,7.55,-21.49
840,0.55,7.62,-20.28
850,-0.15,7.38,-19.59
860,0.08,7.3,-19.9
870,0.61,6.84,-20.83
880,0.59,6.08,-21.87
890,0.33,5.63,-22.82
900,0.64,5.2,-23.25
910,1.74,5.08,-23.08
920,1.76,4.71,-22.37
930,0.4,4.05,-21.21
940,-1.68,3.34,-19.37
950,-3.16,2.77,-17.14
960,-3.55,2.97,-15.6
970,-3.71,3.12,-14.96
980,-3.81,2.47,-14.51
990,-3.06,1.64,-13.68
1000,-1.7,0.93,-12.38
