timestamp,x,y,z
0,0.51,3.87,2.9
10,0.67,4.16,3.72
20,0.4,4.06,4.5
30,0.07,3.46,5.41
40,-0.33,2.49,6.62
50,-0.79,0.88,8.4
60,-0.86,-1.39,10.88
70,-0.23,-3.61,13.97
80,1.19,-4.79,17.61
90,3.2,-4.84,22.26
100,5.43,-4.02,26.18
110,7.26,-2.99,28.7
120,8.17,-3.36,29.8
130,7.96,-3.43,29.47
140,6.93,-3.7,27.28
150,5.83,-4.3,23.92
160,4.85,-4.79,20.67
170,3.49,-5.34,17.44
180,1.82,-6.03,14.33
190,0.27,-7.1,11.56
200,-0.42,-9.18,8.92
210,0.86,-12.07,4.31
220,3.22,-14.45,-5.23
230,6.24,-13.15,-23.94
240,6.81,-7.07,-47.39
250,5.03,2.49,-63.74
260,8.15,12.18,-67.78
270,11.11,15.56,-61.54
280,13.41,14.27,-50.77
290,13.88,12.46,-38.7
300,12.12,10.64,-28.9
310,9.42,8.59,-21.98
320,6.62,6.31,-16.84
330,4.03,4.58,-12.95
340,1.64,3.38,-10.22
350,-0.39,2.39,-8.37
360,-1.93,1.6,-6.94
370,-3.17,1.07,-5.32
380,-4.12,0.94,-3.29
390,-4.89,1.51,-0.87
400,-5.46,2.36,1.56
410,-5.68,2.76,3.71
420,-5.82,2.39,5.63
430,-5.88,1.21,7.38
440,-5.19,-0.81,9.13
450,-3.47,-2.65,11.3
460,-1.13,-4.19,14.27
470,1.85,-5.08,18.5
480,5.88,-5.08,22.99
490,10.39,-3.65,27.22
500,14.42,-2.74,30.62
510,16.24,-3.08,32.4
520,14.85,-3.7,31.69
530,11.84,-4.77,28.37
540,9.02,-6.03,23.33
550,6.63,-7.08,18.12
560,5.17,-7.2,13.57
570,4.53,-6.62,10.13
580,4.03,-6.06,7.76
590,3.45,-5.85,6.22
600,2.97,-6.07,5.06
610,2.67,-7.12,2.53
620,2.54,-7.86,-2.96
630,3.13,-8.19,-13.38
640,-0.56,-7.42,-28.96
650,-7.25,-4.19,-45.35
660,-8.28,2.46,-52.92
670,-5.72,8.37,-52.1
680,-2.19,10.42,-46.49
690,2.54,11.83,-40.94
700,6.24,13.37,-37.22
710,7.44,14.2,-34.6
720,6.0,13.27,-31.98
730,3.46,10.59,-28.71
740,1.29,7.74,-24.86
750,0.02,5.44,-21.16
760,-0.74,3.65,-17.77
770,-1.32,2.14,-14.6
780,-1.77,0.88,-11.61
790,-2.35,-0.15,-8.84
800,-2.93,-0.75,-6.14
810,-3.51,-0.67,-3.42
820,-3.66,0.22,-1.12
830,-3.3,1.73,0.75
840,-2.6,3.28,1.99
850,-1.8,4.37,2.71
860,-1.36,4.75,3.15
870,-1.42,4.2,3.63
880,-1.84,2.81,4.45
890,-2.68,0.68,6.09
900,-3.3,-1.95,8.6
910,-2.9,-4.47,11.91
920,-1.27,-6.6,15.87
930,1.98,-7.3,20.47
940,6.47,-6.34,25.26
950,11.49,-5.0,29.31
960,15.98,-3.8,32.47
970,17.65,-2.86,33.76
980,15.79,-3.67,32.44
990,12.08,-5.7,28.59
1000,8.57,-7.72,23.37
