timestamp,x,y,z
0,-1.62,-3.11,8.72
10,-1.25,-4.79,7.65
20,-0.8,-7.04,5.75
30,0.42,-9.12,2.75
40,2.3,-10.51,-1.47
50,5.53,-9.86,-7.63
60,8.18,-7.67,-14.99
70,8.63,-5.46,-23.04
80,6.22,-3.31,-28.05
90,1.18,-0.74,-28.27
100,-5.33,0.58,-25.44
110,-11.12,-0.25,-22.21
120,-13.39,-0.97,-21.09
130,-10.85,-0.4,-21.78
140,-6.52,0.89,-22.9
150,-3.6,1.7,-23.52
160,-3.72,1.97,-23.26
170,-5.27,1.68,-22.58
180,-6.47,1.53,-21.85
190,-7.12,2.12,-21.8
200,-6.72,2.42,-22.43
210,-6.15,2.87,-23.06
220,-5.73,3.05,-23.41
230,-5.83,3.41,-23.23
240,-6.31,3.22,-23.45
250,-7.13,2.48,-23.67
260,-7.57,1.42,-23.19
270,-7.48,0.93,-21.58
280,-7.32,0.37,-19.39
290,-6.7,-0.06,-17.87
300,-6.04,-0.07,-17.1
310,-5.26,-0.97,-16.94
320,-4.8,-2.53,-15.81
330,-5.3,-3.42,-13.2
340,-5.05,-4.59,-10.11
350,-3.99,-4.91,-6.71
360,-3.34,-4.68,-3.17
370,-3.23,-4.49,-0.18
380,-2.89,-4.16,2.27
390,-2.28,-3.82,4.09
400,-2.2,-3.81,6.09
410,-2.66,-3.69,8.67
420,-3.24,-2.99,11.54
430,-2.93,-1.76,13.77
440,-2.15,-0.94,14.84
450,-1.8,-0.62,15.32
460,-1.79,-0.63,15.58
470,-2.01,-0.6,15.76
480,-2.12,-0.72,15.77
490,-1.98,-0.58,15.6
500,-2.08,-0.41,15.23
510,-2.26,-0.44,14.71
520,-2.67,-0.56,14.24
530,-3.12,-0.69,14.08
540,-3.42,-0.67,14.18
550,-3.8,-0.51,14.38
560,-4.12,-0.32,14.51
570,-4.33,-0.15,14.58
580,-4.56,-0.06,14.52
590,-4.73,0.01,14.48
600,-4.81,0.1,14.45
610,-4.9,0.11,14.29
620,-4.84,0.17,13.63
630,-4.72,-0.1,12.71
640,-4.34,-0.34,11.83
650,-3.86,-0.59,11.02
660,-3.28,-1.14,10.47
670,-2.83,-2.03,9.85
680,-2.54,-3.18,8.84
690,-1.85,-4.93,7.21
700,-1.12,-6.96,5.67
710,-0.4,-8.96,3.65
720,0.4,-11.03,0.83
730,1.62,-12.88,-2.67
740,3.04,-13.57,-6.51
750,4.01,-12.63,-11.36
760,4.18,-10.84,-18.04
770,3.08,-7.86,-26.35
780,-0.15,-4.87,-32.87
790,-4.98,-2.39,-34.39
800,-9.25,-0.24,-32.23
810,-11.86,0.08,-29.38
820,-11.24,-0.65,-27.55
830,-8.01,-0.44,-26.07
840,-4.89,-0.13,-24.11
850,-3.64,0.15,-21.83
860,-2.72,0.39,-19.68
870,-1.45,1.09,-18.45
880,-0.51,1.86,-18.28
890,-0.58,2.64,-19.24
900,-1.58,3.09,-20.92
910,-2.36,3.68,-22.65
920,-3.26,3.81,-24.0
930,-4.05,3.28,-24.34
940,-4.26,2.58,-23.48
950,-4.07,2.22,-21.58
960,-3.47,2.2,-19.65
970,-3.03,2.09,-18.0
980,-2.98,1.91,-16.8
990,-2.96,1.92,-16.3
1000,-3.06,1.6,-16.52
