timestamp,x,y,z
0,5.29,0.32,-16.08
10,4.42,0.08,-14.38
20,3.62,-0.09,-12.28
30,3.18,0.05,-10.11
40,2.84,0.35,-8.17
50,2.48,0.62,-6.26
60,2.19,0.95,-4.36
70,2.06,1.41,-2.36
80,1.95,2.07,-0.42
90,1.75,2.94,1.55
100,1.52,3.7,3.48
110,1.39,4.7,5.48
120,1.31,5.8,8.04
130,1.73,6.89,10.81
140,2.15,7.74,13.89
150,2.49,8.48,16.53
160,2.52,9.12,18.12
170,2.04,9.0,18.52
180,1.33,7.96,17.89
190,0.7,6.26,16.41
200,0.83,4.69,14.63
210,1.35,3.38,12.29
220,1.95,2.23,9.56
230,2.52,1.25,6.68
240,2.82,0.4,4.07
250,2.89,-0.83,1.7
260,2.89,-2.26,-0.74
270,2.84,-3.16,-3.94
280,2.38,-3.81,-7.64
290,1.78,-4.21,-11.25
300,1.77,-4.26,-15.09
310,2.86,-4.12,-19.47
320,3.97,-3.67,-23.62
330,4.18,-3.86,-26.87
340,4.26,-4.18,-29.47
350,3.74,-4.6,-30.66
360,2.85,-5.49,-30.85
370,2.35,-6.21,-30.84
380,2.39,-6.6,-31.0
390,2.74,-6.71,-30.67
400,3.07,-6.82,-29.73
410,3.44,-7.0,-28.26
420,3.81,-6.76,-26.71
430,4.36,-6.27,-25.26
440,5.11,-5.78,-24.19
450,5.91,-5.51,-23.2
460,6.59,-5.72,-21.87
470,7.07,-6.32,-19.99
480,6.91,-6.8,-17.55
490,6.06,-7.49,-14.73
500,4.85,-8.21,-11.57
510,3.58,-8.24,-8.29
520,2.89,-7.44,-5.4
530,3.0,-6.16,-3.08
540,3.37,-4.56,-1.2
550,3.75,-3.19,0.41
560,4.15,-2.03,1.57
570,4.18,-0.91,2.7
580,3.59,0.03,5.15
590,3.58,0.63,7.14
600,3.54,1.76,9.69
610,3.01,2.3,12.22
620,2.12,2.7,13.71
630,1.05,3.19,14.5
640,0.28,3.56,15.28
650,-0.14,3.79,16.04
660,-0.49,3.9,16.83
670,-1.73,3.95,18.48
680,-2.11,4.01,19.6
690,-1.82,4.12,20.63
700,-1.81,4.03,21.12
710,-2.23,3.81,21.13
720,-2.28,3.53,20.88
730,-1.72,3.17,20.15
740,-1.56,2.74,19.33
750,-1.64,2.09,18.47
760,-1.63,1.57,17.59
770,-1.64,0.91,16.73
780,-1.33,-0.02,16.06
790,-0.84,-1.28,14.94
800,-0.29,-2.54,13.05
810,0.22,-3.93,9.98
820,0.6,-5.42,6.1
830,0.7,-6.74,2.07
840,0.72,-7.86,-1.99
850,0.31,-8.82,-5.59
860,0.1,-9.12,-9.21
870,1.06,-8.79,-13.07
880,2.73,-7.99,-17.35
890,8.15,-6.79,-22.28
900,10.8,-4.8,-25.6
910,12.5,-3.39,-28.74
920,13.18,-2.22,-31.06
930,12.9,-1.88,-32.57
940,11.65,-2.07,-33.12
950,10.27,-2.21,-32.71
960,9.39,-1.97,-31.59
970,9.34,-1.58,-30.46
980,9.87,-0.98,-29.49
990,10.63,-0.3,-28.53
1000,11.11,0.22,-27.24
