timestamp,x,y,z
0,7.29,-1.62,-36.7
10,5.94,-2.15,-34.85
20,5.49,-2.26,-32.26
30,5.5,-2.04,-29.67
40,5.86,-1.66,-27.13
50,6.21,-1.19,-24.7
60,6.45,-0.66,-22.51
70,6.34,-0.5,-20.61
80,5.8,-0.54,-18.42
90,5.0,-0.63,-16.01
100,4.07,-0.64,-13.81
110,3.12,-0.63,-11.83
120,2.27,-0.71,-9.84
130,1.72,-0.57,-7.8
140,1.5,-0.11,-5.68
150,1.53,0.3,-3.7
160,1.64,0.95,-1.68
170,1.69,1.77,0.17
180,1.63,2.66,1.75
190,1.58,3.62,3.25
200,1.47,4.63,4.62
210,1.34,5.53,5.61
220,1.06,6.44,6.15
230,0.75,7.19,6.53
240,0.41,7.77,6.87
250,0.04,8.19,7.17
260,-0.4,8.49,7.33
270,-0.92,8.64,7.42
280,-1.45,8.65,7.52
290,-1.92,8.68,7.54
300,-2.33,8.66,7.52
310,-2.66,8.61,7.55
320,-2.69,8.55,7.71
330,-2.6,8.4,7.88
340,-2.43,8.23,8.04
350,-2.28,7.97,8.12
360,-2.12,7.59,8.24
370,-2.03,7.09,8.29
380,-1.96,6.53,8.2
390,-1.87,5.84,7.95
400,-1.47,4.96,7.73
410,-1.01,4.05,7.19
420,-0.67,2.85,6.27
430,-0.6,1.46,4.95
440,-0.79,-0.06,3.35
450,-1.05,-2.07,1.56
460,-0.91,-4.08,-0.49
470,-0.33,-5.63,-3.02
480,1.24,-6.6,-6.57
490,3.52,-6.36,-11.34
500,6.02,-5.74,-17.13
510,8.35,-5.14,-23.05
520,10.0,-4.25,-28.24
530,11.16,-3.92,-32.23
540,10.99,-3.72,-35.05
550,9.79,-3.99,-36.63
560,8.1,-4.34,-36.33
570,6.64,-4.59,-34.65
580,5.91,-4.77,-32.24
590,5.89,-4.63,-29.72
600,6.46,-3.96,-27.26
610,7.21,-3.41,-24.83
620,7.84,-2.59,-22.61
630,7.95,-2.24,-20.47
640,7.61,-2.06,-18.16
650,6.73,-1.97,-15.78
660,5.58,-1.79,-13.24
670,4.11,-1.74,-10.62
680,2.74,-1.7,-8.11
690,1.71,-1.39,-5.9
700,1.24,-0.64,-3.88
710,0.98,0.38,-2.26
720,0.64,1.34,-0.76
730,0.35,2.26,0.65
740,0.07,3.23,1.93
750,-0.06,4.24,3.09
760,-0.19,5.32,4.27
770,-0.33,6.23,5.66
780,-0.57,6.9,7.09
790,-1.09,7.35,8.49
800,-1.58,7.69,9.79
810,-2.13,7.9,10.95
820,-2.63,7.92,11.88
830,-3.23,7.98,12.66
840,-3.43,7.89,13.15
850,-3.33,7.64,13.21
860,-3.16,7.35,13.0
870,-2.8,6.84,12.53
880,-2.27,6.18,11.76
890,-1.8,5.37,10.8
900,-1.42,4.36,9.52
910,-1.13,3.1,7.96
920,-1.1,1.73,6.03
930,-1.46,0.06,3.84
940,-1.81,-2.0,1.32
950,-1.58,-3.86,-1.75
960,-0.51,-5.18,-5.52
970,1.38,-5.14,-10.18
980,4.27,-4.32,-15.87
990,7.61,-2.73,-22.46
1000,11.18,-1.94,-28.75
