timestamp,x,y,z
0,8.71,-3.6,37.31
10,9.98,-4.24,35.86
20,9.79,-5.87,32.0
30,8.17,-8.19,26.18
40,5.61,-10.55,19.59
50,2.79,-12.42,13.46
60,0.25,-15.03,7.22
70,-2.64,-17.78,-1.71
80,-6.79,-19.75,-14.51
90,-12.12,-20.19,-30.02
100,-13.42,-17.68,-44.97
110,-6.4,-14.46,-52.52
120,5.37,-11.63,-51.59
130,17.9,-7.24,-43.38
140,25.92,-2.44,-32.21
150,26.04,0.78,-23.37
160,20.21,2.28,-18.49
170,11.36,2.56,-16.96
180,3.93,2.5,-16.92
190,-1.45,3.06,-16.96
200,-4.1,4.6,-16.4
210,-4.05,6.38,-15.05
220,-2.1,7.95,-13.19
230,-0.17,9.23,-11.17
240,1.44,10.29,-9.16
250,2.53,10.8,-7.67
260,2.83,10.83,-6.68
270,2.55,10.41,-5.75
280,2.08,9.69,-4.72
290,1.73,8.88,-3.34
300,1.45,7.87,-1.61
310,1.47,6.95,0.39
320,1.65,6.1,2.59
330,1.34,5.04,4.89
340,0.09,3.63,7.06
350,-2.44,1.66,9.26
360,-4.92,-0.37,11.48
370,-5.53,-2.5,13.18
380,-4.36,-4.69,14.09
390,-2.78,-6.05,15.67
400,-1.79,-6.81,18.87
410,-0.2,-6.76,23.74
420,3.46,-4.79,29.39
430,6.14,-4.06,33.26
440,7.85,-3.81,33.63
450,8.5,-4.17,31.08
460,8.27,-5.11,27.32
470,7.8,-6.58,23.46
480,7.09,-8.17,19.69
490,5.89,-10.24,15.92
500,4.18,-12.73,11.49
510,1.79,-15.59,5.92
520,-0.42,-18.84,-3.14
530,-4.03,-21.15,-18.24
540,-12.72,-23.59,-38.53
550,-19.53,-19.68,-57.65
560,-8.01,-14.47,-63.35
570,14.41,-7.25,-59.13
580,31.82,0.99,-47.07
590,37.43,12.97,-31.16
600,33.06,21.91,-20.23
610,24.89,22.4,-16.58
620,16.34,13.01,-18.54
630,8.61,7.08,-19.42
640,2.87,7.23,-18.7
650,-0.39,7.47,-17.33
660,-0.96,6.3,-15.22
670,-0.08,4.72,-12.67
680,0.51,3.99,-9.62
690,0.75,3.42,-6.86
700,0.74,2.55,-4.74
710,0.59,1.61,-2.92
720,0.26,0.76,-1.16
730,-0.21,0.18,0.81
740,-0.6,-0.06,2.72
750,-0.94,0.0,4.54
760,-1.43,-0.09,6.02
770,-2.3,-1.0,6.97
780,-3.26,-2.86,7.18
790,-4.01,-5.12,7.72
800,-4.24,-7.87,9.01
810,-3.52,-10.24,11.67
820,-2.19,-11.31,16.03
830,-0.27,-11.47,22.4
840,2.96,-10.23,29.24
850,7.29,-8.56,34.71
860,9.47,-8.36,34.63
870,8.98,-7.89,31.89
880,7.97,-7.87,27.63
890,7.92,-7.71,23.09
900,8.16,-8.0,19.27
910,8.17,-8.72,17.24
920,7.82,-9.7,16.36
930,7.01,-10.79,15.29
940,5.46,-12.5,13.84
950,3.5,-15.34,11.34
960,1.84,-18.81,7.26
970,1.0,-23.88,-0.49
980,0.0,-29.4,-17.52
990,-7.16,-31.69,-41.95
1000,-22.76,-24.03,-64.71
