timestamp,x,y,z
0,-2.27,0.55,-21.17
10,-2.26,0.54,-21.76
20,-2.15,0.26,-22.54
30,-2.37,0.16,-23.3
40,-3.6,-0.47,-23.57
50,-5.09,-2.02,-23.03
60,-5.73,-3.73,-21.69
70,-5.72,-4.86,-19.37
80,-4.53,-5.72,-16.9
90,-2.96,-6.4,-14.11
100,-2.15,-6.69,-10.82
110,-2.12,-6.62,-7.61
120,-2.92,-6.4,-4.5
130,-3.2,-6.18,-1.75
140,-2.96,-6.05,0.79
150,-2.6,-5.8,3.52
160,-2.21,-5.36,6.45
170,-2.01,-4.81,8.35
180,-2.03,-4.73,9.49
190,-2.11,-4.75,10.19
200,-2.12,-4.73,10.85
210,-2.12,-4.92,11.63
220,-2.5,-5.3,12.5
230,-3.05,-5.71,13.53
240,-3.51,-5.88,14.8
250,-3.95,-5.82,16.43
260,-4.39,-5.52,18.32
270,-5.01,-5.3,20.37
280,-5.64,-5.25,22.78
290,-6.38,-4.87,25.19
300,-7.41,-4.67,27.08
310,-8.46,-4.15,27.99
320,-8.67,-4.1,27.01
330,-8.3,-5.0,24.15
340,-7.22,-7.36,19.83
350,-5.55,-9.88,15.17
360,-3.9,-12.83,11.15
370,-1.03,-15.74,6.55
380,2.79,-17.92,0.45
390,8.89,-18.82,-7.41
400,18.15,-16.1,-18.01
410,25.03,-14.46,-31.85
420,28.59,-9.85,-51.47
430,25.84,-3.16,-56.3
440,20.47,3.26,-47.01
450,13.98,6.2,-33.88
460,8.91,8.42,-22.49
470,7.54,11.26,-15.53
480,7.52,13.13,-12.52
490,6.24,13.48,-12.15
500,5.14,13.05,-14.06
510,5.58,12.9,-17.71
520,6.53,11.56,-22.37
530,7.46,9.84,-27.07
540,8.62,7.92,-30.02
550,9.13,5.83,-29.19
560,8.43,4.31,-24.74
570,6.42,2.34,-19.06
580,3.76,0.55,-14.15
590,1.15,-1.17,-10.17
600,-0.53,-2.8,-7.21
610,-1.43,-3.19,-4.54
620,-1.96,-2.5,-1.67
630,-2.51,-1.64,1.16
640,-3.35,-1.36,4.19
650,-4.16,-1.8,6.33
660,-4.31,-1.65,7.59
670,-3.87,-1.63,8.53
680,-3.7,-1.66,9.07
690,-3.78,-1.84,9.42
700,-3.9,-2.1,9.74
710,-4.03,-2.56,10.03
720,-4.23,-3.17,10.22
730,-4.61,-3.64,10.49
740,-5.2,-3.78,11.13
750,-5.9,-3.59,12.28
760,-6.68,-3.47,13.63
770,-7.4,-3.12,15.09
780,-7.85,-2.57,16.75
790,-8.16,-1.72,18.3
800,-8.28,-1.01,19.41
810,-8.11,-0.38,19.8
820,-7.84,-0.01,19.68
830,-7.57,0.24,19.3
840,-7.02,0.07,18.55
850,-6.02,-0.54,17.15
860,-4.68,-1.88,15.01
870,-3.15,-3.68,12.29
880,-0.95,-5.69,8.6
890,2.25,-7.57,3.7
900,5.78,-8.3,-1.83
910,11.37,-7.82,-8.66
920,18.86,-5.1,-17.77
930,24.78,-2.96,-32.85
940,30.72,0.33,-51.93
950,30.31,4.2,-55.42
960,23.06,6.61,-43.23
970,13.71,7.58,-28.6
980,8.15,9.96,-18.42
990,6.14,12.63,-12.22
1000,2.88,13.58,-8.01
