timestamp,x,y,z
0,-5.28,9.72,-26.62
10,-8.62,9.65,-21.69
20,-10.7,8.76,-20.13
30,-11.26,7.79,-19.82
40,-10.92,7.3,-18.74
50,-10.03,7.34,-16.65
60,-8.71,7.45,-14.23
70,-7.08,7.35,-11.41
80,-5.37,7.19,-8.67
90,-3.94,6.93,-6.42
100,-2.93,6.4,-4.61
110,-1.95,5.77,-3.04
120,-1.15,5.31,-1.84
130,-0.7,5.13,-0.85
140,-0.48,5.13,0.08
150,-0.33,5.22,0.84
160,-0.35,5.14,1.48
170,-0.41,4.8,2.12
180,-0.32,4.24,2.86
190,-0.08,3.59,3.56
200,0.17,2.89,4.18
210,0.39,2.16,4.9
220,0.63,1.4,5.6
230,0.79,0.79,6.32
240,0.84,0.29,7.09
250,0.89,-0.1,7.86
260,0.97,-0.39,8.68
270,1.03,-0.75,9.46
280,1.12,-1.2,10.34
290,1.25,-1.76,11.18
300,1.39,-2.41,12.07
310,1.44,-3.11,13.46
320,1.4,-3.75,15.29
330,1.37,-4.46,17.27
340,1.35,-5.08,19.26
350,1.35,-5.64,21.16
360,1.45,-6.21,22.69
370,1.58,-6.86,23.31
380,1.58,-7.67,22.4
390,1.58,-8.7,20.77
400,1.66,-9.81,18.81
410,1.75,-11.04,16.28
420,1.76,-12.55,12.95
430,1.31,-14.22,9.47
440,0.67,-16.25,5.94
450,0.56,-19.08,1.38
460,2.15,-21.61,-7.56
470,6.32,-20.72,-28.71
480,-4.8,-17.37,-56.42
490,-12.67,-5.21,-76.04
500,-8.31,4.96,-74.86
510,-4.14,6.98,-60.59
520,1.44,9.66,-44.04
530,3.73,13.84,-30.73
540,1.1,15.6,-23.01
550,-3.57,13.81,-20.09
560,-7.36,11.1,-19.79
570,-9.51,9.22,-20.21
580,-10.21,7.76,-19.84
590,-9.73,7.17,-18.1
600,-8.25,6.82,-15.62
610,-6.36,7.04,-12.87
620,-4.65,7.12,-10.09
630,-3.27,6.96,-7.83
640,-2.58,6.49,-6.19
650,-2.19,5.78,-4.89
660,-1.92,4.98,-3.8
670,-1.7,4.41,-2.93
680,-1.56,4.05,-2.11
690,-1.5,3.82,-1.3
700,-1.6,3.65,-0.51
710,-1.7,3.38,0.36
720,-1.69,2.92,1.29
730,-1.62,2.32,2.14
740,-1.44,1.6,2.89
750,-1.19,0.8,3.66
760,-0.9,0.13,4.37
770,-0.61,-0.49,5.14
780,-0.42,-1.08,5.82
790,-0.33,-1.68,6.45
800,-0.29,-2.27,7.19
810,-0.18,-2.85,8.12
820,0.05,-3.43,9.31
830,0.34,-3.97,10.8
840,0.58,-4.52,12.76
850,0.88,-4.94,15.39
860,1.2,-5.24,18.34
870,1.49,-5.29,21.89
880,1.88,-5.22,25.15
890,2.16,-5.44,27.2
900,2.28,-6.09,27.22
910,2.14,-7.18,25.11
920,1.9,-8.53,22.09
930,1.63,-9.9,18.89
940,1.35,-11.33,15.51
950,1.22,-12.74,11.92
960,0.78,-13.99,8.37
970,0.2,-15.5,5.01
980,-0.6,-17.37,0.85
990,-1.37,-18.72,-6.44
1000,-0.74,-16.86,-23.64
