timestamp,x,y,z
0,0.76,1.45,15.62
10,-0.06,2.01,17.82
20,-1.42,2.77,20.04
30,-2.77,3.39,22.04
40,-4.19,3.8,23.66
50,-5.52,4.1,24.73
60,-6.44,4.31,25.18
70,-7.05,4.28,24.91
80,-7.37,4.17,24.02
90,-7.13,3.92,22.87
100,-6.38,3.74,21.78
110,-5.37,3.51,20.54
120,-4.14,3.17,19.18
130,-3.0,2.72,17.81
140,-2.15,2.1,16.19
150,-1.44,1.18,14.54
160,-0.93,0.12,12.74
170,-0.66,-1.03,10.52
180,-0.45,-2.27,8.51
190,-0.16,-3.49,6.55
200,0.16,-4.69,4.69
210,0.63,-6.02,2.99
220,1.3,-7.36,1.26
230,2.33,-9.01,-0.83
240,3.93,-10.56,-3.88
250,5.78,-11.43,-8.36
260,7.56,-11.04,-13.8
270,9.1,-9.76,-19.47
280,10.93,-8.87,-24.24
290,13.08,-8.21,-27.62
300,14.8,-7.36,-29.66
310,15.75,-6.91,-31.73
320,15.74,-7.01,-34.12
330,15.2,-6.82,-35.35
340,15.14,-6.38,-34.96
350,14.94,-5.87,-33.23
360,14.44,-5.28,-31.33
370,13.6,-4.76,-29.66
380,12.72,-4.29,-28.08
390,12.39,-3.9,-26.62
400,12.19,-3.69,-25.46
410,11.64,-3.8,-24.29
420,10.92,-4.01,-22.8
430,10.15,-4.36,-20.89
440,9.19,-4.77,-18.62
450,8.03,-5.36,-16.14
460,6.79,-5.84,-13.66
470,5.79,-6.16,-11.26
480,4.87,-6.23,-8.66
490,3.99,-6.24,-5.89
500,3.35,-5.93,-3.1
510,2.87,-5.2,-0.57
520,2.51,-4.22,1.58
530,2.27,-3.17,3.47
540,2.05,-2.12,5.04
550,1.7,-1.15,6.43
560,1.27,-0.16,7.89
570,0.74,0.83,9.55
580,0.16,1.59,11.64
590,-0.89,2.15,14.46
600,-2.11,2.36,17.64
610,-3.59,2.49,20.95
620,-4.93,2.82,23.85
630,-6.2,3.33,25.8
640,-7.36,3.54,26.69
650,-8.09,3.36,26.62
660,-8.31,3.03,25.87
670,-8.06,2.55,24.6
680,-7.33,2.06,22.9
690,-6.22,1.67,20.91
700,-4.81,1.31,18.8
710,-3.27,0.82,16.78
720,-1.85,0.16,14.94
730,-0.6,-0.65,13.29
740,0.25,-1.57,11.42
750,0.83,-2.52,9.26
760,1.08,-3.69,7.03
770,0.88,-5.12,4.88
780,0.08,-6.94,2.59
790,-0.48,-9.13,-0.25
800,-0.13,-11.11,-3.88
810,1.03,-12.2,-8.48
820,2.7,-11.77,-13.85
830,5.39,-10.34,-19.97
840,8.59,-8.4,-25.71
850,12.08,-6.56,-30.65
860,14.77,-5.1,-34.72
870,15.78,-4.57,-37.58
880,15.25,-4.76,-38.59
890,14.39,-4.98,-37.24
900,13.79,-4.92,-34.4
910,13.79,-4.23,-31.56
920,14.09,-2.97,-29.23
930,13.99,-1.77,-27.47
940,13.21,-1.01,-25.89
950,11.94,-0.87,-24.29
960,10.64,-0.87,-22.87
970,9.43,-1.07,-21.72
980,8.13,-1.5,-20.39
990,7.12,-1.89,-18.96
1000,6.36,-2.28,-17.63
