timestamp,x,y,z
0,1.08,6.56,11.0
10,0.55,6.22,7.94
20,0.35,5.51,5.36
30,0.48,4.87,3.12
40,0.59,4.09,1.13
50,0.72,3.3,-0.74
60,0.85,2.24,-2.2
70,1.37,0.91,-3.51
80,2.54,-0.78,-4.67
90,3.99,-2.71,-5.87
100,4.61,-4.78,-7.39
110,4.1,-7.01,-8.85
120,2.58,-9.9,-10.1
130,-0.2,-13.82,-11.62
140,-2.26,-19.64,-16.05
150,-1.93,-24.5,-26.38
160,-0.9,-26.81,-41.42
170,0.94,-27.98,-56.8
180,4.53,-29.57,-66.24
190,7.1,-32.19,-66.81
200,5.41,-35.6,-58.77
210,1.59,-38.96,-45.63
220,-2.16,-41.1,-32.78
230,-4.81,-42.52,-23.12
240,-6.3,-44.72,-15.58
250,-7.91,-47.99,-7.11
260,-10.98,-50.18,5.82
270,-16.8,-48.2,28.05
280,-21.32,-39.75,55.78
290,-23.22,-26.66,78.45
300,-21.51,-14.85,78.45
310,-15.76,-6.37,78.45
320,-10.06,0.24,78.3
330,-8.06,3.43,67.48
340,-7.0,4.69,57.05
350,-4.26,5.06,46.12
360,-1.68,6.45,34.9
370,-2.12,8.78,24.24
380,-4.29,11.18,16.09
390,-4.57,11.78,12.04
400,-2.36,10.84,11.83
410,0.36,9.45,13.46
420,2.59,7.96,14.17
430,3.96,7.11,13.52
440,4.45,6.76,11.86
450,4.23,6.63,9.61
460,3.93,6.58,7.29
470,3.73,6.29,5.34
480,3.41,5.97,4.09
490,3.07,5.26,3.56
500,2.72,4.16,3.35
510,2.34,2.96,2.82
520,2.07,1.65,1.91
530,1.92,0.52,0.62
540,2.25,-0.76,-0.76
550,3.34,-2.23,-2.42
560,5.12,-4.02,-4.48
570,6.6,-5.77,-7.25
580,7.33,-7.12,-10.13
590,8.5,-9.69,-14.09
600,9.39,-12.17,-20.02
610,8.84,-13.84,-27.22
620,7.88,-14.25,-34.5
630,7.01,-14.63,-40.12
640,6.25,-14.93,-43.85
650,4.75,-14.98,-43.75
660,2.45,-15.42,-39.07
670,-0.3,-15.86,-32.28
680,-3.02,-16.14,-25.83
690,-5.38,-15.89,-20.86
700,-7.28,-16.13,-17.4
710,-9.12,-16.03,-13.61
720,-11.33,-15.77,-7.65
730,-14.13,-14.96,0.99
740,-19.26,-11.41,13.74
750,-24.41,-6.81,28.86
760,-27.0,-2.37,40.39
770,-25.95,0.54,43.38
780,-22.67,3.17,39.29
790,-17.11,4.85,32.46
800,-10.81,6.7,26.44
810,-5.3,8.22,23.47
820,-1.38,9.83,22.81
830,0.99,10.78,21.89
840,1.38,11.82,19.43
850,1.16,11.75,16.41
860,1.71,11.87,12.28
870,2.56,13.34,7.6
880,4.27,14.2,5.6
890,6.31,15.1,4.14
900,6.83,15.18,4.82
910,5.39,15.3,6.11
920,2.64,15.37,7.63
930,-0.88,15.61,8.71
940,-3.51,15.77,8.86
950,-5.11,15.27,8.95
960,-5.96,14.51,8.36
970,-5.91,14.11,6.07
980,-4.09,13.84,3.63
990,-0.74,12.52,2.87
1000,3.68,10.44,6.3
