timestamp,x,y,z
0,1.23,4.93,-13.14
10,0.74,5.58,-12.58
20,0.6,6.73,-11.72
30,0.85,7.69,-10.54
40,1.04,7.88,-9.31
50,1.11,8.11,-7.93
60,0.86,8.3,-6.86
70,0.32,8.48,-6.01
80,-0.01,8.75,-5.25
90,-0.36,8.76,-4.49
100,-0.52,8.72,-3.64
110,-0.51,8.38,-2.24
120,-0.71,7.78,-0.47
130,-0.84,7.1,1.25
140,-0.81,6.44,2.93
150,-0.58,5.73,4.35
160,-0.27,4.94,5.77
170,0.43,4.21,7.57
180,1.35,3.11,9.67
190,2.31,1.95,12.34
200,3.86,1.01,15.71
210,5.32,-0.76,19.25
220,6.05,-1.21,22.39
230,6.56,-2.19,25.91
240,6.5,-3.56,28.16
250,5.93,-3.94,27.71
260,5.02,-4.76,24.39
270,4.53,-5.01,19.91
280,3.53,-4.9,16.04
290,2.77,-4.87,12.25
300,1.79,-5.03,8.32
310,1.05,-5.16,4.01
320,0.34,-5.25,-0.56
330,-0.6,-4.98,-5.19
340,-2.88,-5.35,-10.57
350,-6.24,-4.78,-19.31
360,-7.37,-2.31,-31.27
370,-8.3,0.59,-38.27
380,-7.58,1.9,-40.42
390,-5.7,5.02,-42.82
400,-2.23,8.47,-41.79
410,1.53,10.44,-36.5
420,4.42,11.25,-30.02
430,5.14,10.68,-24.15
440,3.85,9.0,-19.62
450,1.7,7.56,-16.62
460,0.08,7.18,-14.82
470,-0.64,7.37,-12.95
480,-1.02,8.07,-11.11
490,-0.74,8.98,-9.71
500,-0.07,9.47,-8.75
510,0.89,10.4,-8.1
520,1.73,10.77,-6.93
530,2.25,10.64,-5.02
540,2.5,10.16,-3.02
550,2.92,9.9,-1.31
560,2.99,9.39,-0.07
570,3.12,8.94,1.0
580,3.56,8.52,2.02
590,3.62,7.69,2.94
600,3.61,7.06,3.78
610,3.85,6.42,4.53
620,3.99,5.15,6.47
630,4.26,3.52,9.59
640,4.02,0.99,13.08
650,4.81,-0.76,15.82
660,5.49,-1.58,17.81
670,5.46,-2.59,20.37
680,5.28,-3.6,22.63
690,5.04,-4.06,23.93
700,4.52,-4.2,24.39
710,3.94,-4.56,23.52
720,3.39,-4.83,20.61
730,2.84,-4.84,16.9
740,2.4,-4.71,13.45
750,1.62,-5.03,10.5
760,1.35,-5.15,7.54
770,1.3,-5.43,4.41
780,0.76,-5.35,0.87
790,-0.3,-4.8,-3.85
800,-2.05,-4.64,-8.97
810,-4.65,-3.9,-14.71
820,-5.1,-2.67,-21.82
830,-4.71,-1.3,-27.49
840,-4.13,0.32,-30.68
850,-5.54,2.33,-32.6
860,-5.72,6.4,-35.42
870,-4.45,9.82,-36.08
880,-3.22,10.62,-32.27
890,-1.64,10.68,-27.33
900,-0.29,10.82,-23.41
910,0.63,10.26,-19.91
920,1.24,9.89,-17.2
930,1.78,9.76,-15.42
940,1.66,9.84,-14.5
950,1.42,10.55,-14.18
960,0.88,10.99,-13.96
970,0.35,11.72,-14.65
980,0.12,12.15,-15.63
990,-0.07,11.87,-15.57
1000,0.12,11.25,-14.21
