timestamp,x,y,z
0,-12.6,-13.88,-47.91
10,-12.05,-12.03,-51.71
20,-14.12,-11.16,-50.21
30,-16.32,-11.75,-42.08
40,-15.86,-13.06,-30.43
50,-12.16,-14.58,-20.75
60,-6.52,-15.17,-16.52
70,-1.1,-15.56,-16.1
80,3.65,-16.14,-17.53
90,7.75,-17.8,-18.29
100,8.71,-18.98,-15.77
110,8.68,-19.65,-9.25
120,11.09,-19.47,2.89
130,13.57,-17.51,17.95
140,15.24,-13.74,34.52
150,14.26,-11.71,49.6
160,12.27,-6.48,55.75
170,11.71,0.32,52.22
180,14.02,2.48,44.51
190,19.79,2.86,36.36
200,22.61,4.11,33.28
210,22.12,6.21,33.85
220,19.12,8.04,35.17
230,14.32,8.74,35.45
240,9.75,7.91,34.06
250,7.67,5.87,31.46
260,8.42,2.8,27.97
270,10.34,-0.04,23.8
280,11.61,-2.15,19.94
290,11.63,-3.84,16.77
300,10.5,-5.27,14.52
310,8.65,-6.59,12.71
320,6.59,-7.73,10.78
330,4.75,-9.07,8.56
340,3.45,-10.41,5.99
350,2.77,-11.69,3.65
360,2.31,-13.04,1.49
370,1.78,-14.01,-0.6
380,1.07,-14.58,-2.72
390,-0.11,-14.91,-4.64
400,-1.77,-15.13,-6.83
410,-3.24,-14.69,-9.91
420,-4.05,-13.96,-13.05
430,-4.85,-13.64,-15.87
440,-6.23,-13.41,-18.78
450,-8.18,-12.53,-22.01
460,-9.94,-11.51,-25.63
470,-11.09,-10.73,-29.31
480,-11.93,-11.0,-32.32
490,-12.57,-11.33,-35.36
500,-13.3,-11.74,-38.17
510,-14.66,-11.44,-40.54
520,-15.4,-11.15,-42.22
530,-15.06,-10.88,-42.23
540,-13.82,-10.82,-39.81
550,-12.3,-11.26,-34.92
560,-10.77,-11.99,-28.51
570,-9.0,-13.02,-22.54
580,-6.98,-13.95,-18.66
590,-4.82,-14.95,-16.95
600,-3.0,-15.94,-16.22
610,-1.85,-16.46,-15.44
620,-1.13,-16.95,-14.04
630,-0.76,-17.38,-11.89
640,-0.69,-17.88,-9.33
650,-0.68,-18.18,-6.79
660,-0.74,-18.64,-3.8
670,-0.52,-19.11,-0.68
680,0.38,-19.2,3.27
690,2.2,-19.04,8.96
700,4.41,-19.1,14.87
710,7.25,-18.81,18.99
720,10.48,-16.27,22.66
730,13.2,-15.13,26.15
740,16.9,-15.65,27.55
750,20.65,-13.31,29.51
760,23.58,-11.04,32.52
770,27.03,-8.25,34.73
780,30.1,-5.52,38.12
790,30.87,-2.23,41.36
800,28.29,1.22,42.76
810,22.92,4.65,41.19
820,17.01,7.39,37.19
830,13.36,8.38,32.36
840,13.25,7.42,28.14
850,15.2,5.57,25.14
860,17.23,3.78,22.7
870,18.01,2.71,20.74
880,17.61,1.63,19.62
890,16.79,0.16,18.9
900,15.56,-1.12,18.17
910,13.95,-2.29,16.56
920,12.79,-3.81,14.34
930,11.84,-5.26,12.01
940,10.9,-6.62,10.14
950,9.59,-8.12,8.7
960,8.07,-9.72,7.53
970,6.29,-11.26,6.34
980,4.29,-12.86,4.57
990,2.27,-14.27,2.32
1000,0.34,-15.61,0.18
