timestamp,x,y,z
0,-2.92,6.64,6.25
10,-2.48,6.05,6.91
20,-2.2,5.24,7.67
30,-2.16,3.96,8.27
40,-2.19,2.16,8.88
50,-1.73,0.3,10.49
60,-0.73,-1.92,12.39
70,0.66,-4.27,14.63
80,2.35,-6.66,17.05
90,4.4,-8.62,19.49
100,6.81,-9.82,21.91
110,10.24,-10.19,24.93
120,14.37,-10.13,28.7
130,19.2,-9.83,32.57
140,22.76,-10.03,35.5
150,23.01,-11.35,35.78
160,19.41,-13.93,32.29
170,13.74,-16.89,26.12
180,7.54,-19.66,19.09
190,3.23,-20.6,13.32
200,0.44,-21.54,8.35
210,-1.04,-22.26,3.67
220,-2.19,-22.93,-3.3
230,-5.57,-22.86,-14.15
240,-11.18,-21.52,-27.34
250,-14.6,-19.28,-40.68
260,-11.83,-16.29,-50.44
270,-3.61,-13.97,-55.59
280,5.04,-10.01,-55.83
290,10.79,-4.23,-51.2
300,12.01,0.47,-43.86
310,9.07,2.48,-36.09
320,4.15,2.94,-29.51
330,-1.36,2.48,-24.27
340,-6.64,2.18,-19.69
350,-10.49,2.39,-15.39
360,-11.89,3.06,-11.49
370,-11.03,4.06,-8.47
380,-8.95,5.21,-6.54
390,-6.83,6.29,-5.49
400,-5.15,7.21,-4.99
410,-3.96,7.75,-4.72
420,-3.24,8.1,-4.64
430,-2.91,8.41,-4.62
440,-3.11,8.68,-4.44
450,-3.5,9.16,-4.05
460,-4.02,9.77,-3.58
470,-4.65,10.45,-3.09
480,-5.04,11.12,-2.61
490,-4.92,11.73,-2.15
500,-4.31,12.15,-1.69
510,-3.49,12.4,-1.13
520,-2.9,12.34,-0.68
530,-2.51,12.16,-0.43
540,-2.16,11.82,-0.23
550,-1.82,11.47,0.12
560,-1.5,11.16,0.55
570,-1.07,10.92,1.09
580,-0.45,10.52,1.74
590,-0.02,10.13,2.4
600,0.09,9.47,3.02
610,0.07,8.6,3.5
620,0.06,7.74,4.06
630,0.06,7.0,4.66
640,0.14,6.18,5.21
650,0.24,5.11,5.61
660,0.23,3.66,5.92
670,0.1,1.92,6.31
680,-0.02,0.04,7.15
690,0.22,-2.4,8.82
700,0.92,-5.0,12.44
710,2.51,-7.45,18.07
720,5.32,-8.98,25.73
730,8.01,-9.52,33.18
740,10.27,-9.48,37.85
750,11.23,-9.92,38.24
760,10.96,-11.04,35.21
770,10.09,-12.56,30.54
780,8.67,-14.26,25.51
790,6.79,-16.14,20.17
800,4.68,-17.02,15.17
810,2.59,-17.82,10.3
820,0.6,-18.22,6.45
830,-1.21,-18.86,2.61
840,-3.62,-19.52,-2.75
850,-7.52,-19.65,-10.1
860,-12.05,-19.21,-20.57
870,-15.11,-17.57,-34.11
880,-15.02,-15.32,-47.96
890,-9.95,-13.58,-55.52
900,0.76,-10.22,-55.75
910,12.35,-4.43,-50.59
920,18.67,1.02,-42.68
930,17.45,4.13,-34.28
940,11.4,5.26,-27.53
950,4.52,5.66,-22.89
960,-1.16,5.86,-19.61
970,-5.26,6.19,-16.92
980,-7.35,6.79,-14.19
990,-7.28,7.62,-11.41
1000,-5.79,8.65,-9.09
