timestamp,x,y,z
0,-13.81,-0.97,53.41
10,-12.01,1.58,41.29
20,-8.39,-0.26,37.89
30,-3.66,-1.27,36.46
40,-0.25,-1.44,33.55
50,0.49,-1.22,29.09
60,-0.51,-0.01,24.48
70,-2.15,1.38,20.87
80,-2.82,2.5,18.33
90,-1.93,3.08,16.9
100,-0.24,2.91,16.07
110,1.21,2.58,15.3
120,2.16,2.25,14.31
130,2.54,1.58,13.06
140,2.62,0.83,11.09
150,2.26,0.17,8.76
160,1.63,0.01,6.21
170,0.81,-0.03,3.89
180,-0.33,-0.41,1.67
190,-1.59,-0.77,-0.34
200,-2.91,-1.27,-2.16
210,-3.79,-1.94,-4.31
220,-4.56,-2.54,-6.31
230,-4.91,-2.96,-8.26
240,-5.13,-3.72,-9.97
250,-5.17,-4.86,-12.11
260,-5.49,-6.36,-14.62
270,-5.55,-8.2,-17.99
280,-5.27,-10.36,-22.09
290,-3.94,-12.57,-28.19
300,-2.43,-13.93,-36.42
310,-1.49,-14.5,-45.95
320,-1.08,-14.79,-53.63
330,-1.54,-16.18,-55.51
340,-2.75,-18.43,-50.44
350,-4.43,-21.12,-40.42
360,-5.54,-24.15,-30.1
370,-6.17,-27.64,-20.36
380,-5.46,-31.53,-12.04
390,-4.6,-36.58,-4.33
400,-3.96,-40.17,7.36
410,-3.47,-40.9,31.38
420,-5.02,-34.93,65.97
430,-8.91,-16.53,76.48
440,-10.98,-4.65,68.41
450,-14.47,2.87,59.08
460,-16.61,11.36,48.84
470,-15.98,14.7,40.08
480,-12.54,10.57,37.2
490,-6.95,6.53,34.95
500,-1.74,3.53,31.13
510,2.07,1.81,27.01
520,2.86,1.84,23.31
530,1.33,3.15,20.85
540,-0.52,4.56,19.67
550,-1.67,5.42,19.39
560,-2.01,6.2,19.37
570,-1.59,7.02,18.92
580,-0.59,7.29,18.02
590,0.57,7.0,16.55
600,1.33,6.36,15.72
610,1.63,5.71,15.28
620,1.65,4.83,14.09
630,1.86,3.89,12.4
640,1.84,2.57,10.6
650,1.39,1.02,8.38
660,1.15,-0.44,5.24
670,0.73,-1.81,2.01
680,0.55,-3.11,-0.91
690,0.33,-4.3,-3.25
700,0.69,-5.63,-5.92
710,0.78,-6.9,-9.1
720,0.53,-7.96,-12.89
730,-0.41,-8.84,-16.88
740,-1.24,-9.96,-21.26
750,-0.92,-11.1,-25.7
760,0.15,-12.28,-29.81
770,1.01,-12.94,-33.45
780,1.34,-13.49,-36.74
790,1.2,-13.69,-39.61
800,0.24,-13.72,-40.46
810,-1.52,-14.22,-38.77
820,-3.75,-14.96,-35.08
830,-6.15,-15.66,-30.25
840,-8.15,-16.38,-25.47
850,-9.74,-16.92,-20.96
860,-10.77,-18.07,-16.73
870,-11.23,-19.86,-13.0
880,-10.87,-22.69,-9.56
890,-9.87,-26.8,-5.62
900,-10.57,-31.43,1.27
910,-9.11,-36.96,11.89
920,-7.09,-42.64,32.38
930,-6.16,-38.5,59.86
940,-6.71,-25.12,74.45
950,-5.7,-15.65,73.98
960,-4.1,-7.76,66.49
970,-5.72,-3.58,59.82
980,-6.17,-3.37,57.11
990,-3.98,-4.34,53.51
1000,-1.2,-6.14,45.43
