timestamp,x,y,z
0,-1.1,-5.39,-26.49
10,0.01,-4.68,-25.91
20,1.25,-4.16,-25.43
30,1.58,-3.79,-24.77
40,1.56,-3.45,-23.61
50,1.64,-3.07,-22.22
60,1.87,-2.72,-20.8
70,1.99,-2.5,-19.35
80,1.99,-2.31,-17.9
90,2.04,-2.1,-16.44
100,1.97,-1.99,-14.99
110,1.65,-1.94,-13.46
120,1.2,-1.86,-11.82
130,0.88,-1.66,-10.41
140,0.92,-1.3,-9.42
150,1.11,-0.7,-8.59
160,1.19,-0.17,-7.71
170,1.05,0.26,-6.5
180,0.64,0.63,-4.99
190,0.04,1.08,-3.31
200,-0.71,1.69,-1.65
210,-1.53,2.38,-0.15
220,-2.34,3.14,1.12
230,-3.11,3.93,2.37
240,-3.79,4.71,3.55
250,-4.42,5.49,4.71
260,-5.07,6.1,5.73
270,-5.68,6.48,6.59
280,-6.23,6.66,7.42
290,-6.69,6.56,8.16
300,-7.07,6.52,8.73
310,-7.02,6.22,8.78
320,-6.68,5.63,7.94
330,-7.1,5.97,7.39
340,-7.42,5.91,7.23
350,-7.24,5.71,7.04
360,-6.61,5.57,6.96
370,-5.67,5.22,6.59
380,-4.83,4.63,5.72
390,-4.01,3.37,4.48
400,-3.42,2.39,3.09
410,-3.02,1.55,1.63
420,-2.66,0.47,0.22
430,-1.84,-0.8,-1.22
440,-0.61,-1.26,-3.09
450,1.75,-0.43,-5.85
460,4.58,1.06,-8.82
470,7.58,1.78,-13.01
480,10.54,2.37,-17.26
490,12.96,2.55,-20.85
500,14.09,2.06,-23.47
510,13.76,1.44,-25.15
520,12.47,0.52,-25.99
530,11.32,-0.43,-26.34
540,10.98,-0.98,-26.18
550,11.29,-0.98,-25.56
560,11.83,-0.5,-24.37
570,12.22,0.17,-22.54
580,12.35,0.95,-20.63
590,12.2,1.63,-18.98
600,12.03,2.28,-17.82
610,11.54,2.63,-17.11
620,10.58,2.72,-16.37
630,9.36,2.64,-15.37
640,8.02,2.5,-14.36
650,6.52,2.04,-13.44
660,4.91,1.44,-12.14
670,3.55,1.0,-10.48
680,2.64,0.83,-8.54
690,2.02,0.98,-6.45
700,1.37,1.3,-4.48
710,0.62,1.63,-2.7
720,-0.15,1.97,-0.94
730,-0.86,2.49,0.84
740,-1.5,3.12,2.53
750,-2.25,3.73,4.12
760,-3.12,4.38,5.65
770,-3.99,5.05,7.26
780,-4.89,5.6,8.84
790,-5.82,5.93,10.41
800,-6.6,6.0,11.61
810,-7.33,5.85,12.57
820,-7.71,5.74,13.22
830,-7.77,5.6,13.51
840,-7.47,5.33,13.6
850,-6.96,4.83,13.37
860,-6.26,4.09,12.61
870,-5.43,3.27,11.41
880,-4.55,2.34,10.09
890,-3.6,1.22,8.49
900,-2.76,0.04,6.65
910,-2.32,-1.29,4.73
920,-2.02,-2.96,2.85
930,-1.4,-4.71,0.85
940,-0.16,-5.88,-1.2
950,1.99,-6.45,-3.88
960,4.55,-6.02,-8.11
970,7.7,-4.82,-13.03
980,11.27,-3.19,-18.62
990,14.14,-1.99,-24.62
1000,15.51,-1.45,-30.53
