timestamp,x,y,z
0,9.32,2.08,-18.07
10,8.2,0.29,-16.29
20,6.79,-2.06,-13.68
30,5.45,-4.88,-10.43
40,4.09,-7.55,-6.51
50,2.54,-10.07,-2.17
60,1.08,-12.89,2.63
70,-1.24,-16.2,8.69
80,-2.71,-19.07,13.8
90,-3.36,-20.43,18.59
100,-2.48,-19.5,22.33
110,-3.63,-16.09,26.44
120,-8.11,-9.39,31.73
130,-14.73,0.44,36.85
140,-19.51,8.91,40.33
150,-20.2,10.57,42.09
160,-18.64,7.38,39.56
170,-16.95,2.28,31.5
180,-14.81,-2.87,21.84
190,-12.21,-6.42,15.54
200,-11.01,-7.38,14.35
210,-11.03,-6.16,15.39
220,-9.5,-6.32,17.26
230,-5.36,-7.29,18.13
240,0.54,-7.36,16.91
250,6.0,-6.41,14.62
260,9.89,-4.01,12.72
270,12.39,-0.84,10.5
280,12.88,2.21,8.44
290,11.36,4.31,6.48
300,9.56,5.56,4.1
310,8.39,6.99,0.66
320,8.2,8.4,-3.39
330,10.76,8.88,-7.48
340,14.58,8.54,-10.8
350,17.49,9.0,-14.48
360,19.21,9.03,-18.59
370,20.0,7.97,-22.52
380,19.78,6.47,-26.62
390,18.6,4.88,-31.79
400,17.32,3.2,-37.72
410,15.65,2.94,-43.43
420,13.82,3.98,-47.12
430,12.72,3.84,-46.5
440,12.42,3.3,-42.28
450,12.47,2.49,-36.56
460,12.01,1.74,-30.81
470,10.86,0.99,-25.61
480,9.41,-0.18,-20.63
490,7.36,-1.12,-15.65
500,5.13,-2.68,-9.99
510,2.6,-4.01,-2.19
520,0.71,-5.65,6.63
530,-1.65,-9.82,17.05
540,-2.42,-15.76,24.41
550,-1.79,-20.29,27.14
560,-2.01,-22.0,24.61
570,-5.01,-20.02,21.17
580,-12.52,-14.45,21.27
590,-22.71,-7.52,24.44
600,-32.1,1.87,26.6
610,-36.88,10.02,26.73
620,-34.85,11.6,26.4
630,-28.1,7.98,25.2
640,-20.41,2.99,21.33
650,-13.39,-1.6,15.72
660,-8.38,-4.78,11.05
670,-5.31,-5.55,7.47
680,-4.28,-3.73,5.0
690,-4.36,-1.31,3.84
700,-4.41,0.92,3.55
710,-3.53,2.64,3.68
720,-1.9,4.29,3.76
730,0.32,6.0,3.16
740,2.68,7.87,1.84
750,4.66,10.34,0.19
760,6.11,12.77,-1.04
770,7.2,15.47,-1.2
780,7.96,17.82,-0.48
790,8.77,19.9,0.29
800,9.74,21.72,0.55
810,10.54,23.27,0.32
820,10.96,24.35,-0.07
830,11.2,24.67,-0.75
840,11.46,24.46,-1.83
850,12.07,23.92,-2.99
860,13.11,22.89,-4.29
870,14.59,21.13,-5.13
880,16.35,18.5,-5.72
890,17.78,15.61,-6.51
900,18.82,12.83,-7.75
910,19.41,10.0,-9.38
920,19.24,7.61,-11.56
930,18.12,5.94,-14.31
940,16.35,4.62,-17.24
950,14.43,3.19,-20.14
960,12.49,1.63,-22.12
970,10.8,-0.32,-22.21
980,9.42,-2.66,-19.68
990,8.21,-4.99,-14.6
1000,7.31,-7.81,-8.55
