timestamp,x,y,z
0,-1.36,-3.55,-1.46
10,0.58,-3.75,-5.65
20,3.08,-3.71,-10.61
30,5.47,-3.13,-16.07
40,6.96,-2.32,-21.79
50,7.45,-1.92,-26.65
60,7.13,-1.61,-29.27
70,6.34,-1.61,-30.5
80,4.89,-2.06,-30.68
90,3.58,-2.71,-30.01
100,2.8,-3.07,-28.39
110,2.54,-3.17,-26.54
120,2.44,-3.52,-24.85
130,2.54,-3.51,-23.37
140,2.92,-3.17,-22.39
150,3.49,-2.92,-22.15
160,4.18,-2.86,-21.56
170,4.73,-2.99,-20.31
180,5.25,-3.18,-18.74
190,5.36,-3.47,-16.52
200,4.92,-4.11,-13.69
210,3.98,-4.37,-10.53
220,2.59,-4.15,-7.54
230,1.29,-3.62,-5.14
240,0.48,-2.41,-3.09
250,-0.17,-1.12,-1.89
260,-0.81,0.17,-1.15
270,-1.47,1.25,-0.53
280,-2.14,2.05,0.17
290,-2.66,2.72,1.05
300,-2.79,3.44,2.22
310,-2.73,4.29,3.81
320,-2.75,5.24,5.64
330,-2.92,6.04,7.47
340,-3.18,6.72,9.06
350,-3.35,7.27,10.25
360,-3.46,7.69,10.97
370,-3.72,8.06,11.27
380,-3.95,8.26,11.03
390,-4.21,8.15,10.61
400,-4.45,7.98,10.13
410,-4.52,7.66,9.66
420,-4.55,7.23,9.17
430,-4.45,6.7,8.72
440,-4.11,6.09,8.24
450,-3.68,5.46,7.58
460,-3.44,4.73,6.61
470,-3.13,3.96,5.49
480,-2.72,3.08,4.49
490,-2.28,2.15,3.51
500,-1.79,1.05,2.42
510,-1.19,-0.38,1.29
520,-0.08,-1.88,-0.04
530,1.46,-2.87,-2.06
540,2.78,-3.61,-4.9
550,2.98,-4.36,-8.04
560,2.54,-5.3,-11.38
570,0.88,-6.54,-15.07
580,-1.37,-7.63,-18.85
590,-1.98,-7.75,-22.93
600,-0.2,-7.16,-26.93
610,2.83,-6.23,-30.55
620,4.71,-4.94,-33.19
630,6.22,-4.32,-35.03
640,6.97,-3.75,-34.79
650,6.74,-3.62,-32.34
660,6.06,-3.89,-29.36
670,5.48,-4.12,-27.05
680,5.15,-4.08,-25.15
690,4.99,-3.88,-23.52
700,4.78,-3.65,-22.02
710,4.38,-3.53,-20.4
720,3.65,-3.56,-18.55
730,2.92,-3.5,-16.8
740,2.21,-3.24,-15.28
750,1.7,-3.0,-13.96
760,1.68,-2.55,-12.94
770,1.76,-2.0,-11.98
780,1.71,-1.53,-10.96
790,1.37,-1.33,-9.76
800,0.79,-1.17,-8.34
810,0.22,-0.86,-7.09
820,-0.12,-0.4,-5.74
830,-0.28,0.1,-4.17
840,-0.3,0.99,-2.54
850,-0.26,1.97,-1.03
860,-0.21,3.06,0.28
870,-0.09,3.98,1.51
880,-0.47,4.79,2.33
890,-0.01,4.88,2.52
900,-0.11,5.83,3.49
910,-0.66,6.43,4.26
920,-1.13,6.71,4.45
930,-1.76,6.69,5.02
940,-2.0,6.66,5.57
950,-2.13,6.94,6.18
960,-2.6,7.09,6.87
970,-3.17,7.2,7.37
980,-3.53,7.38,7.56
990,-3.71,7.64,7.54
1000,-3.82,7.72,7.51
