timestamp,x,y,z
0,6.17,4.76,-10.42
10,5.6,4.74,-8.96
20,4.72,4.62,-7.29
30,3.76,4.64,-5.73
40,2.68,4.78,-4.42
50,1.64,4.9,-3.33
60,0.84,5.17,-2.46
70,0.32,5.65,-1.98
80,-0.11,6.03,-1.72
90,-0.47,6.32,-1.38
100,-0.62,6.72,-0.91
110,-0.62,7.33,-0.61
120,-0.64,7.8,-0.56
130,-0.88,8.07,-0.4
140,-1.15,8.23,-0.08
150,-1.3,8.4,0.38
160,-1.48,8.58,0.79
170,-1.71,8.73,0.9
180,-2.08,8.82,0.82
190,-2.44,8.67,0.8
200,-2.66,8.55,1.03
210,-2.71,8.56,1.36
220,-2.66,8.65,1.74
230,-2.69,8.8,2.16
240,-2.74,8.88,2.57
250,-2.72,8.82,3.04
260,-2.74,8.81,3.49
270,-2.87,8.78,3.93
280,-3.06,8.72,4.44
290,-3.29,8.58,4.97
300,-3.4,8.39,5.45
310,-3.45,8.11,5.97
320,-3.46,7.67,6.42
330,-3.34,7.17,6.64
340,-3.13,6.5,6.61
350,-2.65,5.82,6.24
360,-1.89,5.08,5.58
370,-1.21,4.07,4.68
380,-0.74,2.96,3.57
390,-0.59,1.61,2.18
400,-0.44,0.11,0.4
410,0.17,-0.99,-1.79
420,1.29,-1.24,-4.54
430,3.01,-0.5,-8.02
440,5.16,1.12,-12.27
450,7.78,2.67,-17.07
460,10.24,3.76,-21.7
470,11.72,4.53,-25.55
480,11.63,5.13,-27.7
490,10.43,5.24,-27.99
500,8.95,4.95,-27.27
510,7.54,4.29,-26.18
520,6.1,3.46,-24.94
530,5.03,2.95,-23.36
540,4.74,2.86,-21.64
550,5.16,2.93,-19.9
560,5.65,3.13,-18.26
570,5.93,3.17,-16.57
580,5.92,3.21,-14.76
590,5.58,3.27,-12.9
600,5.03,3.27,-10.94
610,4.2,3.25,-9.04
620,3.35,3.32,-7.33
630,2.48,3.51,-5.84
640,1.63,3.77,-4.49
650,0.88,4.02,-3.18
660,0.29,4.42,-1.92
670,-0.13,4.99,-0.75
680,-0.4,5.65,0.27
690,-0.55,6.36,1.14
700,-0.66,6.97,1.89
710,-0.83,7.43,2.56
720,-1.09,7.81,3.09
730,-1.42,8.09,3.53
740,-1.76,8.28,3.82
750,-2.09,8.36,4.0
760,-2.41,8.39,4.18
770,-2.6,8.38,4.23
780,-2.59,8.41,4.24
790,-2.53,8.42,4.16
800,-2.51,8.32,4.09
810,-2.5,8.22,3.95
820,-2.49,8.07,3.85
830,-2.42,7.9,3.73
840,-2.33,7.65,3.68
850,-2.26,7.26,3.69
860,-2.26,6.76,3.66
870,-2.21,6.22,3.39
880,-2.09,5.57,2.79
890,-1.94,4.63,1.93
900,-1.79,3.53,0.94
910,-1.28,2.71,-0.32
920,-0.41,2.2,-1.93
930,0.69,1.96,-3.98
940,2.02,2.22,-6.46
950,3.64,2.51,-9.32
960,5.6,2.87,-12.01
970,7.44,3.81,-14.27
980,8.73,4.44,-16.02
990,9.19,4.6,-17.27
1000,8.86,4.41,-18.21
