timestamp,x,y,z
0,1.81,-1.95,-7.3
10,1.51,-1.35,-10.13
20,0.85,-0.6,-13.18
30,-0.3,0.04,-16.01
40,-1.98,-0.2,-18.43
50,-2.48,-1.67,-21.78
60,-3.05,-3.05,-25.13
70,-4.18,-3.7,-27.8
80,-5.01,-3.47,-29.12
90,-5.13,-2.74,-29.15
100,-4.77,-2.1,-28.82
110,-4.53,-1.8,-28.79
120,-4.33,-1.87,-28.84
130,-3.91,-2.03,-28.18
140,-3.32,-1.88,-26.65
150,-2.72,-1.43,-24.7
160,-2.48,-0.94,-22.86
170,-2.53,-0.55,-21.4
180,-2.64,-0.34,-20.1
190,-2.63,-0.29,-18.75
200,-2.52,-0.2,-17.49
210,-2.26,0.04,-16.22
220,-1.77,0.24,-14.89
230,-1.2,0.39,-13.59
240,-0.65,0.6,-12.18
250,-0.19,0.76,-10.79
260,0.1,0.99,-9.38
270,0.2,1.27,-7.91
280,0.38,1.5,-6.44
290,0.68,1.85,-5.02
300,1.06,2.4,-3.68
310,1.54,3.16,-2.29
320,2.15,4.06,-1.12
330,2.5,4.86,-0.17
340,2.45,5.39,0.52
350,2.12,5.8,0.98
360,1.73,6.05,1.4
370,1.46,6.01,1.79
380,1.2,6.02,2.21
390,0.83,6.08,2.61
400,0.39,6.16,3.03
410,-0.04,6.25,3.45
420,-0.4,6.25,3.87
430,-0.68,6.13,4.27
440,-0.85,6.03,4.65
450,-0.93,5.97,5.13
460,-0.96,5.95,5.65
470,-1.0,5.88,6.24
480,-1.05,5.63,7.07
490,-1.07,5.2,8.24
500,-0.91,4.78,9.64
510,-0.6,4.47,11.21
520,-0.24,4.29,12.86
530,0.14,4.13,14.39
540,0.46,4.01,15.9
550,0.65,3.88,17.32
560,0.89,3.91,18.32
570,1.2,4.02,18.86
580,1.53,4.12,19.12
590,1.93,4.2,19.05
600,2.39,4.24,18.68
610,2.78,4.13,18.2
620,3.01,3.83,17.75
630,3.29,3.45,17.16
640,3.53,2.99,16.15
650,3.53,2.39,14.71
660,3.25,1.66,12.94
670,2.79,0.96,10.97
680,2.07,0.36,8.77
690,1.19,-0.26,6.61
700,0.41,-1.09,4.63
710,-0.0,-1.73,2.69
720,-0.3,-1.81,0.78
730,-0.57,-1.91,-0.99
740,-0.69,-2.0,-2.97
750,-0.76,-1.66,-5.4
760,-1.07,-1.04,-8.17
770,-1.34,-0.04,-11.4
780,-1.94,1.64,-14.88
790,-3.55,2.67,-17.63
800,-4.28,2.07,-20.88
810,-4.25,-0.18,-24.61
820,-4.72,-1.71,-28.29
830,-5.39,-1.5,-30.78
840,-5.72,-0.06,-31.48
850,-5.57,1.44,-31.26
860,-5.21,2.05,-30.56
870,-4.96,2.12,-29.39
880,-4.76,2.07,-27.54
890,-4.44,1.98,-24.94
900,-3.99,2.06,-22.1
910,-3.58,2.29,-19.32
920,-3.19,2.43,-16.89
930,-2.72,2.46,-14.9
940,-2.19,2.55,-13.14
950,-1.57,2.62,-11.48
960,-0.97,2.67,-9.78
970,-0.35,2.66,-8.14
980,0.13,2.59,-6.49
990,0.59,2.63,-4.91
1000,1.02,2.74,-3.25
