timestamp,x,y,z
0,-2.4,4.96,-16.62
10,-1.98,4.64,-15.68
20,-1.21,4.35,-14.75
30,-0.44,3.7,-13.96
40,-0.1,2.59,-12.92
50,-0.17,1.7,-11.34
60,-0.51,0.56,-9.33
70,-0.98,-0.49,-7.29
80,-1.14,-1.34,-5.34
90,-1.01,-2.18,-3.48
100,-0.76,-2.76,-1.45
110,-0.44,-3.06,0.45
120,-0.3,-3.3,2.09
130,-0.52,-3.65,3.62
140,-0.84,-3.96,5.34
150,-1.32,-4.01,6.73
160,-1.49,-4.57,8.0
170,-1.64,-4.9,9.52
180,-1.95,-5.22,11.49
190,-2.11,-5.89,13.93
200,-2.04,-5.97,16.76
210,-2.15,-5.19,19.55
220,-2.52,-4.8,21.37
230,-3.14,-4.92,21.98
240,-3.77,-5.18,21.63
250,-4.1,-5.46,20.66
260,-4.08,-5.45,19.18
270,-4.02,-5.26,17.55
280,-4.07,-5.01,16.4
290,-4.34,-4.64,15.78
300,-4.76,-4.3,15.47
310,-5.14,-3.98,15.29
320,-5.5,-3.65,15.05
330,-5.91,-3.47,14.79
340,-6.27,-3.4,14.57
350,-6.5,-3.32,14.37
360,-6.57,-3.51,14.21
370,-6.44,-3.5,13.84
380,-6.26,-3.48,13.27
390,-6.01,-3.39,12.6
400,-5.7,-3.34,11.66
410,-5.43,-3.5,10.39
420,-4.99,-3.94,8.88
430,-4.32,-4.43,7.11
440,-3.5,-4.96,5.17
450,-2.84,-5.73,3.26
460,-1.93,-6.67,1.08
470,-0.51,-6.97,-1.56
480,2.15,-6.38,-5.16
490,6.37,-3.63,-10.21
500,10.26,-0.1,-15.68
510,12.39,2.38,-23.63
520,11.61,3.07,-31.59
530,6.27,3.66,-34.19
540,0.12,4.58,-31.39
550,-4.94,4.99,-26.4
560,-8.56,4.85,-21.64
570,-9.92,4.59,-19.0
580,-8.3,5.04,-18.62
590,-5.19,6.34,-19.07
600,-2.61,7.47,-19.17
610,-1.19,7.92,-18.75
620,-1.02,8.37,-18.12
630,-1.77,8.36,-17.63
640,-2.9,7.74,-16.98
650,-3.71,6.87,-16.05
660,-4.09,5.78,-14.63
670,-4.32,4.87,-12.76
680,-4.13,4.38,-11.07
690,-3.74,4.08,-9.51
700,-3.49,3.46,-8.0
710,-3.37,2.61,-6.57
720,-3.08,1.78,-5.05
730,-2.46,1.17,-3.5
740,-1.76,0.77,-1.9
750,-1.18,0.54,-0.23
760,-0.89,0.2,1.42
770,-0.79,-0.13,3.62
780,-1.24,-0.11,5.53
790,-1.54,-0.29,6.8
800,-1.73,-0.71,7.74
810,-1.82,-1.15,8.52
820,-1.94,-1.58,9.32
830,-2.02,-2.17,10.33
840,-2.12,-2.6,11.8
850,-2.2,-2.93,13.48
860,-2.34,-2.64,15.22
870,-2.55,-2.72,16.85
880,-2.92,-2.9,18.1
890,-3.29,-2.63,18.96
900,-3.47,-2.55,19.16
910,-3.61,-2.75,18.99
920,-3.67,-2.85,18.85
930,-3.68,-2.82,18.58
940,-3.73,-2.62,18.03
950,-3.88,-2.56,17.33
960,-4.12,-2.57,16.76
970,-4.32,-2.42,16.24
980,-4.36,-2.53,15.51
990,-4.5,-2.6,14.8
1000,-4.52,-2.53,14.28
