timestamp,x,y,z
0,0.46,-5.98,2.44
10,0.58,-6.41,4.62
20,0.66,-7.36,7.12
30,1.0,-8.31,10.6
40,1.61,-9.2,15.45
50,3.13,-9.62,21.88
60,5.59,-9.44,29.12
70,8.31,-9.16,35.0
80,10.59,-8.87,37.81
90,11.91,-8.93,37.01
100,11.98,-9.36,33.53
110,11.13,-9.94,28.77
120,10.03,-10.61,24.07
130,9.03,-11.23,20.25
140,8.21,-12.1,17.27
150,7.55,-13.36,14.85
160,6.86,-15.11,12.75
170,6.13,-17.38,10.23
180,5.17,-19.99,6.74
190,3.96,-22.9,2.31
200,2.57,-25.6,-2.92
210,0.53,-28.07,-9.94
220,-2.95,-29.02,-20.22
230,-9.0,-26.63,-32.26
240,-18.33,-22.05,-44.96
250,-25.09,-15.54,-57.42
260,-26.44,-7.59,-62.47
270,-22.59,-1.69,-58.03
280,-17.61,2.71,-50.05
290,-14.39,6.07,-43.98
300,-14.74,6.75,-41.38
310,-16.91,5.88,-40.02
320,-18.71,4.19,-37.15
330,-18.78,1.67,-32.41
340,-16.73,-1.12,-27.52
350,-13.31,-3.68,-22.97
360,-9.49,-5.31,-18.49
370,-5.97,-6.01,-14.13
380,-3.19,-6.19,-10.03
390,-1.32,-6.15,-6.96
400,-0.06,-5.73,-4.85
410,0.68,-5.07,-3.13
420,0.91,-4.33,-1.38
430,0.59,-3.37,0.64
440,-0.11,-2.49,2.9
450,-0.61,-2.14,4.71
460,-0.77,-2.02,6.15
470,-0.79,-2.26,7.04
480,-0.74,-2.81,7.79
490,-0.61,-3.66,8.81
500,-0.06,-4.91,10.22
510,1.22,-6.18,12.36
520,3.05,-7.22,15.44
530,5.48,-7.91,19.17
540,8.61,-7.94,23.62
550,12.2,-7.37,28.15
560,15.27,-6.65,32.1
570,16.62,-6.59,34.18
580,16.17,-8.59,33.05
590,13.98,-10.05,29.6
600,11.0,-12.64,24.76
610,8.27,-15.27,19.13
620,5.69,-17.8,13.62
630,3.82,-19.99,8.6
640,2.26,-22.7,3.54
650,0.22,-26.02,-3.4
660,-3.13,-28.01,-15.89
670,-10.9,-23.38,-32.11
680,-25.98,-14.81,-44.68
690,-32.72,-6.56,-59.96
700,-26.35,0.1,-59.58
710,-12.67,4.34,-46.9
720,-1.17,8.23,-36.64
730,4.59,11.35,-32.65
740,1.66,11.84,-33.79
750,-5.37,11.15,-35.46
760,-10.74,10.14,-34.43
770,-12.82,7.83,-30.74
780,-12.22,5.21,-25.17
790,-10.07,3.39,-18.76
800,-7.62,2.25,-13.35
810,-5.34,1.85,-9.13
820,-3.06,1.43,-6.09
830,-1.09,1.24,-3.79
840,0.5,1.23,-1.79
850,1.42,1.24,-0.04
860,1.84,1.34,1.56
870,1.58,1.1,3.3
880,0.81,0.43,5.48
890,0.01,-0.19,7.78
900,-0.23,-0.82,9.11
910,-0.17,-1.48,9.57
920,-0.17,-2.4,9.79
930,0.35,-3.48,10.37
940,1.85,-4.53,12.09
950,4.58,-5.32,15.3
960,8.26,-5.7,20.02
970,12.29,-5.79,25.5
980,16.03,-5.74,30.5
990,18.1,-6.16,33.19
1000,17.26,-7.54,32.55
