timestamp,x,y,z
0,1.89,-2.14,-6.41
10,2.29,-1.27,-4.78
20,2.42,-0.49,-3.03
30,2.33,0.37,-1.19
40,2.26,1.45,0.52
50,1.99,2.49,2.19
60,1.6,3.43,3.62
70,1.25,4.3,4.87
80,0.99,5.17,5.79
90,0.52,5.84,6.51
100,-0.07,6.38,7.1
110,-0.66,6.82,7.61
120,-1.26,7.24,8.21
130,-1.77,7.57,8.8
140,-2.28,7.74,9.28
150,-2.7,7.82,9.7
160,-3.09,7.85,9.89
170,-3.31,7.87,9.83
180,-3.33,7.89,9.58
190,-3.22,7.79,9.29
200,-3.04,7.61,9.18
210,-2.83,7.4,9.08
220,-2.51,7.14,8.83
230,-2.09,6.81,8.36
240,-1.81,6.29,7.7
250,-1.55,5.63,6.87
260,-1.4,4.71,5.87
270,-1.35,3.67,4.69
280,-1.43,2.42,3.46
290,-1.62,1.05,2.15
300,-1.85,-0.41,0.64
310,-1.92,-2.09,-0.93
320,-1.45,-3.51,-2.9
330,-0.44,-4.46,-5.46
340,1.09,-4.6,-8.85
350,3.23,-4.2,-13.17
360,5.53,-3.24,-17.97
370,6.85,-2.36,-22.42
380,7.45,-2.31,-26.25
390,7.01,-2.64,-29.05
400,6.08,-3.1,-31.04
410,5.83,-2.98,-32.32
420,5.93,-2.88,-32.84
430,6.15,-2.65,-32.59
440,6.1,-2.57,-31.49
450,5.97,-2.62,-29.42
460,5.97,-2.36,-26.77
470,5.97,-1.96,-24.25
480,6.09,-1.58,-22.28
490,6.16,-1.15,-20.67
500,5.97,-0.91,-19.05
510,5.52,-0.76,-17.2
520,4.77,-0.68,-15.29
530,3.87,-0.77,-13.4
540,3.13,-0.76,-11.46
550,2.66,-0.62,-9.5
560,2.5,-0.36,-7.52
570,2.43,0.05,-5.66
580,2.34,0.52,-3.75
590,2.26,1.1,-1.88
600,2.19,1.9,-0.08
610,2.12,2.82,1.59
620,1.92,3.73,3.08
630,1.67,4.64,4.5
640,1.27,5.58,5.86
650,0.79,6.35,7.23
660,0.44,7.03,8.42
670,0.12,7.67,9.46
680,-0.45,8.12,10.44
690,-1.11,8.3,11.26
700,-1.56,8.43,11.69
710,-1.8,8.43,11.57
720,-1.85,8.3,11.23
730,-1.88,8.0,10.82
740,-1.76,7.63,10.34
750,-1.68,7.2,9.54
760,-1.64,6.69,8.53
770,-1.55,6.02,7.44
780,-1.41,5.24,6.37
790,-1.25,4.23,5.28
800,-1.18,3.03,4.12
810,-1.2,1.84,2.83
820,-1.35,0.51,1.47
830,-1.6,-1.07,0.09
840,-1.46,-2.48,-1.61
850,-0.85,-3.61,-3.76
860,0.37,-4.1,-6.76
870,2.17,-4.03,-10.81
880,4.06,-3.54,-15.41
890,5.58,-2.78,-19.8
900,6.37,-2.53,-23.43
910,6.58,-2.49,-26.07
920,6.55,-2.57,-27.91
930,6.11,-2.92,-29.19
940,5.14,-3.38,-29.67
950,3.87,-3.78,-29.29
960,3.11,-3.91,-28.51
970,2.68,-3.73,-27.42
980,2.59,-3.43,-26.35
990,2.48,-3.1,-25.29
1000,2.43,-2.72,-24.09
