timestamp,x,y,z
0,-2.21,5.92,-15.61
10,-3.45,6.15,-13.2
20,-3.18,6.5,-11.91
30,-1.85,6.59,-11.54
40,-0.56,6.27,-10.78
50,0.21,5.83,-9.49
60,0.6,5.15,-7.95
70,0.56,4.44,-6.17
80,0.35,3.96,-4.21
90,0.06,3.5,-2.21
100,-0.1,3.39,-0.32
110,-0.04,3.12,1.19
120,0.24,2.37,2.8
130,0.4,2.84,4.57
140,0.33,2.76,6.05
150,0.32,2.38,7.9
160,0.2,2.12,10.4
170,-0.81,2.34,13.41
180,-1.61,2.59,16.61
190,-1.8,2.44,19.2
200,-1.48,3.37,20.75
210,-1.64,4.14,20.78
220,-1.26,3.73,19.94
230,-0.68,3.24,18.42
240,-0.26,3.42,16.54
250,-0.03,3.81,14.44
260,0.06,3.93,12.3
270,-0.05,3.79,10.09
280,-0.43,4.08,7.8
290,-0.55,4.31,5.34
300,-0.62,4.17,2.44
310,-1.11,3.99,-1.24
320,-1.76,3.82,-5.98
330,-0.67,3.4,-13.06
340,2.26,3.02,-23.33
350,4.14,3.93,-35.19
360,5.65,5.58,-43.4
370,4.79,7.72,-43.52
380,1.85,8.35,-37.52
390,-1.28,8.51,-29.81
400,-3.77,8.7,-23.18
410,-5.03,8.7,-17.65
420,-5.5,8.84,-12.94
430,-5.68,8.83,-9.19
440,-5.46,8.57,-6.36
450,-5.01,7.99,-4.06
460,-4.2,7.36,-2.31
470,-3.25,6.71,-1.05
480,-2.54,6.1,-0.17
490,-1.96,5.4,0.41
500,-1.62,4.97,1.29
510,-1.07,4.61,2.57
520,-0.58,4.4,4.09
530,0.0,4.14,5.75
540,0.98,4.0,7.04
550,2.17,3.65,8.34
560,2.93,3.93,10.0
570,3.65,4.18,11.97
580,4.08,4.28,14.01
590,4.57,4.36,15.97
600,5.01,4.52,17.6
610,5.18,4.62,18.51
620,5.01,4.71,18.61
630,4.65,4.59,17.86
640,3.61,4.16,16.68
650,2.79,3.79,15.89
660,2.53,3.36,14.88
670,2.15,3.0,13.47
680,1.15,2.67,11.99
690,-0.68,2.34,9.65
700,-2.64,1.79,6.06
710,-5.17,0.81,0.46
720,-8.15,-0.8,-7.46
730,-9.92,-2.19,-16.98
740,-8.03,-1.22,-29.4
750,-1.7,1.66,-42.93
760,3.5,5.12,-50.26
770,5.76,8.03,-49.28
780,5.49,8.87,-40.89
790,3.29,8.52,-30.05
800,0.34,8.17,-20.34
810,-1.88,8.05,-13.0
820,-3.24,8.15,-7.9
830,-3.56,7.57,-4.55
840,-3.85,8.17,-2.46
850,-3.59,7.28,-0.54
860,-2.68,6.91,1.06
870,-1.67,6.55,2.39
880,-0.74,6.23,3.43
890,0.28,5.96,4.3
900,1.56,5.82,5.19
910,2.93,5.83,6.22
920,4.03,6.02,7.51
930,4.53,6.21,8.65
940,5.23,5.97,9.74
950,5.57,6.17,10.77
960,5.66,6.22,11.33
970,5.5,6.12,11.41
980,5.09,5.97,11.46
990,4.43,5.66,11.48
1000,3.92,5.19,11.29
