timestamp,x,y,z
0,2.26,1.07,-36.16
10,1.29,1.64,-31.93
20,1.95,2.93,-29.19
30,1.44,2.49,-28.25
40,-0.57,1.88,-27.84
50,-3.11,1.2,-27.43
60,-5.0,0.07,-27.44
70,-6.17,-0.92,-27.84
80,-6.82,-1.62,-27.68
90,-7.08,-2.34,-26.67
100,-7.54,-3.24,-24.65
110,-7.97,-4.17,-21.99
120,-8.42,-4.88,-19.04
130,-8.1,-4.76,-16.54
140,-7.09,-4.34,-14.33
150,-5.9,-3.94,-12.5
160,-4.56,-3.86,-10.96
170,-3.29,-3.93,-9.28
180,-2.27,-3.84,-7.35
190,-1.7,-3.84,-5.26
200,-1.13,-3.96,-3.08
210,-0.62,-4.03,-0.84
220,-0.28,-3.77,1.17
230,-0.15,-3.66,3.16
240,-0.23,-3.24,5.29
250,-0.48,-2.41,7.54
260,-0.85,-1.48,9.4
270,-0.93,-0.77,10.56
280,-0.85,-0.57,11.17
290,-0.89,-0.7,11.22
300,-1.27,-0.89,10.98
310,-1.71,-0.98,10.79
320,-1.98,-0.99,10.85
330,-2.22,-0.84,11.2
340,-2.51,-0.44,11.73
350,-2.78,0.29,12.57
360,-2.98,1.15,13.52
370,-3.13,1.89,14.27
380,-3.23,2.4,14.76
390,-3.24,2.5,14.94
400,-3.22,2.08,14.94
410,-3.23,1.67,15.09
420,-3.35,1.05,14.71
430,-3.39,0.14,13.63
440,-3.09,-1.29,11.64
450,-2.72,-3.26,8.82
460,-2.59,-6.31,5.56
470,-1.72,-9.73,1.43
480,1.13,-12.31,-3.71
490,5.3,-12.35,-10.75
500,11.42,-12.2,-19.63
510,16.48,-13.15,-29.49
520,18.98,-9.69,-45.29
530,17.45,-3.31,-53.67
540,10.32,2.48,-47.87
550,3.79,4.5,-38.92
560,1.26,5.36,-30.73
570,2.7,7.21,-23.5
580,5.26,8.6,-18.12
590,6.24,9.24,-15.63
600,7.39,9.65,-15.04
610,7.28,9.83,-14.65
620,7.05,9.18,-15.09
630,7.26,7.89,-15.94
640,7.66,6.79,-16.29
650,8.43,6.04,-15.81
660,9.03,5.77,-14.94
670,8.61,5.56,-14.31
680,7.4,4.81,-13.32
690,5.92,3.49,-11.68
700,4.13,2.39,-9.74
710,2.24,1.42,-7.9
720,0.71,0.88,-6.11
730,-0.36,0.85,-4.18
740,-0.96,1.41,-2.02
750,-1.58,2.06,0.49
760,-2.16,2.66,2.6
770,-2.62,2.74,4.14
780,-2.7,2.54,5.3
790,-2.6,2.37,6.27
800,-2.73,2.43,6.91
810,-2.87,2.45,7.24
820,-2.83,2.26,7.49
830,-2.81,2.03,7.86
840,-3.0,2.0,8.29
850,-3.26,2.07,8.95
860,-3.56,2.22,10.09
870,-3.79,2.79,11.97
880,-4.33,3.08,14.31
890,-5.02,3.06,16.44
900,-5.37,2.8,17.41
910,-4.79,1.76,16.61
920,-3.88,0.51,14.56
930,-3.01,-1.09,11.37
940,-2.05,-3.73,7.5
950,-0.2,-6.39,3.14
960,1.51,-7.92,-1.54
970,3.05,-8.87,-6.54
980,7.28,-8.69,-13.13
990,13.15,-5.37,-21.16
1000,18.4,-2.64,-31.99
