timestamp,x,y,z
0,-8.0,-5.41,-57.8
10,-8.73,-1.37,-54.24
20,-8.61,-1.41,-46.35
30,-6.81,-0.56,-37.9
40,-5.49,1.72,-30.82
50,-5.96,3.83,-26.1
60,-7.86,4.53,-23.5
70,-9.77,4.39,-22.17
80,-10.67,3.91,-21.28
90,-10.23,3.7,-20.09
100,-8.77,3.96,-18.26
110,-7.46,4.58,-16.04
120,-6.52,5.15,-13.85
130,-5.9,5.55,-11.84
140,-5.44,5.58,-9.77
150,-4.75,5.5,-7.64
160,-4.14,5.49,-5.79
170,-3.63,5.35,-4.16
180,-3.03,5.23,-2.56
190,-2.37,5.16,-1.03
200,-1.77,5.1,0.37
210,-1.34,4.93,1.71
220,-1.02,4.62,3.06
230,-0.92,4.14,4.46
240,-0.62,3.51,5.88
250,-0.27,2.56,7.63
260,0.48,1.2,9.82
270,1.25,0.2,12.53
280,2.09,0.66,15.74
290,3.16,0.93,19.12
300,4.04,1.16,21.04
310,4.74,1.32,22.32
320,5.05,1.47,23.45
330,4.99,1.09,24.38
340,4.62,0.4,25.01
350,3.62,-0.67,24.39
360,1.62,-2.18,22.1
370,-1.2,-3.66,18.56
380,-4.1,-4.91,14.65
390,-6.26,-5.93,10.99
400,-6.97,-6.87,7.43
410,-6.65,-7.23,3.33
420,-6.34,-6.8,-2.27
430,-5.33,-5.35,-10.61
440,-3.38,-3.63,-20.39
450,-3.3,-1.72,-29.07
460,-3.97,-0.95,-35.78
470,-4.12,-1.18,-40.64
480,-4.59,-0.63,-42.86
490,-4.75,0.79,-41.28
500,-4.61,1.84,-37.12
510,-4.5,2.7,-31.12
520,-4.64,3.61,-24.88
530,-4.43,4.12,-19.55
540,-4.02,4.28,-15.53
550,-3.72,4.78,-12.99
560,-3.4,4.84,-11.43
570,-3.61,5.13,-10.25
580,-3.84,5.44,-8.95
590,-4.07,5.8,-7.63
600,-3.98,5.79,-5.86
610,-3.18,5.8,-3.68
620,-2.01,5.93,-1.29
630,-0.83,6.5,0.54
640,0.11,7.1,1.99
650,0.61,6.62,3.13
660,0.37,7.47,4.13
670,-0.03,6.76,4.75
680,-0.43,5.71,5.5
690,-0.34,4.43,6.47
700,0.02,2.72,7.87
710,0.71,0.52,9.65
720,2.1,-1.7,12.12
730,4.19,-3.43,14.83
740,6.07,-5.15,17.33
750,7.38,-6.78,20.02
760,8.02,-7.71,23.02
770,8.79,-8.27,27.9
780,10.53,-8.41,33.29
790,12.41,-9.15,36.02
800,13.18,-10.85,34.67
810,12.86,-12.87,29.58
820,11.52,-15.34,22.93
830,9.66,-17.51,16.56
840,7.66,-19.29,11.14
850,6.03,-21.2,7.08
860,4.67,-23.79,3.71
870,3.42,-27.09,-0.73
880,1.56,-30.26,-7.94
890,-0.74,-31.9,-18.27
900,-3.12,-30.2,-30.97
910,-4.59,-24.94,-45.69
920,-5.85,-18.18,-59.54
930,-5.17,-10.3,-62.43
940,-2.83,-5.22,-56.8
950,-0.58,-1.2,-48.68
960,-0.5,2.83,-41.96
970,-2.83,5.0,-38.48
980,-6.18,4.86,-37.46
990,-9.41,4.04,-37.34
1000,-10.98,3.27,-36.58
