timestamp,x,y,z
0,-5.26,5.76,-35.7
10,-5.98,5.8,-25.77
20,-5.46,6.14,-21.04
30,-2.88,6.24,-21.19
40,-0.45,6.15,-23.12
50,0.01,5.84,-23.64
60,-0.97,5.63,-21.72
70,-2.32,5.6,-18.8
80,-3.28,5.53,-16.12
90,-3.95,5.12,-14.02
100,-4.66,4.51,-12.17
110,-5.59,3.74,-10.24
120,-6.02,3.38,-8.37
130,-6.02,3.4,-6.39
140,-5.23,3.62,-4.97
150,-4.53,3.99,-3.73
160,-4.18,4.03,-2.39
170,-3.91,3.75,-0.94
180,-3.67,3.32,0.55
190,-3.63,2.8,2.04
200,-3.79,1.97,3.32
210,-4.0,0.75,4.1
220,-4.17,-1.09,4.7
230,-3.92,-3.02,5.88
240,-3.9,-5.19,8.75
250,-3.4,-7.6,13.65
260,-1.94,-9.06,20.86
270,0.13,-9.27,29.52
280,2.47,-8.78,37.1
290,4.38,-9.2,41.1
300,4.99,-11.79,39.78
310,5.02,-16.49,33.08
320,4.54,-21.72,23.41
330,3.62,-26.05,13.95
340,2.67,-30.53,5.81
350,1.87,-33.71,-1.93
360,1.1,-35.19,-10.92
370,0.88,-35.73,-23.18
380,2.86,-33.34,-40.68
390,5.11,-28.23,-61.08
400,6.91,-21.63,-78.45
410,8.68,-12.64,-78.45
420,9.49,-5.14,-67.53
430,7.96,-1.54,-48.43
440,7.0,0.68,-33.61
450,4.98,2.58,-24.66
460,2.6,3.28,-21.27
470,1.37,3.48,-21.96
480,0.89,3.1,-23.47
490,0.65,2.84,-23.96
500,0.37,3.06,-22.88
510,0.29,3.63,-20.78
520,0.01,3.68,-18.85
530,-0.78,3.58,-17.28
540,-1.48,3.75,-15.5
550,-1.78,3.89,-13.55
560,-1.68,4.05,-11.8
570,-1.36,4.63,-10.67
580,-1.32,5.2,-10.17
590,-1.61,5.13,-9.45
600,-1.78,4.69,-8.4
610,-1.7,4.4,-7.07
620,-1.54,4.15,-5.76
630,-1.52,3.77,-4.19
640,-1.42,3.24,-2.32
650,-1.32,2.72,-0.32
660,-1.45,2.19,1.53
670,-1.65,1.41,3.11
680,-2.13,0.25,4.46
690,-2.96,-1.44,5.89
700,-3.44,-3.64,8.26
710,-3.34,-5.56,12.9
720,-2.38,-6.51,19.81
730,-0.63,-6.32,27.93
740,1.54,-5.81,34.7
750,3.18,-6.18,37.74
760,3.83,-8.55,35.13
770,3.64,-12.2,28.02
780,2.71,-15.85,19.63
790,1.52,-19.29,12.08
800,0.16,-22.39,5.61
810,-0.8,-25.29,-0.89
820,-1.25,-27.19,-9.02
830,-0.89,-27.3,-20.81
840,1.74,-26.25,-38.22
850,2.14,-23.45,-57.73
860,0.55,-17.56,-71.46
870,0.17,-9.4,-70.83
880,1.57,-4.24,-61.01
890,2.53,-0.99,-48.11
900,2.23,1.19,-36.66
910,0.96,2.49,-29.75
920,-0.56,2.37,-27.57
930,-1.81,1.48,-28.25
940,-2.57,0.75,-29.17
950,-3.04,0.26,-29.51
960,-3.36,-0.08,-28.75
970,-3.36,-0.39,-26.94
980,-2.91,-0.79,-24.5
990,-2.08,-1.29,-21.92
1000,-1.23,-1.72,-19.15
