timestamp,x,y,z
0,-1.72,5.1,14.38
10,-1.35,3.96,17.82
20,-1.18,3.4,21.08
30,-1.12,2.84,23.41
40,-1.31,2.27,24.21
50,-1.81,1.45,23.42
60,-2.25,0.06,20.86
70,-2.72,-1.61,17.67
80,-2.92,-3.11,14.72
90,-2.74,-4.42,12.27
100,-2.38,-5.9,10.3
110,-1.95,-7.45,8.78
120,-2.19,-9.5,7.26
130,-2.08,-11.57,4.76
140,-0.4,-12.87,0.11
150,0.53,-12.63,-6.56
160,-0.74,-13.1,-12.61
170,-2.92,-14.34,-19.17
180,-3.55,-13.6,-28.45
190,-2.31,-8.64,-34.83
200,0.74,-3.5,-36.42
210,5.39,1.91,-36.89
220,6.69,6.03,-36.69
230,2.41,6.46,-35.68
240,-4.67,5.32,-33.05
250,-9.2,3.93,-29.36
260,-7.77,3.3,-26.09
270,-3.32,3.44,-22.68
280,0.9,4.03,-19.06
290,4.02,4.48,-16.26
300,5.73,4.76,-14.63
310,6.03,5.07,-12.89
320,5.63,4.49,-10.24
330,4.4,3.97,-6.89
340,2.22,3.7,-3.39
350,-0.35,3.29,-0.11
360,-2.6,2.79,2.81
370,-4.21,3.31,5.33
380,-4.95,3.96,7.39
390,-4.82,4.35,8.97
400,-4.8,4.04,11.01
410,-4.91,3.08,13.41
420,-4.75,2.66,16.4
430,-4.15,3.3,18.69
440,-3.42,3.34,19.24
450,-2.64,1.93,18.13
460,-1.59,-0.06,15.56
470,-0.72,-2.55,11.49
480,0.57,-5.22,5.8
490,2.82,-7.27,-1.34
500,5.7,-7.61,-9.57
510,6.55,-4.74,-17.64
520,3.59,-1.69,-24.03
530,-2.8,-0.54,-29.55
540,-9.89,-0.85,-34.73
550,-14.5,-2.29,-38.53
560,-14.26,0.11,-37.84
570,-10.3,1.16,-33.12
580,-6.2,2.63,-28.62
590,-3.12,4.16,-24.17
600,-2.07,4.91,-20.47
610,-1.99,4.33,-17.58
620,-2.33,3.96,-15.12
630,-2.99,3.12,-13.52
640,-3.85,2.12,-11.81
650,-4.23,1.41,-9.64
660,-4.02,0.75,-6.78
670,-3.64,0.39,-2.99
680,-2.7,1.39,1.99
690,-1.51,3.03,7.13
700,-0.6,4.45,11.82
710,-0.26,5.47,15.83
720,0.0,5.49,17.84
730,0.1,3.89,17.09
740,-0.1,2.23,13.8
750,-0.24,1.05,8.14
760,-0.19,0.96,1.05
770,0.42,1.91,-6.96
780,0.41,3.76,-14.35
790,-1.95,4.68,-20.16
800,-5.27,4.09,-24.07
810,-6.94,2.95,-26.32
820,-6.28,3.02,-25.88
830,-4.39,3.62,-22.49
840,-2.77,4.56,-17.81
850,-1.83,5.11,-12.89
860,-1.52,5.37,-8.3
870,-1.04,5.94,-4.7
880,-0.32,6.53,-2.73
890,0.19,6.63,-2.68
900,0.11,6.31,-4.01
910,-0.54,6.07,-5.75
920,-1.35,5.89,-7.68
930,-2.01,6.03,-9.69
940,-2.48,6.38,-11.31
950,-2.57,6.51,-12.51
960,-2.33,6.55,-13.35
970,-1.76,6.56,-14.16
980,-1.35,6.96,-15.44
990,-0.89,7.44,-17.87
1000,-1.56,8.34,-20.6
