timestamp,x,y,z
0,-7.0,5.43,13.81
10,-6.42,5.27,13.31
20,-5.54,5.19,12.86
30,-4.63,4.98,12.21
40,-3.78,4.53,11.43
50,-2.86,3.92,10.34
60,-2.21,3.3,9.24
70,-1.67,2.59,8.04
80,-1.37,1.79,6.86
90,-1.33,0.81,5.68
100,-1.34,-0.25,4.44
110,-1.31,-1.3,3.15
120,-1.09,-2.35,1.64
130,-0.59,-3.59,-0.18
140,0.2,-4.59,-2.65
150,1.46,-5.17,-5.94
160,3.03,-5.14,-10.19
170,5.11,-4.46,-15.28
180,7.38,-3.64,-21.02
190,9.26,-3.55,-26.46
200,10.34,-4.0,-30.96
210,10.45,-4.48,-33.98
220,10.24,-4.93,-35.26
230,10.19,-5.18,-34.9
240,10.37,-4.99,-33.43
250,10.72,-4.4,-31.36
260,10.88,-3.34,-29.06
270,10.73,-2.05,-26.62
280,10.01,-1.24,-24.26
290,8.6,-1.0,-22.0
300,7.13,-0.9,-20.09
310,5.87,-0.74,-18.57
320,4.6,-0.73,-17.14
330,3.32,-0.79,-15.75
340,2.23,-0.92,-14.39
350,1.29,-1.03,-12.99
360,0.53,-1.1,-11.45
370,0.02,-1.25,-9.76
380,-0.34,-1.35,-8.04
390,-0.35,-1.3,-6.14
400,-0.12,-0.97,-4.14
410,0.21,-0.42,-2.21
420,0.51,0.33,-0.4
430,0.81,1.18,1.25
440,0.89,2.15,2.67
450,0.76,3.01,3.93
460,0.42,3.69,5.22
470,-0.09,4.3,6.5
480,-0.72,4.8,7.84
490,-1.54,5.28,9.25
500,-2.4,5.47,10.67
510,-3.31,5.6,11.99
520,-4.2,5.78,13.05
530,-5.0,5.88,13.69
540,-5.62,6.03,14.13
550,-6.03,6.1,14.27
560,-6.39,6.13,14.33
570,-6.57,6.16,14.33
580,-6.65,6.18,14.14
590,-6.66,6.23,13.76
600,-6.6,6.24,13.29
610,-6.38,6.31,12.73
620,-5.95,6.38,11.98
630,-5.39,6.47,11.25
640,-4.97,6.56,10.6
650,-4.6,6.58,9.93
660,-4.35,6.46,9.25
670,-4.15,6.29,8.63
680,-3.96,5.95,8.09
690,-3.75,5.54,7.57
700,-3.54,5.14,6.87
710,-3.2,4.73,6.01
720,-2.87,4.27,5.19
730,-2.54,3.8,4.43
740,-2.24,3.36,3.62
750,-2.03,2.79,2.81
760,-1.79,2.22,2.01
770,-1.62,1.67,1.16
780,-1.73,0.92,0.23
790,-1.98,-0.11,-0.65
800,-2.26,-1.27,-1.49
810,-2.42,-2.81,-2.38
820,-2.07,-4.76,-3.68
830,-1.14,-6.18,-6.16
840,0.23,-7.27,-10.04
850,1.6,-8.47,-14.96
860,2.96,-9.24,-20.87
870,4.75,-9.48,-27.37
880,7.0,-9.05,-33.61
890,8.91,-7.51,-38.21
900,10.04,-6.09,-40.57
910,9.69,-5.34,-40.05
920,8.32,-5.13,-36.96
930,6.9,-4.93,-32.43
940,5.45,-4.63,-27.71
950,4.02,-4.5,-23.59
960,3.12,-4.19,-20.61
970,2.81,-3.49,-18.91
980,2.76,-2.76,-18.18
990,2.89,-2.23,-18.02
1000,3.0,-1.92,-17.81
