timestamp,x,y,z
0,-0.54,-11.71,2.81
10,-0.2,-12.81,1.22
20,-0.06,-13.37,-0.13
30,0.09,-13.85,-1.22
40,0.25,-14.53,-1.88
50,0.74,-15.54,-2.58
60,1.39,-16.61,-3.86
70,2.01,-17.39,-5.88
80,2.54,-18.2,-8.67
90,3.07,-19.15,-11.61
100,3.63,-20.42,-13.97
110,4.31,-21.68,-15.49
120,5.46,-23.39,-17.3
130,6.72,-25.17,-20.04
140,7.92,-27.19,-23.69
150,9.45,-29.5,-28.66
160,10.74,-32.07,-34.38
170,12.1,-34.32,-40.23
180,14.27,-36.77,-45.44
190,16.43,-40.76,-48.68
200,17.73,-44.63,-49.61
210,17.19,-48.72,-47.35
220,15.26,-52.09,-43.16
230,11.62,-54.34,-37.41
240,6.99,-56.28,-29.88
250,2.83,-57.87,-20.33
260,0.33,-59.87,-11.03
270,-2.98,-63.02,-2.56
280,-4.66,-64.99,6.77
290,-5.8,-65.8,27.71
300,-8.14,-60.59,44.0
310,-13.19,-52.31,53.26
320,-19.37,-42.26,60.24
330,-20.49,-29.92,68.17
340,-14.53,-20.93,71.5
350,-7.18,-13.0,69.73
360,-1.42,-4.4,66.07
370,1.92,2.97,62.29
380,3.13,5.76,59.06
390,1.88,7.39,52.78
400,-2.44,7.83,45.87
410,-6.97,8.62,40.05
420,-8.68,9.19,35.24
430,-7.9,8.76,31.71
440,-6.08,7.51,30.01
450,-4.27,5.35,30.28
460,-3.46,3.08,31.09
470,-3.02,1.01,30.72
480,-2.39,-1.67,28.59
490,-1.87,-4.04,25.15
500,-1.49,-5.55,21.21
510,-1.56,-6.23,17.06
520,-1.52,-6.53,12.65
530,-1.49,-7.09,8.95
540,-1.38,-7.75,6.26
550,-1.26,-8.5,4.37
560,-1.12,-9.38,3.09
570,-0.96,-10.51,2.23
580,-0.88,-12.16,1.56
590,-0.99,-14.04,0.91
600,-0.81,-15.98,-0.11
610,-0.28,-17.81,-1.82
620,0.36,-19.38,-4.56
630,0.86,-20.4,-8.5
640,1.2,-20.98,-12.3
650,1.97,-21.48,-15.37
660,3.22,-22.46,-18.16
670,4.86,-24.0,-21.19
680,6.99,-26.31,-23.54
690,9.71,-29.03,-25.58
700,12.4,-31.94,-27.89
710,15.08,-34.86,-31.23
720,17.45,-37.85,-35.73
730,18.71,-39.83,-41.21
740,18.78,-40.28,-45.98
750,16.99,-42.19,-46.25
760,13.72,-43.63,-42.02
770,10.27,-44.57,-36.29
780,6.96,-44.75,-29.49
790,4.58,-45.33,-23.69
800,2.49,-45.8,-19.07
810,0.51,-47.0,-14.22
820,-0.47,-49.84,-8.63
830,-0.53,-54.88,-4.22
840,-0.22,-61.78,2.91
850,-0.23,-69.41,11.91
860,-3.89,-73.54,23.68
870,-10.06,-68.88,36.58
880,-17.39,-56.43,51.48
890,-20.68,-41.0,66.23
900,-18.16,-29.49,73.88
910,-15.24,-20.75,72.47
920,-15.32,-12.23,64.31
930,-16.79,-3.7,56.18
940,-16.0,1.24,47.71
950,-12.99,1.94,39.95
960,-10.86,1.18,34.85
970,-11.4,0.41,32.66
980,-12.44,-0.14,32.54
990,-11.08,-0.77,34.97
1000,-8.61,-1.9,38.71
