timestamp,x,y,z
0,-4.72,1.15,-12.23
10,-4.31,0.43,-9.39
20,-3.7,-0.33,-6.71
30,-3.01,-0.55,-4.11
40,-2.35,-1.31,-1.57
50,-1.8,-1.48,0.91
60,-1.24,-1.16,3.08
70,-0.35,-1.23,4.61
80,0.68,-2.07,5.56
90,2.09,-3.54,6.59
100,4.03,-4.97,9.06
110,6.38,-4.79,14.09
120,8.76,-4.11,20.72
130,10.74,-3.73,27.74
140,11.44,-3.29,33.88
150,10.75,-3.33,36.64
160,9.29,-4.35,34.73
170,7.35,-6.81,28.7
180,5.23,-9.01,21.56
190,3.4,-10.8,14.95
200,2.0,-12.76,9.25
210,1.13,-14.3,4.78
220,0.83,-15.21,1.28
230,1.23,-15.87,-2.01
240,2.89,-16.12,-7.37
250,4.9,-14.87,-16.32
260,5.78,-13.87,-29.98
270,2.79,-13.81,-44.27
280,-1.9,-11.2,-56.16
290,-3.44,-5.06,-60.68
300,-2.74,0.46,-57.45
310,-1.04,3.68,-49.73
320,-0.17,6.2,-40.95
330,-0.85,7.38,-34.16
340,-2.54,7.04,-30.55
350,-4.6,5.97,-29.43
360,-6.14,4.63,-29.27
370,-6.39,3.53,-28.87
380,-5.67,2.61,-27.38
390,-4.59,1.64,-24.39
400,-3.51,0.98,-20.7
410,-2.69,0.57,-17.1
420,-2.03,0.26,-13.8
430,-1.8,-0.31,-10.94
440,-1.76,-0.85,-8.41
450,-1.85,-1.24,-5.97
460,-1.96,-1.67,-3.68
470,-1.79,-2.04,-1.55
480,-1.5,-1.97,0.6
490,-1.01,-1.58,2.62
500,-0.51,-1.37,4.16
510,-0.32,-1.53,5.26
520,0.15,-2.06,5.99
530,0.96,-2.93,6.73
540,1.8,-4.31,8.59
550,3.07,-5.37,12.96
560,4.95,-5.28,19.65
570,7.26,-5.57,27.27
580,9.03,-5.6,34.35
590,9.46,-6.27,38.4
600,8.8,-8.02,37.53
610,7.98,-11.05,32.21
620,6.78,-14.63,24.7
630,5.5,-18.0,17.17
640,4.46,-20.71,10.73
650,3.64,-23.07,5.45
660,2.94,-25.11,1.17
670,2.62,-26.24,-2.94
680,3.16,-27.07,-8.93
690,4.56,-25.95,-19.33
700,4.16,-24.3,-34.28
710,-1.03,-22.19,-50.87
720,-8.93,-17.42,-65.56
730,-10.89,-8.97,-70.5
740,-8.85,-2.2,-64.9
750,-6.15,1.93,-54.28
760,-3.77,5.18,-43.33
770,-2.71,7.35,-35.89
780,-3.74,7.37,-33.06
790,-5.45,5.67,-32.88
800,-6.34,3.77,-32.77
810,-5.78,2.09,-31.19
820,-4.41,0.95,-28.03
830,-3.25,0.01,-24.41
840,-2.12,-0.73,-21.11
850,-1.19,-1.24,-18.34
860,-1.11,-1.99,-15.92
870,-1.41,-2.87,-13.46
880,-1.56,-3.46,-11.17
890,-2.15,-4.35,-8.95
900,-2.81,-5.1,-6.75
910,-2.85,-5.67,-4.53
920,-2.13,-5.84,-2.21
930,-0.85,-5.48,0.04
940,0.71,-4.75,2.15
950,2.16,-4.2,3.99
960,3.45,-3.86,5.8
970,4.84,-4.04,7.76
980,6.47,-4.47,10.41
990,8.82,-4.16,14.94
1000,12.12,-3.43,20.62
