timestamp,x,y,z
0,2.59,-11.05,27.42
10,4.19,-11.01,30.35
20,5.46,-10.59,30.53
30,6.42,-10.27,28.52
40,6.58,-10.13,25.62
50,6.24,-10.65,22.17
60,4.52,-12.54,18.3
70,1.74,-14.95,14.69
80,-0.91,-18.93,8.7
90,-2.98,-23.51,-5.71
100,-2.25,-25.48,-37.55
110,-2.25,-20.14,-77.5
120,-2.55,-2.53,-78.45
130,8.49,7.04,-78.45
140,19.87,8.82,-66.99
150,26.85,12.24,-42.75
160,26.18,15.51,-27.68
170,20.79,12.86,-20.04
180,14.64,8.93,-15.38
190,9.76,5.35,-12.44
200,6.39,3.14,-9.97
210,4.22,2.08,-7.86
220,2.71,1.79,-6.28
230,1.74,1.69,-5.17
240,1.1,1.54,-4.18
250,0.69,1.31,-3.0
260,0.51,1.07,-1.62
270,0.48,0.67,-0.33
280,0.6,0.21,1.0
290,0.77,-0.21,2.03
300,0.88,-0.44,2.86
310,0.92,-0.49,3.56
320,0.92,-0.33,4.21
330,0.84,-0.06,4.83
340,0.79,0.15,5.34
350,0.75,0.37,5.95
360,0.56,0.87,6.5
370,1.15,-0.15,6.62
380,1.92,-1.29,6.98
390,2.11,-1.43,7.57
400,1.85,-1.33,8.16
410,1.64,-1.46,8.83
420,1.61,-1.74,9.68
430,1.72,-1.89,10.66
440,2.05,-2.08,11.64
450,2.55,-2.19,12.8
460,3.21,-2.11,14.94
470,4.05,-2.15,18.75
480,5.17,-1.98,22.9
490,6.13,-2.12,25.69
500,5.94,-2.97,26.14
510,4.52,-4.28,24.04
520,2.68,-6.0,20.17
530,1.13,-8.57,15.31
540,1.3,-12.31,8.57
550,4.05,-17.8,-4.59
560,9.86,-18.89,-35.96
570,-0.73,-10.62,-68.87
580,-1.68,5.35,-78.45
590,5.44,15.29,-75.09
600,12.75,13.39,-52.84
610,18.02,14.32,-29.83
620,18.43,18.03,-15.78
630,16.07,18.0,-9.22
640,13.12,16.14,-6.57
650,9.38,14.17,-6.22
660,6.29,12.59,-6.38
670,4.28,11.31,-6.77
680,2.97,10.19,-6.66
690,2.32,9.22,-6.0
700,1.9,8.22,-4.82
710,1.59,7.18,-3.33
720,1.38,6.03,-1.72
730,1.16,4.99,-0.19
740,0.83,4.14,1.13
750,0.52,3.42,2.11
760,0.25,2.83,2.79
770,0.01,2.34,3.2
780,-0.11,1.95,3.47
790,-0.27,1.54,3.76
800,-0.46,1.04,4.01
810,-0.53,0.53,4.33
820,-0.47,-0.01,4.69
830,-0.37,-0.63,5.05
840,-0.19,-1.28,5.47
850,-0.07,-1.85,6.01
860,-0.06,-2.39,6.78
870,-0.01,-2.91,7.69
880,0.1,-3.27,8.87
890,0.3,-3.51,10.2
900,0.69,-3.88,11.36
910,1.21,-4.33,12.52
920,1.75,-4.76,14.28
930,2.2,-5.46,17.4
940,2.92,-5.93,21.44
950,4.38,-6.58,24.85
960,5.75,-8.1,25.67
970,6.6,-10.92,23.52
980,6.34,-13.91,19.58
990,5.48,-16.63,14.87
1000,4.22,-19.2,10.5
