timestamp,x,y,z
0,-1.68,-15.45,7.82
10,-1.72,-15.28,11.23
20,-1.68,-14.56,15.59
30,-1.3,-13.4,20.12
40,-0.72,-12.16,24.64
50,-0.13,-11.1,28.46
60,0.32,-10.38,31.07
70,0.85,-9.84,32.04
80,1.97,-9.56,31.42
90,3.24,-9.6,30.1
100,4.62,-9.43,28.76
110,5.72,-8.98,28.23
120,6.14,-8.32,28.14
130,5.61,-7.42,27.73
140,4.52,-6.6,26.57
150,3.17,-5.94,24.54
160,1.86,-5.36,22.22
170,0.82,-4.98,19.9
180,0.17,-4.74,17.69
190,-0.27,-4.62,15.68
200,-0.54,-4.79,13.78
210,-0.88,-5.09,11.83
220,-1.19,-5.53,9.94
230,-1.29,-6.07,8.28
240,-1.01,-6.65,7.02
250,-0.54,-7.39,6.13
260,0.05,-7.99,5.62
270,0.58,-8.68,5.39
280,0.89,-9.55,5.15
290,1.2,-10.19,4.9
300,1.62,-10.58,4.77
310,1.76,-10.92,4.65
320,1.73,-11.37,4.37
330,1.57,-11.77,3.89
340,0.82,-12.47,3.54
350,-0.68,-13.5,3.43
360,-3.08,-15.17,2.91
370,-6.29,-17.67,0.98
380,-8.67,-21.17,-3.02
390,-8.83,-25.44,-8.9
400,-6.27,-29.69,-16.92
410,-1.8,-31.98,-27.21
420,2.74,-31.62,-39.5
430,5.7,-29.96,-55.77
440,7.52,-26.44,-72.6
450,9.74,-23.19,-78.45
460,11.0,-18.51,-74.08
470,9.94,-14.22,-60.81
480,7.13,-10.11,-48.73
490,3.59,-5.76,-39.69
500,0.85,-2.2,-33.27
510,-0.18,-0.66,-28.6
520,0.26,-0.17,-25.52
530,1.17,0.03,-24.34
540,1.55,-0.29,-24.62
550,1.19,-0.79,-25.28
560,0.46,-1.48,-25.03
570,0.19,-2.25,-23.49
580,0.35,-3.02,-21.11
590,0.35,-3.81,-18.78
600,0.15,-4.47,-16.98
610,-0.16,-5.48,-15.73
620,-0.08,-5.88,-14.8
630,0.13,-6.74,-14.04
640,0.3,-7.54,-13.24
650,0.52,-8.82,-12.58
660,0.66,-9.31,-11.64
670,0.89,-10.2,-10.62
680,1.16,-11.33,-9.66
690,1.16,-11.82,-8.88
700,1.05,-11.6,-8.4
710,0.59,-11.78,-8.19
720,-0.04,-12.41,-7.92
730,-0.86,-13.05,-7.27
740,-1.52,-14.06,-6.32
750,-2.14,-14.76,-5.25
760,-3.3,-15.63,-3.7
770,-4.76,-16.89,-1.61
780,-5.6,-17.98,1.21
790,-5.23,-18.56,5.8
800,-4.7,-18.01,12.94
810,-4.58,-17.35,19.9
820,-4.76,-15.59,25.83
830,-5.34,-14.95,30.21
840,-5.61,-16.2,32.67
850,-4.74,-18.8,35.05
860,-2.56,-20.42,38.81
870,0.9,-18.8,44.6
880,5.26,-15.0,52.32
890,7.47,-11.91,56.32
900,6.55,-10.39,50.52
910,3.47,-10.24,37.31
920,0.13,-10.7,23.97
930,-1.27,-10.41,13.56
940,-0.86,-8.97,7.11
950,0.24,-7.26,4.02
960,1.06,-5.89,3.18
970,1.34,-4.85,3.81
980,1.19,-4.37,5.03
990,0.8,-4.36,6.1
1000,0.37,-4.5,6.89
