timestamp,x,y,z
0,-2.92,-0.36,6.53
10,-2.74,-1.76,4.23
20,-2.32,-3.22,1.53
30,-1.91,-5.26,-1.7
40,-0.17,-7.18,-5.73
50,2.77,-7.8,-10.23
60,7.47,-6.03,-15.72
70,12.17,-2.67,-22.05
80,14.54,-0.32,-28.08
90,14.05,1.47,-33.49
100,10.7,2.88,-34.85
110,6.46,4.46,-30.66
120,4.18,5.64,-25.65
130,4.7,6.12,-22.62
140,6.87,5.87,-21.36
150,8.4,5.76,-20.47
160,8.77,5.73,-19.63
170,8.77,5.85,-19.31
180,8.85,6.11,-19.57
190,8.73,5.81,-20.02
200,8.47,5.13,-20.16
210,8.12,4.79,-19.87
220,7.71,4.13,-19.18
230,7.51,3.44,-18.39
240,7.01,2.82,-17.3
250,5.85,2.29,-15.84
260,4.53,1.82,-13.99
270,3.57,1.44,-12.17
280,3.09,1.41,-10.31
290,2.69,1.61,-8.36
300,2.15,1.51,-6.4
310,1.22,1.16,-4.63
320,0.68,0.61,-2.99
330,0.43,-0.04,-1.13
340,-0.06,-0.2,0.81
350,-0.59,0.1,2.99
360,-1.2,0.68,5.52
370,-1.58,1.45,8.18
380,-1.92,2.11,10.65
390,-1.96,2.34,11.96
400,-2.27,2.1,11.96
410,-2.49,1.66,11.33
420,-2.41,1.47,10.78
430,-2.38,1.3,10.38
440,-2.6,1.1,10.0
450,-2.99,0.85,9.8
460,-3.38,0.97,9.9
470,-3.73,1.24,10.16
480,-4.12,1.33,10.35
490,-4.47,1.39,10.62
500,-4.71,1.9,11.23
510,-4.77,2.43,12.24
520,-4.83,2.19,13.36
530,-4.59,2.38,13.91
540,-4.39,2.43,13.54
550,-4.13,1.59,12.3
560,-4.03,-0.0,10.1
570,-4.52,-2.49,7.52
580,-4.86,-5.76,4.68
590,-3.91,-8.59,0.81
600,-0.77,-8.69,-4.89
610,3.49,-6.44,-12.72
620,6.74,-5.82,-20.5
630,9.01,-6.6,-30.49
640,8.6,-5.53,-40.07
650,6.67,-1.02,-39.69
660,5.32,4.72,-34.94
670,4.39,7.71,-31.41
680,4.2,7.79,-28.85
690,3.89,7.63,-25.71
700,3.26,7.58,-22.13
710,3.08,7.82,-19.27
720,3.28,8.49,-17.85
730,3.48,8.85,-17.71
740,4.01,8.31,-18.53
750,4.99,7.56,-19.77
760,6.23,6.54,-20.32
770,7.35,5.72,-19.98
780,7.12,5.17,-18.73
790,6.28,4.34,-16.69
800,4.87,3.46,-14.43
810,2.98,2.48,-11.98
820,1.28,1.49,-9.57
830,0.31,0.87,-7.5
840,-0.54,0.99,-5.8
850,-1.3,1.11,-4.24
860,-1.86,1.07,-2.56
870,-2.05,0.98,-0.88
880,-1.92,1.07,1.01
890,-2.36,1.25,3.05
900,-2.63,1.54,4.97
910,-2.58,2.07,6.77
920,-2.74,2.17,8.78
930,-2.6,2.1,10.08
940,-2.29,1.68,10.98
950,-1.81,1.57,11.67
960,-1.84,1.38,12.04
970,-2.12,1.1,12.06
980,-2.31,0.68,11.96
990,-2.49,0.24,11.68
1000,-2.84,-0.15,11.32
