timestamp,x,y,z
0,-4.94,-1.99,-7.28
10,-3.94,-2.18,-4.75
20,-3.14,-2.15,-2.24
30,-2.48,-1.78,-0.18
40,-1.73,-1.24,1.53
50,-0.9,-0.56,3.06
60,-0.27,0.23,4.63
70,0.07,0.69,6.3
80,0.27,0.52,8.01
90,0.4,-0.2,9.99
100,0.86,-1.76,12.25
110,1.72,-3.81,14.59
120,2.45,-6.55,17.02
130,3.61,-10.0,20.14
140,5.77,-12.78,26.06
150,9.31,-13.3,34.91
160,12.84,-12.22,44.21
170,14.87,-11.71,50.42
180,14.13,-13.04,51.35
190,11.2,-15.43,45.31
200,7.85,-18.37,35.36
210,5.11,-21.11,25.29
220,2.97,-23.34,16.83
230,1.71,-24.76,10.33
240,0.88,-25.84,5.74
250,0.68,-27.24,1.81
260,1.28,-30.38,-5.24
270,2.43,-34.13,-20.51
280,2.33,-34.18,-50.39
290,-14.39,-24.7,-78.45
300,-20.01,-9.59,-78.45
310,-15.41,-1.16,-78.45
320,-12.59,1.92,-58.28
330,-11.24,4.58,-39.55
340,-12.25,6.66,-26.08
350,-13.97,7.07,-19.37
360,-14.74,5.86,-18.39
370,-15.04,3.74,-19.84
380,-14.73,2.11,-21.34
390,-13.75,1.19,-21.88
400,-12.06,0.57,-20.25
410,-9.89,-0.02,-17.01
420,-7.97,-0.58,-13.35
430,-6.39,-0.95,-9.86
440,-5.12,-1.12,-6.83
450,-4.01,-1.06,-4.31
460,-2.93,-0.76,-2.15
470,-1.79,-0.22,-0.32
480,-0.69,0.48,1.3
490,0.45,1.19,2.81
500,1.59,2.01,4.37
510,2.83,2.96,5.92
520,4.2,3.92,7.58
530,5.64,4.65,9.27
540,7.16,5.25,10.95
550,8.83,5.91,12.77
560,10.63,6.42,14.34
570,12.5,6.94,15.73
580,14.04,7.28,16.78
590,15.21,6.86,17.71
600,14.95,5.61,18.1
610,13.49,4.06,18.32
620,11.28,2.64,18.81
630,9.03,1.43,19.71
640,6.66,-0.18,20.62
650,4.42,-1.47,21.75
660,2.51,-2.76,22.79
670,1.08,-4.17,23.41
680,0.58,-5.5,23.16
690,0.77,-6.76,21.97
700,1.25,-8.26,20.02
710,1.85,-10.0,17.49
720,2.2,-12.13,14.4
730,2.21,-14.54,11.18
740,1.78,-17.05,7.92
750,1.08,-20.06,4.46
760,0.29,-23.37,-0.1
770,0.17,-26.4,-6.78
780,0.2,-27.92,-18.28
790,-1.84,-27.42,-33.6
800,-6.4,-22.97,-48.5
810,-9.06,-17.04,-59.44
820,-8.41,-8.58,-59.49
830,-6.56,-3.05,-54.2
840,-4.29,0.61,-47.37
850,-2.45,3.26,-42.23
860,-1.99,4.39,-39.22
870,-2.85,3.33,-37.88
880,-3.83,1.42,-36.38
890,-4.65,-0.81,-34.17
900,-5.49,-3.31,-31.33
910,-5.85,-5.45,-27.64
920,-5.73,-6.9,-23.85
930,-5.39,-7.8,-20.02
940,-5.11,-8.58,-16.45
950,-4.67,-9.44,-13.17
960,-4.2,-10.21,-10.14
970,-3.65,-10.63,-7.3
980,-3.04,-10.52,-4.66
990,-2.49,-9.89,-2.2
1000,-1.82,-9.15,0.13
