timestamp,x,y,z
0,0.51,-0.3,4.44
10,-0.11,-0.71,5.39
20,-0.62,-1.63,6.22
30,-1.0,-2.82,7.24
40,-1.32,-3.63,8.64
50,-1.63,-4.02,10.96
60,-2.21,-4.18,14.26
70,-2.84,-4.62,17.91
80,-3.56,-4.88,22.16
90,-3.74,-5.22,25.84
100,-3.93,-6.08,27.95
110,-3.2,-8.36,27.79
120,-0.9,-11.49,24.79
130,2.67,-14.34,20.0
140,6.69,-16.38,15.58
150,11.76,-17.92,11.48
160,16.0,-19.23,7.0
170,18.7,-21.06,-3.51
180,21.85,-23.31,-23.35
190,30.91,-16.61,-54.85
200,32.0,-6.81,-76.06
210,24.83,-0.23,-76.51
220,18.82,3.82,-63.59
230,11.13,3.3,-46.29
240,4.94,2.2,-31.67
250,1.81,2.46,-23.18
260,0.21,5.85,-19.54
270,-0.68,7.11,-17.45
280,-0.47,5.76,-16.15
290,0.4,6.01,-15.38
300,1.0,6.75,-14.45
310,1.52,7.02,-13.58
320,1.69,7.18,-12.92
330,2.13,6.93,-11.55
340,1.89,6.29,-9.22
350,1.43,5.5,-6.85
360,1.45,4.77,-4.67
370,1.54,4.06,-2.43
380,1.43,3.37,-0.24
390,1.31,2.85,1.96
400,1.4,2.42,3.51
410,1.41,1.95,4.66
420,1.39,1.45,5.73
430,1.21,0.96,6.73
440,0.84,0.49,7.71
450,0.55,-0.08,8.74
460,0.49,-0.66,9.63
470,0.57,-1.32,10.64
480,0.64,-1.76,11.88
490,0.5,-2.09,13.91
500,0.03,-2.43,16.9
510,-0.67,-2.73,20.56
520,-1.28,-2.77,23.48
530,-1.56,-3.03,24.46
540,-1.47,-3.75,23.29
550,-1.06,-4.52,20.19
560,-0.53,-5.21,16.44
570,0.04,-5.7,12.88
580,0.37,-5.87,9.33
590,-0.21,-5.8,4.7
600,-1.8,-5.04,-3.46
610,-2.97,-3.66,-16.37
620,-2.31,-2.34,-34.14
630,-1.6,-0.73,-50.25
640,-2.38,4.4,-59.97
650,-2.47,8.11,-60.7
660,-3.94,9.47,-51.49
670,-5.79,8.32,-36.87
680,-8.98,6.94,-22.07
690,-12.56,7.71,-11.4
700,-13.41,8.34,-6.61
710,-12.56,8.15,-6.13
720,-10.86,8.04,-7.5
730,-8.67,8.2,-8.9
740,-6.36,8.26,-9.55
750,-4.69,8.26,-9.37
760,-3.34,8.07,-8.66
770,-2.01,7.76,-7.87
780,-1.0,7.27,-6.86
790,-0.46,6.73,-5.53
800,-0.17,6.17,-4.07
810,0.05,5.59,-2.71
820,0.32,5.06,-1.34
830,0.74,4.47,0.01
840,1.23,3.88,1.45
850,1.84,3.17,2.87
860,2.43,2.64,4.12
870,3.05,2.21,4.81
880,3.61,1.2,5.14
890,4.26,-0.23,5.76
900,5.46,-1.37,7.51
910,7.47,-1.48,10.02
920,9.68,-2.15,13.2
930,12.23,-2.48,17.0
940,14.08,-1.7,19.42
950,15.13,-1.72,18.72
960,14.05,-2.08,15.64
970,11.69,-2.94,11.6
980,8.74,-4.01,7.3
990,5.73,-5.06,3.96
1000,3.25,-5.96,2.54
