timestamp,x,y,z
0,13.2,2.48,-17.84
10,11.45,1.82,-14.99
20,9.77,1.1,-11.62
30,8.68,0.7,-8.15
40,7.9,0.91,-5.11
50,7.7,1.39,-2.74
60,7.78,1.51,-0.43
70,8.17,1.42,1.98
80,8.69,1.52,3.87
90,9.28,1.42,5.15
100,9.83,1.49,6.03
110,10.36,1.56,6.75
120,10.56,1.45,7.36
130,10.22,1.32,8.06
140,9.47,1.23,8.59
150,8.39,1.01,8.96
160,7.02,0.67,9.37
170,5.38,0.34,9.89
180,3.8,-0.06,10.44
190,2.51,-0.36,11.06
200,1.48,-0.45,11.95
210,0.79,-0.56,13.03
220,0.58,-0.88,14.67
230,0.38,-1.18,17.6
240,-0.53,-1.72,21.47
250,-2.1,-2.61,25.26
260,-2.96,-3.81,28.01
270,-3.26,-6.01,28.55
280,-2.9,-8.69,26.36
290,-1.6,-11.67,21.71
300,-0.11,-15.48,15.27
310,1.36,-18.98,8.12
320,2.46,-22.17,0.64
330,1.91,-24.12,-7.72
340,1.4,-23.86,-18.6
350,-0.06,-20.6,-32.74
360,2.46,-14.48,-47.28
370,5.27,-6.95,-53.31
380,7.72,-1.59,-49.59
390,12.34,0.65,-43.85
400,15.22,1.57,-37.47
410,15.31,1.73,-32.1
420,14.48,1.57,-27.81
430,13.21,2.4,-25.19
440,11.45,2.93,-24.02
450,9.11,3.3,-24.08
460,7.67,3.47,-25.18
470,7.22,3.19,-25.52
480,6.92,2.6,-24.38
490,6.74,1.63,-22.62
500,6.53,0.22,-20.34
510,6.56,-0.87,-17.91
520,6.48,-1.77,-15.17
530,6.0,-2.72,-12.22
540,5.04,-3.33,-9.26
550,3.98,-3.25,-7.03
560,3.26,-3.33,-5.59
570,2.42,-3.53,-4.68
580,1.81,-3.7,-3.57
590,0.94,-4.07,-1.95
600,0.14,-4.5,0.19
610,-0.44,-5.03,2.64
620,-1.21,-5.81,5.61
630,-2.42,-6.58,8.78
640,-3.5,-7.27,11.87
650,-4.17,-8.07,14.7
660,-4.37,-9.3,17.19
670,-4.24,-10.88,19.46
680,-3.81,-12.42,21.73
690,-3.4,-13.81,24.5
700,-3.0,-15.5,27.75
710,-2.75,-17.3,31.87
720,-2.9,-18.82,36.4
730,-3.46,-20.01,39.97
740,-3.83,-21.71,41.37
750,-4.51,-23.68,39.34
760,-5.3,-26.72,33.19
770,-5.71,-30.83,24.02
780,-6.08,-35.77,12.84
790,-7.34,-41.87,0.56
800,-9.02,-46.58,-17.35
810,5.54,-48.91,-42.51
820,30.41,-27.8,-58.56
830,46.89,-1.96,-58.72
840,46.74,9.89,-49.08
850,37.39,15.23,-39.07
860,24.21,16.64,-35.62
870,12.49,15.73,-34.79
880,5.04,14.24,-30.46
890,2.49,11.98,-23.42
900,2.29,8.94,-16.6
910,3.74,7.33,-11.3
920,7.06,7.15,-8.57
930,10.64,6.57,-7.39
940,13.15,8.88,-7.59
950,14.85,8.88,-7.82
960,15.18,9.1,-7.3
970,14.9,8.88,-7.37
980,13.89,7.57,-7.74
990,11.83,6.2,-7.72
1000,9.69,4.95,-7.17
