timestamp,x,y,z
0,-2.83,-7.81,7.87
10,-2.11,-10.25,6.0
20,-1.01,-12.86,2.78
30,0.86,-13.99,-2.69
40,2.04,-12.9,-9.72
50,1.54,-12.66,-17.22
60,1.15,-9.73,-22.6
70,-0.36,-4.93,-26.39
80,-3.48,-3.7,-29.85
90,-6.06,-2.02,-31.81
100,-7.81,-0.85,-30.99
110,-8.31,-0.05,-27.82
120,-8.32,0.12,-23.56
130,-8.06,0.33,-19.95
140,-6.83,0.51,-18.25
150,-4.56,0.9,-18.65
160,-2.45,1.73,-21.1
170,-2.85,1.67,-23.34
180,-4.9,1.47,-23.81
190,-6.31,1.65,-23.68
200,-6.51,1.76,-24.13
210,-6.38,1.55,-24.59
220,-6.57,1.13,-23.78
230,-6.72,1.13,-22.05
240,-6.88,1.15,-20.48
250,-6.68,1.3,-19.68
260,-5.63,1.58,-19.93
270,-4.6,1.52,-20.65
280,-4.06,0.76,-21.14
290,-4.17,-0.48,-21.12
300,-5.24,-1.75,-20.29
310,-6.4,-3.22,-19.38
320,-7.22,-4.72,-18.22
330,-7.89,-6.7,-15.93
340,-7.54,-8.32,-12.45
350,-5.58,-8.95,-8.5
360,-2.69,-8.52,-4.87
370,-0.48,-7.82,-1.44
380,0.48,-7.08,1.83
390,0.13,-6.66,4.73
400,-0.91,-6.16,7.73
410,-1.4,-5.27,10.87
420,-1.12,-4.52,13.07
430,-1.06,-4.21,14.61
440,-1.54,-4.1,15.76
450,-2.33,-3.94,16.8
460,-2.83,-3.59,18.05
470,-3.28,-3.36,19.3
480,-3.85,-3.31,20.04
490,-4.55,-3.58,20.42
500,-4.95,-3.52,20.54
510,-5.02,-3.12,20.32
520,-4.89,-2.73,19.78
530,-4.81,-2.58,18.73
540,-4.74,-2.52,17.42
550,-4.56,-2.51,15.93
560,-4.24,-2.43,14.7
570,-3.9,-2.33,13.94
580,-3.41,-2.25,13.78
590,-2.75,-1.74,14.03
600,-2.06,-1.79,13.96
610,-1.52,-2.69,13.3
620,-0.94,-4.37,11.94
630,-0.1,-6.24,9.74
640,1.04,-9.33,6.77
650,3.25,-12.63,2.24
660,5.9,-13.96,-3.77
670,7.86,-13.84,-11.38
680,8.49,-11.86,-21.07
690,6.42,-8.57,-30.28
700,2.01,-5.48,-33.86
710,-3.5,-2.6,-30.47
720,-9.34,-0.42,-24.43
730,-14.15,-0.34,-20.74
740,-16.49,-0.9,-20.4
750,-15.71,-0.56,-21.45
760,-12.58,-0.61,-21.52
770,-10.13,0.36,-20.17
780,-7.16,2.0,-20.63
790,-3.77,3.69,-23.74
800,-1.67,4.02,-26.68
810,-0.62,3.77,-28.83
820,-1.19,3.71,-28.93
830,-2.79,3.52,-26.21
840,-3.83,3.48,-22.64
850,-3.55,3.63,-20.36
860,-2.46,3.8,-19.42
870,-1.32,3.89,-18.93
880,-0.31,3.88,-18.45
890,0.67,3.78,-17.98
900,1.15,3.63,-17.65
910,0.58,2.99,-17.19
920,-0.59,1.8,-16.43
930,-1.52,0.4,-14.99
940,-2.32,-0.57,-12.63
950,-2.79,-1.14,-10.04
960,-2.9,-1.38,-7.8
970,-2.98,-1.53,-5.81
980,-2.79,-1.75,-3.87
990,-2.38,-1.88,-1.93
1000,-2.11,-2.01,0.21
