timestamp,x,y,z
0,5.9,-17.04,-45.11
10,7.21,-17.47,-45.69
20,9.83,-17.24,-45.49
30,12.92,-16.48,-44.12
40,16.05,-15.19,-41.89
50,18.46,-13.92,-38.49
60,19.7,-13.02,-34.23
70,19.83,-12.47,-29.76
80,18.95,-12.09,-25.47
90,16.87,-12.03,-21.37
100,13.51,-12.35,-17.32
110,9.9,-12.5,-13.63
120,6.66,-12.35,-10.44
130,4.37,-11.63,-7.86
140,3.37,-10.56,-5.55
150,3.46,-9.45,-3.24
160,4.02,-8.49,-0.91
170,4.17,-7.64,1.44
180,3.67,-7.03,3.73
190,2.86,-6.5,6.26
200,1.83,-5.8,9.26
210,0.81,-4.75,12.51
220,-0.45,-3.47,16.07
230,-1.72,-1.02,19.47
240,-2.88,0.26,21.94
250,-4.66,1.12,23.07
260,-7.11,1.89,23.51
270,-9.39,2.04,24.5
280,-10.94,1.82,26.42
290,-11.43,1.61,28.4
300,-10.55,1.67,29.43
310,-8.62,1.41,29.43
320,-6.28,0.63,28.17
330,-4.0,-0.83,25.83
340,-2.04,-2.78,22.61
350,-0.71,-5.04,19.13
360,0.25,-7.32,15.95
370,0.71,-9.67,13.28
380,1.22,-12.39,10.36
390,2.38,-14.9,6.86
400,4.29,-16.26,2.77
410,6.25,-17.03,-1.64
420,8.97,-18.64,-7.11
430,12.17,-18.03,-13.12
440,15.43,-16.5,-20.02
450,17.99,-15.08,-28.37
460,18.33,-13.46,-36.06
470,17.84,-11.95,-40.92
480,16.75,-10.46,-41.87
490,15.36,-9.37,-40.3
500,14.49,-8.56,-38.47
510,14.36,-7.49,-36.99
520,14.86,-6.41,-35.95
530,15.5,-5.45,-35.1
540,15.69,-4.71,-33.78
550,15.55,-4.25,-31.67
560,14.88,-4.17,-29.08
570,13.56,-4.5,-26.56
580,11.93,-5.08,-24.1
590,10.19,-5.81,-21.55
600,8.41,-6.34,-18.67
610,6.08,-5.67,-15.66
620,4.75,-4.9,-12.62
630,5.43,-5.27,-9.14
640,6.12,-5.77,-5.23
650,5.63,-5.78,-1.48
660,3.81,-5.06,1.58
670,1.56,-3.79,3.37
680,-0.16,-2.61,4.19
690,-1.26,-1.86,4.48
700,-1.72,-1.54,4.84
710,-2.06,-1.78,5.96
720,-2.4,-2.25,8.34
730,-2.74,-2.49,12.44
740,-2.94,-1.92,18.25
750,-3.31,-0.65,24.66
760,-4.62,0.79,30.38
770,-6.39,1.47,33.88
780,-8.15,3.03,35.61
790,-9.58,2.59,35.31
800,-10.66,1.02,33.07
810,-10.91,-0.6,29.7
820,-10.1,-2.25,26.43
830,-8.94,-3.82,23.29
840,-8.03,-3.86,19.76
850,-6.28,-3.34,15.9
860,-3.16,-4.4,12.33
870,-0.11,-7.05,9.38
880,1.5,-10.02,6.14
890,1.86,-12.17,2.97
900,2.23,-14.22,0.21
910,3.96,-15.94,-2.95
920,7.47,-17.43,-7.79
930,11.56,-16.38,-14.37
940,14.5,-13.96,-21.09
950,16.55,-12.83,-26.85
960,16.9,-12.66,-30.67
970,16.26,-11.84,-32.3
980,15.57,-10.75,-32.47
990,15.06,-10.26,-32.42
1000,15.54,-10.77,-32.51
