timestamp,x,y,z
0,24.15,-5.28,-48.54
10,28.09,0.45,-35.3
20,22.0,2.9,-25.47
30,11.93,3.77,-20.63
40,3.0,4.02,-19.67
50,-3.72,3.8,-20.52
60,-7.7,4.07,-20.15
70,-8.57,4.94,-17.22
80,-6.89,6.22,-12.91
90,-4.27,7.69,-8.68
100,-2.02,8.82,-5.14
110,-0.62,9.26,-2.48
120,-0.01,9.19,-0.28
130,-0.08,8.88,1.62
140,-0.36,8.56,3.43
150,-0.7,8.4,5.05
160,-1.0,8.01,6.39
170,-1.25,7.66,7.46
180,-1.64,7.32,8.13
190,-2.57,6.85,8.71
200,-4.15,5.63,9.4
210,-5.71,3.68,10.47
220,-6.4,1.4,12.66
230,-5.92,-0.74,16.51
240,-4.44,-2.41,21.21
250,-2.25,-3.19,25.77
260,-0.28,-3.48,29.38
270,1.17,-3.59,30.75
280,2.37,-3.36,30.68
290,3.26,-3.12,29.19
300,3.62,-3.28,27.05
310,3.43,-4.08,24.45
320,2.92,-5.18,21.9
330,2.22,-6.4,19.13
340,1.25,-7.64,15.76
350,0.28,-8.94,12.2
360,-0.25,-10.03,8.58
370,-0.89,-11.39,5.09
380,-1.3,-12.94,1.24
390,-1.5,-14.72,-5.28
400,-2.4,-15.44,-15.67
410,-5.69,-15.18,-29.95
420,-8.06,-14.9,-45.07
430,-2.71,-14.72,-54.54
440,9.18,-12.09,-56.18
450,21.67,-5.46,-51.16
460,28.35,0.94,-41.84
470,24.42,3.3,-32.62
480,14.84,4.17,-26.88
490,5.28,4.38,-24.53
500,-2.13,4.27,-24.22
510,-6.98,4.55,-23.74
520,-9.56,5.21,-21.34
530,-9.45,6.07,-17.2
540,-7.38,7.22,-12.73
550,-4.81,8.26,-8.72
560,-2.71,8.77,-5.67
570,-1.42,8.69,-3.56
580,-0.92,8.15,-1.83
590,-0.93,7.44,-0.15
600,-1.05,6.81,1.77
610,-1.14,6.32,3.61
620,-1.3,5.81,5.32
630,-1.79,5.0,6.71
640,-2.73,4.19,7.99
650,-4.18,2.97,8.88
660,-5.75,1.67,9.69
670,-6.91,-0.31,10.42
680,-7.49,-2.2,12.39
690,-7.29,-3.81,16.22
700,-6.37,-5.11,21.16
710,-4.9,-5.99,26.62
720,-2.46,-6.17,31.35
730,0.6,-5.96,34.17
740,3.85,-5.29,35.85
750,6.1,-5.68,33.97
760,6.73,-6.96,29.52
770,6.19,-8.75,23.94
780,4.8,-10.99,17.74
790,2.65,-12.71,12.3
800,-0.08,-14.63,6.97
810,-2.45,-16.46,-0.46
820,-5.26,-17.6,-13.42
830,-10.96,-17.86,-31.78
840,-16.24,-16.76,-55.94
850,-13.33,-13.56,-70.33
860,-2.95,-9.01,-69.09
870,10.2,-1.45,-57.97
880,19.37,6.37,-43.86
890,18.07,8.12,-33.18
900,10.34,7.83,-27.5
910,1.72,7.15,-24.8
920,-5.59,6.13,-22.2
930,-10.38,5.89,-18.27
940,-12.49,5.9,-13.39
950,-11.52,6.32,-8.5
960,-8.96,6.93,-4.43
970,-6.26,7.16,-1.48
980,-4.21,7.07,0.79
990,-2.93,6.66,2.72
1000,-2.25,6.12,4.31
