timestamp,x,y,z
0,-10.08,-1.95,-28.89
10,-4.42,-2.74,-21.05
20,-2.35,-4.41,-12.73
30,-2.54,-3.37,-4.36
40,-2.86,-3.52,3.29
50,-1.46,-3.22,8.33
60,0.11,-0.69,14.43
70,2.21,3.23,21.39
80,3.85,6.23,26.1
90,4.68,4.57,23.03
100,3.0,-0.12,14.15
110,1.56,-3.58,3.45
120,2.36,-2.35,-7.95
130,2.14,2.01,-19.15
140,-2.26,5.85,-27.98
150,-11.22,4.12,-34.34
160,-19.74,-3.13,-41.42
170,-22.28,-6.45,-44.65
180,-18.69,-3.94,-37.56
190,-11.33,-2.71,-28.19
200,-4.35,-3.52,-19.89
210,-1.44,-4.74,-12.29
220,-1.69,-3.81,-4.41
230,-2.65,-3.74,2.8
240,-2.13,-3.01,8.31
250,-0.16,-0.54,15.05
260,2.92,3.11,22.47
270,6.25,5.54,26.23
280,8.14,4.33,23.43
290,7.24,0.26,15.26
300,6.2,-2.91,5.13
310,7.18,-2.2,-5.91
320,6.84,2.3,-16.6
330,3.23,6.32,-26.13
340,-4.76,5.84,-33.12
350,-14.27,-0.05,-40.56
360,-17.97,-5.51,-47.32
370,-15.69,-5.13,-44.97
380,-10.01,-3.7,-34.26
390,-4.53,-4.76,-23.8
400,-2.36,-7.41,-14.61
410,-2.73,-6.59,-6.09
420,-3.42,-6.09,1.04
430,-2.9,-5.18,6.17
440,-0.28,-3.26,10.77
450,2.65,0.51,17.98
460,5.48,4.67,24.35
470,7.81,5.66,25.33
480,8.64,3.16,20.88
490,7.6,-0.72,12.74
500,6.68,-3.01,3.06
510,6.63,-1.53,-7.02
520,6.03,2.85,-16.93
530,2.14,6.46,-24.84
540,-5.71,4.42,-29.18
550,-12.02,-4.91,-35.53
560,-13.69,-7.54,-42.43
570,-11.71,-4.62,-36.51
580,-7.41,-2.5,-27.31
590,-3.34,-2.5,-20.15
600,-2.81,-3.15,-13.9
610,-4.59,-1.8,-8.87
620,-5.53,-0.35,-6.83
630,-5.87,1.27,-6.26
640,-5.76,2.27,-5.2
650,-4.33,2.68,-3.23
660,-1.77,3.39,-0.44
670,0.45,4.36,2.96
680,0.51,4.54,7.13
690,-1.07,3.21,13.29
700,-3.56,2.45,22.53
710,-5.15,3.53,32.92
720,-7.08,5.34,40.49
730,-9.84,6.11,41.67
740,-12.71,3.28,35.78
750,-14.11,-1.26,26.1
760,-13.36,-5.52,16.35
770,-9.13,-9.13,6.73
780,0.01,-9.95,-5.85
790,9.72,-5.25,-20.35
800,15.22,0.5,-33.2
810,15.11,-4.53,-52.24
820,5.95,-5.88,-61.2
830,-3.53,-1.62,-51.18
840,-6.33,-0.82,-38.94
850,-4.66,-1.73,-29.99
860,-0.77,-0.81,-24.19
870,2.17,0.4,-20.09
880,2.18,0.86,-16.69
890,0.5,0.91,-14.49
900,-1.33,0.94,-13.39
910,-2.28,0.78,-12.82
920,-2.31,0.88,-12.23
930,-1.69,1.09,-10.89
940,-1.12,1.21,-8.7
950,-0.8,1.08,-6.34
960,-0.87,1.19,-3.93
970,-1.25,1.8,-1.69
980,-1.94,2.2,0.35
990,-2.89,2.26,2.19
1000,-3.86,1.99,3.84
