timestamp,x,y,z
0,-4.34,-35.6,-21.21
10,-6.21,-37.81,-16.34
20,-7.28,-40.21,-11.13
30,-7.12,-42.75,-6.0
40,-7.42,-44.59,-0.34
50,-7.58,-44.82,5.04
60,-8.13,-44.17,10.32
70,-9.28,-41.78,17.16
80,-9.87,-37.7,24.97
90,-8.73,-34.53,32.01
100,-5.92,-31.69,38.84
110,-3.54,-27.41,44.55
120,-1.51,-21.94,49.7
130,0.44,-16.59,53.15
140,1.35,-11.46,54.69
150,0.64,-6.93,54.17
160,-0.77,-3.82,50.9
170,-1.43,-1.17,47.11
180,-1.33,1.5,43.8
190,-0.51,3.84,41.69
200,1.18,5.27,40.53
210,2.93,6.0,40.05
220,4.45,6.53,39.71
230,5.31,6.84,38.77
240,5.31,7.09,37.57
250,5.01,7.49,36.24
260,4.58,7.73,34.2
270,3.65,7.89,31.51
280,2.2,7.83,28.65
290,0.54,7.58,26.28
300,-1.07,7.02,24.82
310,-2.36,6.03,24.12
320,-3.35,4.68,23.53
330,-4.23,3.18,21.94
340,-4.82,1.44,18.81
350,-5.4,-0.23,15.14
360,-5.55,-1.87,11.74
370,-5.29,-3.35,9.05
380,-5.13,-5.76,6.94
390,-4.63,-10.11,4.58
400,-3.69,-14.49,0.86
410,-5.86,0.62,-0.4
420,-5.95,-5.47,1.81
430,-4.46,-7.74,2.81
440,-3.93,-7.99,2.14
450,-3.71,-8.71,1.27
460,-3.11,-10.16,-0.3
470,-1.87,-10.8,-2.38
480,-0.32,-12.31,-4.21
490,0.92,-13.72,-5.95
500,1.74,-13.96,-7.2
510,1.65,-12.9,-7.48
520,1.04,-11.42,-7.55
530,0.72,-10.19,-7.99
540,1.19,-9.62,-8.56
550,2.43,-9.73,-8.86
560,4.15,-10.49,-9.22
570,6.62,-11.96,-10.12
580,9.96,-13.97,-11.64
590,13.27,-16.43,-14.13
600,15.61,-18.77,-17.75
610,16.75,-20.51,-22.67
620,17.61,-21.96,-29.03
630,18.18,-22.62,-35.59
640,18.27,-23.31,-40.68
650,17.88,-24.43,-43.12
660,16.71,-25.78,-42.11
670,14.63,-27.3,-37.69
680,11.52,-28.85,-31.01
690,8.17,-31.02,-24.61
700,4.61,-33.49,-18.97
710,1.12,-34.74,-14.13
720,-1.77,-35.47,-9.89
730,-3.72,-37.14,-5.99
740,-4.74,-39.65,-2.47
750,-5.21,-44.23,1.51
760,-6.34,-48.51,6.66
770,-7.52,-49.21,12.61
780,-9.32,-46.71,19.86
790,-10.75,-41.44,27.36
800,-11.89,-34.49,35.73
810,-9.23,-27.08,43.04
820,-4.29,-21.46,48.92
830,-0.61,-16.72,53.89
840,1.04,-10.57,56.12
850,1.16,-4.31,54.9
860,1.71,-1.65,51.12
870,3.34,-0.08,43.99
880,5.76,0.05,37.91
890,7.44,2.01,33.79
900,7.27,4.23,32.78
910,6.13,6.13,33.14
920,4.64,7.97,33.78
930,3.51,9.03,34.16
940,2.94,9.47,34.4
950,2.81,9.26,34.04
960,2.72,8.33,32.31
970,1.88,7.37,29.51
980,0.35,6.69,26.23
990,-1.27,6.24,23.31
1000,-2.55,5.85,21.02
