timestamp,x,y,z
0,1.53,-11.26,5.88
10,2.79,-13.42,1.14
20,9.59,-14.58,-12.77
30,12.03,-11.83,-45.09
40,-1.64,-1.47,-73.25
50,-2.4,12.51,-78.45
60,-1.09,16.42,-69.4
70,4.15,15.31,-49.32
80,8.77,17.18,-31.69
90,9.21,18.82,-20.94
100,8.7,18.21,-14.24
110,8.51,17.15,-9.27
120,8.18,16.37,-6.4
130,7.94,15.46,-5.36
140,7.95,14.38,-5.61
150,7.76,13.11,-6.29
160,7.17,11.73,-6.57
170,6.36,10.13,-6.14
180,5.28,8.41,-5.04
190,4.21,6.63,-3.51
200,3.23,5.09,-1.85
210,2.43,3.71,-0.36
220,1.69,2.53,0.79
230,1.08,1.57,1.68
240,0.64,0.74,2.33
250,0.3,0.03,2.82
260,0.0,-0.58,3.3
270,-0.22,-1.23,3.73
280,-0.45,-2.03,4.35
290,-0.86,-2.69,5.33
300,-1.27,-3.19,6.63
310,-1.52,-3.66,7.97
320,-1.63,-4.0,9.27
330,-1.68,-4.17,10.47
340,-1.65,-4.36,11.39
350,-1.55,-4.44,12.11
360,-1.42,-4.47,12.72
370,-1.32,-4.4,13.46
380,-1.26,-4.26,14.39
390,-1.2,-4.14,15.35
400,-1.21,-4.24,16.53
410,-1.22,-4.52,17.56
420,-1.01,-5.01,17.76
430,-0.69,-5.68,17.17
440,-0.35,-6.57,15.53
450,0.07,-7.69,13.17
460,0.43,-9.1,10.2
470,0.81,-10.71,6.55
480,1.71,-12.3,2.04
490,4.81,-13.56,-8.41
500,11.43,-11.63,-30.44
510,9.15,-4.55,-56.49
520,7.24,5.76,-73.86
530,12.84,14.08,-71.39
540,17.23,15.1,-55.93
550,19.82,15.62,-37.91
560,20.02,17.05,-23.86
570,18.35,17.65,-15.18
580,16.51,16.78,-9.9
590,14.98,15.64,-7.68
600,13.39,14.6,-7.71
610,11.75,13.42,-8.79
620,10.18,12.22,-10.07
630,8.45,11.09,-10.6
640,6.76,9.93,-10.24
650,5.01,8.73,-9.35
660,3.22,7.51,-7.99
670,1.54,6.14,-6.45
680,0.0,4.84,-4.92
690,-1.24,3.7,-3.5
700,-2.13,2.77,-2.24
710,-2.72,2.07,-1.31
720,-3.08,1.59,-0.63
730,-3.26,1.25,0.04
740,-3.22,0.96,0.79
750,-3.12,0.48,1.54
760,-3.06,-0.21,2.37
770,-3.05,-0.97,3.21
780,-2.89,-1.64,4.04
790,-2.58,-2.34,4.87
800,-2.23,-3.2,5.66
810,-1.92,-4.44,6.34
820,-1.6,-5.99,7.05
830,-1.01,-7.54,8.3
840,-0.05,-8.95,11.32
850,1.5,-10.22,17.45
860,3.33,-11.04,26.7
870,5.63,-10.62,36.31
880,8.35,-11.33,40.75
890,8.97,-14.27,37.6
900,7.64,-18.31,29.77
910,5.9,-22.75,20.52
920,3.92,-26.78,11.75
930,2.22,-30.22,5.01
940,1.46,-34.13,-0.42
950,3.06,-38.83,-10.94
960,6.03,-40.9,-35.13
970,-3.56,-34.99,-72.62
980,-7.73,-11.9,-78.45
990,-4.67,3.78,-78.45
1000,-1.46,6.13,-78.45
